time,ax,ay,az,gx,gy,gz,mx,my,mz
840,-0.29,-6.00,-8.17,-0.03,-0.01,0.00,24.30,-14.68,-40.19
851,-0.29,-6.00,-8.17,-0.03,-0.01,0.00,24.30,-14.68,-40.19
862,-0.30,-6.01,-8.15,-0.03,-0.00,0.00,24.30,-14.68,-40.19
873,-0.29,-5.99,-8.14,-0.03,-0.00,-0.00,24.30,-14.68,-40.19
884,-0.29,-5.99,-8.14,-0.03,-0.00,-0.00,24.30,-14.68,-40.19
895,-0.30,-6.00,-8.16,-0.04,-0.00,-0.00,24.30,-14.68,-40.19
906,-0.30,-6.00,-8.16,-0.04,-0.00,-0.00,24.30,-14.68,-40.19
917,-0.31,-6.01,-8.14,-0.04,-0.00,-0.00,24.30,-14.68,-40.19
928,-0.31,-6.01,-8.14,-0.04,-0.00,-0.00,24.30,-14.68,-40.19
939,-0.29,-6.00,-8.12,-0.03,-0.00,-0.00,24.30,-14.68,-40.19
950,-0.29,-6.00,-8.12,-0.03,-0.00,-0.00,24.30,-14.68,-40.19
961,-0.30,-6.01,-8.15,-0.03,-0.00,-0.00,24.30,-14.68,-40.19
972,-0.30,-5.99,-8.15,-0.03,-0.01,0.00,23.40,-15.76,-40.19
983,-0.30,-5.99,-8.15,-0.03,-0.01,0.00,23.40,-15.76,-40.19
994,-0.30,-6.02,-8.17,-0.03,-0.01,0.00,23.40,-15.76,-40.19
1005,-0.30,-6.02,-8.17,-0.03,-0.01,0.00,23.40,-15.76,-40.19
1016,-0.29,-5.99,-8.17,-0.03,-0.01,-0.00,23.40,-15.76,-40.19
1027,-0.29,-5.99,-8.17,-0.03,-0.01,-0.00,23.40,-15.76,-40.19
1038,-0.28,-5.99,-8.13,-0.04,-0.00,-0.00,23.40,-15.76,-40.19
1050,-0.28,-5.99,-8.13,-0.04,-0.00,-0.00,23.40,-15.76,-40.19
1060,-0.29,-6.00,-8.16,-0.03,-0.00,0.00,23.40,-15.76,-40.19
1071,-0.29,-6.00,-8.16,-0.03,-0.00,0.00,23.40,-15.76,-40.19
1082,-0.30,-6.00,-8.13,-0.03,-0.01,-0.00,23.40,-15.76,-40.19
1093,-0.29,-6.01,-8.15,-0.03,-0.01,0.00,24.52,-15.89,-40.00
1104,-0.29,-6.01,-8.15,-0.03,-0.01,0.00,24.52,-15.89,-40.00
1115,-0.29,-6.00,-8.15,-0.04,-0.00,-0.00,24.52,-15.89,-40.00
1126,-0.29,-6.00,-8.15,-0.04,-0.00,-0.00,24.52,-15.89,-40.00
1137,-0.29,-5.99,-8.16,-0.04,-0.00,-0.00,24.52,-15.89,-40.00
1148,-0.29,-5.99,-8.16,-0.04,-0.00,-0.00,24.52,-15.89,-40.00
1163,-0.29,-6.01,-8.16,-0.03,-0.01,-0.00,24.52,-15.89,-40.00
1170,-0.29,-6.01,-8.16,-0.03,-0.01,-0.00,24.52,-15.89,-40.00
1181,-0.29,-6.00,-8.16,-0.03,-0.01,-0.00,24.52,-15.89,-40.00
1192,-0.30,-6.02,-8.17,-0.03,-0.01,-0.00,24.52,-15.89,-40.00
1203,-0.30,-6.02,-8.17,-0.03,-0.01,-0.00,24.52,-15.89,-40.00
1214,-0.29,-6.00,-8.18,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1225,-0.29,-6.00,-8.18,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1236,-0.30,-6.01,-8.22,-0.04,-0.00,-0.00,22.73,-16.70,-40.77
1247,-0.30,-6.01,-8.22,-0.04,-0.00,-0.00,22.73,-16.70,-40.77
1258,-0.29,-6.01,-8.17,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1269,-0.29,-6.01,-8.17,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1280,-0.30,-6.00,-8.08,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1291,-0.30,-6.00,-8.08,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1302,-0.30,-6.01,-8.20,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1313,-0.29,-5.98,-8.10,-0.02,-0.00,-0.00,22.73,-16.70,-40.77
1325,-0.29,-5.98,-8.10,-0.02,-0.00,-0.00,22.73,-16.70,-40.77
1335,-0.28,-6.02,-8.16,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1346,-0.28,-6.02,-8.16,-0.03,-0.00,-0.00,22.73,-16.70,-40.77
1357,-0.28,-5.99,-8.15,-0.04,-0.00,-0.00,22.73,-16.70,-40.77
1368,-0.28,-5.99,-8.15,-0.04,-0.00,-0.00,22.73,-16.70,-40.77
1379,-0.29,-5.97,-8.22,-0.05,-0.00,-0.00,22.73,-16.70,-40.77
1390,-0.29,-5.97,-8.22,-0.05,-0.00,-0.00,22.73,-16.70,-40.77
1401,-0.31,-6.03,-8.08,-0.04,-0.00,-0.00,22.73,-16.70,-40.77
1412,-0.28,-5.99,-8.16,-0.05,-0.00,-0.00,22.73,-16.70,-40.77
1423,-0.28,-5.99,-8.16,-0.05,-0.00,-0.00,22.73,-16.70,-40.77
1434,-0.28,-5.98,-8.15,-0.06,-0.00,-0.00,22.73,-16.70,-40.77
1445,-0.28,-5.98,-8.15,-0.06,-0.00,-0.00,22.73,-16.70,-40.77
1456,0.08,-6.15,-7.93,-0.04,-0.03,-0.02,22.73,-16.70,-40.77
1467,0.08,-6.15,-7.93,-0.04,-0.03,-0.02,22.73,-16.70,-40.77
1478,-0.22,-5.98,-8.16,-0.03,-0.03,-0.02,22.96,-16.84,-38.65
1489,-0.22,-5.98,-8.16,-0.03,-0.03,-0.02,22.96,-16.84,-38.65
1500,-0.27,-6.00,-8.16,-0.03,-0.01,-0.00,22.96,-16.84,-38.65
1511,-0.27,-6.00,-8.16,-0.03,-0.01,-0.00,22.96,-16.84,-38.65
1522,-0.31,-5.98,-8.16,-0.03,-0.01,0.00,22.96,-16.84,-38.65
1533,-0.29,-5.99,-8.17,-0.03,-0.01,-0.00,22.96,-16.84,-38.65
1544,-0.29,-5.99,-8.17,-0.03,-0.01,-0.00,22.96,-16.84,-38.65
1555,-0.29,-6.00,-8.16,-0.03,-0.01,-0.00,22.96,-16.84,-38.65
1566,-0.29,-6.00,-8.16,-0.03,-0.01,-0.00,22.96,-16.84,-38.65
1577,-0.28,-5.99,-8.14,-0.03,-0.00,-0.00,22.96,-16.84,-38.65
1588,-0.28,-5.99,-8.14,-0.03,-0.00,-0.00,22.96,-16.84,-38.65
1600,-0.28,-6.01,-8.15,-0.04,-0.00,-0.00,24.07,-15.62,-38.84
1610,-0.28,-6.01,-8.15,-0.04,-0.00,-0.00,24.07,-15.62,-38.84
1621,-0.31,-5.99,-8.16,-0.05,-0.00,-0.00,24.07,-15.62,-38.84
1632,-0.26,-5.77,-8.02,-0.04,-0.01,0.00,24.07,-15.62,-38.84
1643,-0.26,-5.77,-8.02,-0.04,-0.01,0.00,24.07,-15.62,-38.84
1654,-0.36,-6.34,-8.48,-0.03,-0.01,0.01,24.07,-15.62,-38.84
1665,-0.36,-6.34,-8.48,-0.03,-0.01,0.01,24.07,-15.62,-38.84
1676,-0.28,-5.80,-8.06,-0.01,-0.00,-0.01,24.07,-15.62,-38.84
1687,-0.28,-5.80,-8.06,-0.01,-0.00,-0.01,24.07,-15.62,-38.84
1698,-0.25,-5.93,-8.22,0.00,-0.01,-0.00,24.07,-15.62,-38.84
1709,-0.25,-5.93,-8.22,0.00,-0.01,-0.00,24.07,-15.62,-38.84
1720,-0.34,-6.06,-8.07,0.01,-0.01,0.00,23.63,-15.62,-39.62
1731,-0.34,-6.06,-8.07,0.01,-0.01,0.00,23.63,-15.62,-39.62
1742,-0.24,-5.92,-8.10,0.01,-0.01,0.01,23.63,-15.62,-39.62
1753,-0.35,-6.05,-8.19,-0.01,-0.01,0.01,23.63,-15.62,-39.62
1764,-0.35,-6.05,-8.19,-0.01,-0.01,0.01,23.63,-15.62,-39.62
1775,-0.30,-6.17,-8.11,-0.02,-0.01,0.00,23.63,-15.62,-39.62
1786,-0.30,-6.17,-8.11,-0.02,-0.01,0.00,23.63,-15.62,-39.62
1797,-0.34,-5.99,-8.12,-0.04,-0.01,-0.00,23.63,-15.62,-39.62
1808,-0.34,-5.99,-8.12,-0.04,-0.01,-0.00,23.63,-15.62,-39.62
1819,-0.26,-5.97,-8.11,-0.05,-0.00,-0.00,23.63,-15.62,-39.62
1830,-0.26,-5.97,-8.11,-0.05,-0.00,-0.00,23.63,-15.62,-39.62
1841,-0.33,-6.03,-8.13,-0.05,-0.01,0.00,23.63,-15.62,-39.62
1852,-0.28,-6.00,-8.22,-0.04,-0.01,0.00,24.52,-15.62,-39.62
1863,-0.28,-6.00,-8.22,-0.04,-0.01,0.00,24.52,-15.62,-39.62
1874,-0.31,-6.04,-8.17,-0.03,-0.01,0.00,24.52,-15.62,-39.62
1885,-0.31,-6.04,-8.17,-0.03,-0.01,0.00,24.52,-15.62,-39.62
1897,-0.29,-6.00,-8.10,-0.02,-0.01,0.00,24.52,-15.62,-39.62
1907,-0.29,-6.00,-8.10,-0.02,-0.01,0.00,24.52,-15.62,-39.62
1918,-0.32,-6.02,-8.14,-0.02,-0.01,0.00,24.52,-15.62,-39.62
1929,-0.32,-6.02,-8.14,-0.02,-0.01,0.00,24.52,-15.62,-39.62
1940,-0.32,-6.04,-8.14,-0.03,-0.01,0.00,24.52,-15.62,-39.62
1951,-0.32,-6.04,-8.14,-0.03,-0.01,0.00,24.52,-15.62,-39.62
1962,-0.32,-6.02,-8.13,-0.03,-0.01,0.00,24.52,-15.62,-39.62
1973,-0.30,-6.03,-8.15,-0.02,-0.01,-0.00,22.51,-16.84,-39.42
1984,-0.30,-6.03,-8.15,-0.02,-0.01,-0.00,22.51,-16.84,-39.42
1995,-0.30,-6.04,-8.12,-0.02,-0.01,-0.00,22.51,-16.84,-39.42
2006,-0.30,-6.04,-8.12,-0.02,-0.01,-0.00,22.51,-16.84,-39.42
2017,-0.30,-6.01,-8.17,-0.02,-0.01,0.00,22.51,-16.84,-39.42
2028,-0.30,-6.01,-8.17,-0.02,-0.01,0.00,22.51,-16.84,-39.42
2039,-0.31,-6.04,-8.12,-0.01,-0.01,0.00,22.51,-16.84,-39.42
2050,-0.31,-6.04,-8.12,-0.01,-0.01,0.00,22.51,-16.84,-39.42
2061,-0.31,-6.03,-8.12,-0.02,-0.01,-0.00,22.51,-16.84,-39.42
2072,-0.31,-6.03,-8.12,-0.02,-0.01,-0.00,22.51,-16.84,-39.42
2083,-0.29,-6.03,-8.16,-0.02,-0.01,0.00,22.51,-16.84,-39.42
2094,-0.32,-6.05,-8.13,-0.02,-0.01,0.00,22.96,-15.22,-39.81
2105,-0.32,-6.05,-8.13,-0.02,-0.01,0.00,22.96,-15.22,-39.81
2116,-0.31,-6.07,-8.09,-0.03,-0.00,-0.00,22.96,-15.22,-39.81
2128,-0.31,-6.07,-8.09,-0.03,-0.00,-0.00,22.96,-15.22,-39.81
2138,-0.31,-6.05,-8.13,-0.05,-0.00,-0.00,22.96,-15.22,-39.81
2149,-0.31,-6.05,-8.13,-0.05,-0.00,-0.00,22.96,-15.22,-39.81
2160,-0.32,-6.10,-7.97,-0.04,-0.00,-0.00,22.96,-15.22,-39.81
2171,-0.32,-6.10,-7.97,-0.04,-0.00,-0.00,22.96,-15.22,-39.81
2182,-0.29,-6.00,-8.19,-0.06,-0.00,-0.00,22.96,-15.22,-39.81
2193,-0.31,-6.05,-8.09,-0.07,-0.00,-0.00,22.96,-15.22,-39.81
2204,-0.31,-6.05,-8.09,-0.07,-0.00,-0.00,22.96,-15.22,-39.81
2215,-0.31,-6.05,-8.12,-0.09,-0.00,-0.00,22.96,-15.22,-39.81
2226,-0.31,-6.05,-8.12,-0.09,-0.00,-0.00,22.96,-15.22,-39.81
2237,-0.30,-6.03,-8.15,-0.12,0.00,-0.01,23.40,-15.49,-39.81
2248,-0.30,-6.03,-8.15,-0.12,0.00,-0.01,23.40,-15.49,-39.81
2259,-0.29,-6.00,-8.17,-0.13,0.00,-0.00,23.40,-15.49,-39.81
2270,-0.29,-6.00,-8.17,-0.13,0.00,-0.00,23.40,-15.49,-39.81
2281,-0.29,-5.97,-8.18,-0.12,-0.00,-0.00,23.40,-15.49,-39.81
2292,-0.29,-5.97,-8.18,-0.12,-0.00,-0.00,23.40,-15.49,-39.81
2303,-0.31,-5.92,-8.18,-0.11,-0.00,-0.00,23.40,-15.49,-39.81
2314,-0.30,-5.93,-8.21,-0.09,-0.00,-0.00,23.40,-15.49,-39.81
2325,-0.30,-5.93,-8.21,-0.09,-0.00,-0.00,23.40,-15.49,-39.81
2336,-0.25,-6.21,-7.92,0.01,0.00,-0.00,23.40,-15.49,-39.81
2347,-0.25,-6.21,-7.92,0.01,0.00,-0.00,23.40,-15.49,-39.81
2358,-0.31,-5.98,-8.17,-0.05,-0.01,0.00,24.07,-14.82,-39.23
2369,-0.31,-5.98,-8.17,-0.05,-0.01,0.00,24.07,-14.82,-39.23
2380,-0.31,-5.96,-8.21,-0.08,-0.01,0.00,24.07,-14.82,-39.23
2391,-0.31,-5.96,-8.21,-0.08,-0.01,0.00,24.07,-14.82,-39.23
2402,-0.30,-5.84,-8.28,-0.09,-0.01,0.00,24.07,-14.82,-39.23
2413,-0.30,-5.93,-8.19,-0.09,-0.01,0.00,24.07,-14.82,-39.23
2424,-0.30,-5.93,-8.19,-0.09,-0.01,0.00,24.07,-14.82,-39.23
2435,-0.36,-5.90,-8.25,-0.08,-0.04,-0.05,24.07,-14.82,-39.23
2447,-0.36,-5.90,-8.25,-0.08,-0.04,-0.05,24.07,-14.82,-39.23
2457,-0.31,-5.69,-8.32,-0.16,-0.19,-0.24,24.07,-14.82,-39.23
2468,-0.31,-5.69,-8.32,-0.16,-0.19,-0.24,24.07,-14.82,-39.23
2479,-0.31,-5.92,-8.28,-0.08,-0.20,-0.26,23.40,-16.30,-40.19
2490,-0.31,-5.92,-8.28,-0.08,-0.20,-0.26,23.40,-16.30,-40.19
2501,-0.25,-5.91,-8.27,-0.06,-0.16,-0.20,23.40,-16.30,-40.19
2512,-0.25,-5.91,-8.27,-0.06,-0.16,-0.20,23.40,-16.30,-40.19
2523,-0.17,-5.91,-8.26,-0.05,-0.10,-0.13,23.40,-16.30,-40.19
2534,-0.36,-5.87,-8.21,-0.05,-0.04,-0.05,23.40,-16.30,-40.19
2545,-0.36,-5.87,-8.21,-0.05,-0.04,-0.05,23.40,-16.30,-40.19
2556,-0.25,-5.90,-8.21,-0.04,-0.01,-0.01,23.40,-16.30,-40.19
2567,-0.25,-5.90,-8.21,-0.04,-0.01,-0.01,23.40,-16.30,-40.19
2578,-0.23,-5.91,-8.24,-0.05,-0.01,-0.01,23.40,-16.30,-40.19
2589,-0.23,-5.91,-8.24,-0.05,-0.01,-0.01,23.40,-16.30,-40.19
2600,-0.14,-5.89,-8.28,-0.04,-0.01,-0.01,23.40,-16.30,-40.19
2611,-0.14,-5.89,-8.28,-0.04,-0.01,-0.01,23.40,-16.30,-40.19
2622,-0.28,-5.89,-8.25,-0.04,-0.01,-0.00,24.07,-15.62,-39.23
2633,-0.29,-5.86,-8.27,-0.05,0.01,0.01,24.07,-15.62,-39.23
2644,-0.29,-5.86,-8.27,-0.05,0.01,0.01,24.07,-15.62,-39.23
2655,-0.29,-5.89,-8.22,-0.04,0.00,0.01,24.07,-15.62,-39.23
2666,-0.29,-5.89,-8.22,-0.04,0.00,0.01,24.07,-15.62,-39.23
2677,-0.30,-6.00,-8.19,-0.04,-0.00,0.00,24.07,-15.62,-39.23
2688,-0.30,-6.00,-8.19,-0.04,-0.00,0.00,24.07,-15.62,-39.23
2699,-0.30,-5.90,-8.22,-0.07,-0.01,0.00,24.07,-15.62,-39.23
2710,-0.30,-5.90,-8.22,-0.07,-0.01,0.00,24.07,-15.62,-39.23
2721,-0.39,-5.86,-8.24,-0.07,-0.03,-0.03,24.07,-15.62,-39.23
2732,-0.39,-5.86,-8.24,-0.07,-0.03,-0.03,24.07,-15.62,-39.23
2744,-0.28,-5.87,-8.27,-0.06,-0.05,-0.06,24.30,-16.03,-39.81
2754,-0.12,-5.76,-8.42,-0.05,-0.04,-0.05,24.30,-16.03,-39.81
2765,-0.12,-5.76,-8.42,-0.05,-0.04,-0.05,24.30,-16.03,-39.81
2776,-0.29,-5.88,-8.22,-0.03,-0.01,-0.01,24.30,-16.03,-39.81
2787,-0.29,-5.88,-8.22,-0.03,-0.01,-0.01,24.30,-16.03,-39.81
2798,-0.29,-5.88,-8.26,-0.04,-0.00,-0.00,24.30,-16.03,-39.81
2809,-0.29,-5.88,-8.26,-0.04,-0.00,-0.00,24.30,-16.03,-39.81
2820,-0.31,-5.91,-8.35,-0.04,-0.00,-0.00,24.30,-16.03,-39.81
2831,-0.31,-5.91,-8.35,-0.04,-0.00,-0.00,24.30,-16.03,-39.81
2842,-0.29,-5.88,-8.27,-0.04,-0.00,-0.00,24.30,-16.03,-39.81
2853,-0.32,-5.88,-8.29,-0.04,-0.00,-0.00,21.84,-15.62,-39.23
2864,-0.32,-5.88,-8.29,-0.04,-0.00,-0.00,21.84,-15.62,-39.23
2875,-0.30,-5.87,-8.25,-0.04,0.00,-0.00,21.84,-15.62,-39.23
2886,-0.30,-5.87,-8.25,-0.04,0.00,-0.00,21.84,-15.62,-39.23
2897,-0.29,-5.83,-8.29,-0.04,0.00,-0.00,21.84,-15.62,-39.23
2908,-0.29,-5.83,-8.29,-0.04,0.00,-0.00,21.84,-15.62,-39.23
2919,-0.29,-5.85,-8.26,-0.04,-0.00,-0.00,21.84,-15.62,-39.23
2930,-0.29,-5.85,-8.26,-0.04,-0.00,-0.00,21.84,-15.62,-39.23
2941,-0.28,-5.83,-8.19,-0.05,-0.00,-0.00,21.84,-15.62,-39.23
2952,-0.28,-5.83,-8.19,-0.05,-0.00,-0.00,21.84,-15.62,-39.23
2963,-0.28,-5.88,-8.28,-0.05,-0.00,-0.00,21.84,-15.62,-39.23
2974,-0.28,-5.79,-8.25,-0.07,-0.00,-0.00,23.85,-15.49,-40.97
2985,-0.28,-5.79,-8.25,-0.07,-0.00,-0.00,23.85,-15.49,-40.97
2996,-0.29,-5.90,-8.29,-0.06,-0.00,-0.00,23.85,-15.49,-40.97
3007,-0.29,-5.90,-8.29,-0.06,-0.00,-0.00,23.85,-15.49,-40.97
3019,-0.30,-5.79,-8.26,-0.05,-0.00,-0.00,23.85,-15.49,-40.97
3029,-0.30,-5.79,-8.26,-0.05,-0.00,-0.00,23.85,-15.49,-40.97
3040,-0.28,-5.86,-8.32,-0.05,-0.00,-0.00,23.85,-15.49,-40.97
3051,-0.28,-5.86,-8.32,-0.05,-0.00,-0.00,23.85,-15.49,-40.97
3062,-0.28,-5.83,-8.23,-0.04,-0.00,0.00,23.85,-15.49,-40.97
3073,-0.27,-5.86,-8.32,-0.04,-0.00,-0.00,23.85,-15.49,-40.97
3084,-0.27,-5.86,-8.32,-0.04,-0.00,-0.00,23.85,-15.49,-40.97
3095,-0.29,-5.81,-8.25,-0.04,-0.00,-0.00,23.85,-15.49,-40.97
3106,-0.29,-5.81,-8.25,-0.04,-0.00,-0.00,23.85,-15.49,-40.97
3117,-0.30,-5.86,-8.29,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3128,-0.30,-5.86,-8.29,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3139,-0.29,-5.81,-8.25,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3150,-0.29,-5.81,-8.25,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3161,-0.28,-5.86,-8.29,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3172,-0.28,-5.86,-8.29,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3183,-0.28,-5.82,-8.27,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3194,-0.29,-5.84,-8.30,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3205,-0.29,-5.84,-8.30,-0.04,-0.00,-0.00,25.19,-14.41,-40.19
3216,-0.29,-5.82,-8.28,-0.04,-0.00,0.00,25.19,-14.41,-40.19
3227,-0.29,-5.82,-8.28,-0.04,-0.00,0.00,25.19,-14.41,-40.19
3238,-0.27,-5.83,-8.29,-0.04,-0.00,-0.00,21.62,-15.22,-41.35
3249,-0.27,-5.83,-8.29,-0.04,-0.00,-0.00,21.62,-15.22,-41.35
3260,-0.28,-5.82,-8.31,-0.04,-0.01,0.00,21.62,-15.22,-41.35
3271,-0.28,-5.82,-8.31,-0.04,-0.01,0.00,21.62,-15.22,-41.35
3282,-0.28,-5.83,-8.29,-0.04,-0.00,-0.00,21.62,-15.22,-41.35
3293,-0.28,-5.83,-8.29,-0.04,-0.00,-0.00,21.62,-15.22,-41.35
3304,-0.29,-5.83,-8.27,-0.04,-0.00,-0.00,21.62,-15.22,-41.35
3315,-0.28,-5.83,-8.30,-0.04,-0.00,0.00,21.62,-15.22,-41.35
3326,-0.28,-5.83,-8.30,-0.04,-0.00,0.00,21.62,-15.22,-41.35
3338,-0.30,-5.84,-8.26,-0.04,-0.01,0.00,21.62,-15.22,-41.35
3348,-0.30,-5.84,-8.26,-0.04,-0.01,0.00,21.62,-15.22,-41.35
3359,-0.29,-5.83,-8.29,-0.04,-0.00,0.00,22.29,-14.55,-41.55
3370,-0.29,-5.83,-8.29,-0.04,-0.00,0.00,22.29,-14.55,-41.55
3381,-0.28,-5.83,-8.30,-0.04,-0.00,0.00,22.29,-14.55,-41.55
3392,-0.28,-5.83,-8.30,-0.04,-0.00,0.00,22.29,-14.55,-41.55
3403,-0.27,-5.83,-8.28,-0.04,-0.00,-0.00,22.29,-14.55,-41.55
3414,-0.29,-5.84,-8.30,-0.04,-0.00,-0.00,22.29,-14.55,-41.55
3425,-0.29,-5.84,-8.30,-0.04,-0.00,-0.00,22.29,-14.55,-41.55
3436,-0.28,-5.80,-8.28,-0.04,-0.00,0.00,22.29,-14.55,-41.55
3447,-0.28,-5.80,-8.28,-0.04,-0.00,0.00,22.29,-14.55,-41.55
3458,-0.28,-5.82,-8.28,-0.04,-0.00,-0.00,22.29,-14.55,-41.55
3469,-0.28,-5.82,-8.28,-0.04,-0.00,-0.00,22.29,-14.55,-41.55
3480,-0.27,-5.83,-8.27,-0.04,-0.00,-0.00,22.29,-14.55,-41.55
3491,-0.27,-5.83,-8.27,-0.04,-0.00,-0.00,22.29,-14.55,-41.55
3502,-0.28,-5.83,-8.31,-0.04,-0.00,-0.00,24.07,-15.09,-40.00
3513,-0.28,-5.83,-8.31,-0.04,-0.00,-0.00,24.07,-15.09,-40.00
3524,-0.29,-5.82,-8.29,-0.04,-0.00,-0.00,24.07,-15.09,-40.00
3535,-0.28,-5.84,-8.29,-0.04,-0.00,-0.00,24.07,-15.09,-40.00
3546,-0.28,-5.84,-8.29,-0.04,-0.00,-0.00,24.07,-15.09,-40.00
3557,-0.29,-5.82,-8.29,-0.04,-0.00,0.00,24.07,-15.09,-40.00
3568,-0.29,-5.82,-8.29,-0.04,-0.00,0.00,24.07,-15.09,-40.00
3579,-0.28,-5.83,-8.26,-0.04,-0.00,-0.00,24.07,-15.09,-40.00
3590,-0.28,-5.83,-8.26,-0.04,-0.00,-0.00,24.07,-15.09,-40.00
3601,-0.28,-5.82,-8.28,-0.04,-0.01,-0.00,24.07,-15.09,-40.00
3612,-0.28,-5.82,-8.28,-0.04,-0.01,-0.00,24.07,-15.09,-40.00
3623,-0.29,-5.82,-8.32,-0.04,-0.01,-0.00,21.17,-14.14,-38.65
3634,-0.29,-5.82,-8.30,-0.04,-0.00,-0.00,21.17,-14.14,-38.65
3645,-0.29,-5.82,-8.30,-0.04,-0.00,-0.00,21.17,-14.14,-38.65
3656,-0.29,-5.81,-8.33,-0.04,-0.00,-0.00,21.17,-14.14,-38.65
3667,-0.29,-5.81,-8.33,-0.04,-0.00,-0.00,21.17,-14.14,-38.65
3679,-0.29,-5.81,-8.30,-0.04,-0.00,-0.00,21.17,-14.14,-38.65
3689,-0.29,-5.81,-8.30,-0.04,-0.00,-0.00,21.17,-14.14,-38.65
