time,ax,ay,az,gx,gy,gz,mx,my,mz
1071,-0.32,6.36,-8.04,0.00,0.00,0.00,69.39,-0.89,3.60
1082,-0.32,6.36,-8.04,0.00,0.00,0.00,69.39,-0.89,3.60
1093,-0.31,6.36,-8.03,0.00,0.00,0.00,69.39,-0.89,3.60
1104,-0.29,6.35,-8.05,0.01,-0.00,-0.00,69.39,-0.89,3.60
1115,-0.29,6.35,-8.05,0.01,-0.00,-0.00,69.39,-0.89,3.60
1126,-0.31,6.34,-8.01,0.01,-0.01,-0.00,69.39,-0.89,3.60
1142,-0.31,6.34,-8.01,0.01,-0.01,-0.00,69.39,-0.89,3.60
1148,-0.32,6.39,-8.07,0.01,-0.01,0.00,67.79,0.71,2.75
1159,-0.32,6.39,-8.07,0.01,-0.01,0.00,67.79,0.71,2.75
1170,-0.32,6.35,-8.08,0.02,-0.01,-0.00,67.79,0.71,2.75
1181,-0.32,6.35,-8.08,0.02,-0.01,-0.00,67.79,0.71,2.75
1192,-0.33,6.35,-8.09,0.00,-0.00,0.00,67.79,0.71,2.75
1203,-0.32,6.36,-8.04,0.00,0.00,0.00,67.79,0.71,2.75
1214,-0.32,6.36,-8.04,0.00,0.00,0.00,67.79,0.71,2.75
1225,-0.32,6.39,-8.09,0.00,0.00,0.00,67.79,0.71,2.75
1236,-0.32,6.39,-8.09,0.00,0.00,0.00,67.79,0.71,2.75
1247,-0.34,6.38,-8.09,0.00,0.00,0.00,67.79,0.71,2.75
1258,-0.34,6.38,-8.09,0.00,0.00,0.00,67.79,0.71,2.75
1269,-0.30,6.36,-8.10,0.00,-0.00,0.00,69.03,0.53,2.57
1280,-0.30,6.36,-8.10,0.00,-0.00,0.00,69.03,0.53,2.57
1296,-0.33,6.36,-8.07,0.01,-0.00,0.00,69.03,0.53,2.57
1302,-0.33,6.36,-8.07,0.01,-0.00,0.00,69.03,0.53,2.57
1313,-0.32,6.34,-8.06,0.00,0.00,0.00,69.03,0.53,2.57
1324,-0.33,6.35,-8.11,-0.01,0.01,0.00,69.03,0.53,2.57
1335,-0.33,6.35,-8.11,-0.01,0.01,0.00,69.03,0.53,2.57
1346,-0.32,6.36,-8.07,-0.01,0.01,0.00,69.03,0.53,2.57
1357,-0.32,6.36,-8.07,-0.01,0.01,0.00,69.03,0.53,2.57
1368,-0.30,6.34,-8.07,0.00,0.01,0.00,69.03,0.53,2.57
1379,-0.30,6.34,-8.07,0.00,0.01,0.00,69.03,0.53,2.57
1390,-0.32,6.36,-8.08,0.00,0.01,0.00,68.86,-0.35,1.37
1401,-0.32,6.36,-8.08,0.00,0.01,0.00,68.86,-0.35,1.37
1412,-0.29,6.36,-8.04,0.01,-0.00,0.02,68.86,-0.35,1.37
1423,-0.28,6.41,-8.06,0.02,-0.03,0.04,68.86,-0.35,1.37
1434,-0.28,6.41,-8.06,0.02,-0.03,0.04,68.86,-0.35,1.37
1445,-0.33,6.37,-8.05,0.01,-0.07,0.09,68.86,-0.35,1.37
1456,-0.33,6.37,-8.05,0.01,-0.07,0.09,68.86,-0.35,1.37
1467,-0.31,6.30,-8.09,0.00,-0.07,0.09,68.86,-0.35,1.37
1478,-0.31,6.30,-8.09,0.00,-0.07,0.09,68.86,-0.35,1.37
1489,-0.28,6.25,-8.10,-0.01,-0.02,0.05,68.86,-0.35,1.37
1500,-0.28,6.25,-8.10,-0.01,-0.02,0.05,68.86,-0.35,1.37
1511,-0.31,6.36,-8.08,-0.02,0.01,0.01,68.86,-0.35,1.37
1522,-0.31,6.36,-8.08,-0.02,0.01,0.01,68.86,-0.35,1.37
1533,-0.32,6.33,-8.08,-0.04,0.02,0.01,70.81,0.18,1.20
1544,-0.31,6.45,-7.99,-0.10,0.00,0.06,70.81,0.18,1.20
1555,-0.31,6.45,-7.99,-0.10,0.00,0.06,70.81,0.18,1.20
1566,-0.27,6.42,-8.02,-0.10,-0.05,0.11,70.81,0.18,1.20
1577,-0.27,6.42,-8.02,-0.10,-0.05,0.11,70.81,0.18,1.20
1588,-0.27,6.44,-8.00,-0.06,-0.11,0.16,70.81,0.18,1.20
1599,-0.27,6.44,-8.00,-0.06,-0.11,0.16,70.81,0.18,1.20
1610,-0.31,6.41,-8.04,-0.04,-0.14,0.18,70.81,0.18,1.20
1621,-0.31,6.41,-8.04,-0.04,-0.14,0.18,70.81,0.18,1.20
1632,-0.29,6.39,-8.02,-0.09,-0.14,0.16,70.81,0.18,1.20
1643,-0.29,6.39,-8.02,-0.09,-0.14,0.16,70.81,0.18,1.20
1654,-0.27,6.46,-7.98,-0.09,-0.16,0.18,69.03,0.53,1.89
1665,-0.29,6.44,-7.99,-0.07,-0.12,0.13,69.03,0.53,1.89
1676,-0.29,6.44,-7.99,-0.07,-0.12,0.13,69.03,0.53,1.89
1687,-0.28,6.43,-7.98,-0.09,-0.10,0.10,69.03,0.53,1.89
1698,-0.28,6.43,-7.98,-0.09,-0.10,0.10,69.03,0.53,1.89
1709,-0.29,6.53,-7.91,-0.05,-0.12,0.12,69.03,0.53,1.89
1720,-0.29,6.53,-7.91,-0.05,-0.12,0.12,69.03,0.53,1.89
1731,-0.45,6.52,-7.96,0.05,-0.06,0.05,69.03,0.53,1.89
1742,-0.45,6.52,-7.96,0.05,-0.06,0.05,69.03,0.53,1.89
1753,-0.22,6.39,-8.03,0.06,-0.01,0.02,69.03,0.53,1.89
1764,-0.40,6.49,-7.97,0.02,0.01,0.00,69.74,0.89,3.26
1775,-0.40,6.49,-7.97,0.02,0.01,0.00,69.74,0.89,3.26
1786,-0.31,6.38,-8.10,0.04,0.07,-0.10,69.74,0.89,3.26
1797,-0.31,6.38,-8.10,0.04,0.07,-0.10,69.74,0.89,3.26
1808,-0.30,6.40,-8.05,-0.01,0.14,-0.21,69.74,0.89,3.26
1819,-0.30,6.40,-8.05,-0.01,0.14,-0.21,69.74,0.89,3.26
1830,-0.18,6.44,-8.03,-0.03,0.09,-0.10,69.74,0.89,3.26
1841,-0.18,6.44,-8.03,-0.03,0.09,-0.10,69.74,0.89,3.26
1852,-0.27,6.45,-7.98,-0.10,0.06,-0.09,69.74,0.89,3.26
1863,-0.27,6.45,-7.98,-0.10,0.06,-0.09,69.74,0.89,3.26
1874,-0.30,6.49,-7.94,-0.15,0.13,-0.19,69.74,0.89,3.26
1885,-0.31,6.53,-7.94,-0.08,0.08,-0.09,69.74,0.89,3.26
1896,-0.31,6.53,-7.94,-0.08,0.08,-0.09,69.74,0.89,3.26
1907,-0.31,6.52,-7.96,-0.01,0.02,0.01,70.10,1.60,1.20
1918,-0.31,6.52,-7.96,-0.01,0.02,0.01,70.10,1.60,1.20
1929,-0.27,6.50,-7.99,0.04,0.00,0.05,70.10,1.60,1.20
1940,-0.27,6.50,-7.99,0.04,0.00,0.05,70.10,1.60,1.20
1951,-0.27,6.49,-7.96,0.05,0.01,0.02,70.10,1.60,1.20
1962,-0.27,6.49,-7.96,0.05,0.01,0.02,70.10,1.60,1.20
1973,-0.28,6.49,-7.96,0.06,0.01,0.01,70.10,1.60,1.20
1984,-0.26,6.48,-7.98,0.07,0.01,0.00,70.10,1.60,1.20
1995,-0.26,6.48,-7.98,0.07,0.01,0.00,70.10,1.60,1.20
2006,-0.31,6.56,-7.89,0.07,0.00,0.01,70.10,1.60,1.20
2017,-0.31,6.56,-7.89,0.07,0.00,0.01,70.10,1.60,1.20
2028,-0.28,6.46,-8.01,0.05,-0.01,0.00,69.57,0.00,2.06
2039,-0.28,6.46,-8.01,0.05,-0.01,0.00,69.57,0.00,2.06
2050,-0.28,6.43,-8.06,0.02,-0.01,-0.01,69.57,0.00,2.06
2061,-0.28,6.43,-8.06,0.02,-0.01,-0.01,69.57,0.00,2.06
2072,-0.28,6.44,-8.03,-0.01,-0.01,-0.01,69.57,0.00,2.06
2083,-0.28,6.44,-8.03,-0.01,-0.01,-0.01,69.57,0.00,2.06
2094,-0.29,6.49,-7.98,-0.02,0.00,0.00,69.57,0.00,2.06
2105,-0.23,6.42,-8.06,-0.01,0.01,0.01,69.57,0.00,2.06
2116,-0.23,6.42,-8.06,-0.01,0.01,0.01,69.57,0.00,2.06
2128,-0.24,6.46,-8.01,-0.04,0.00,-0.00,69.57,0.00,2.06
2138,-0.24,6.46,-8.01,-0.04,0.00,-0.00,69.57,0.00,2.06
2149,-0.23,6.48,-8.00,-0.05,-0.02,-0.02,69.92,1.42,2.06
2160,-0.23,6.48,-8.00,-0.05,-0.02,-0.02,69.92,1.42,2.06
2171,-0.28,6.46,-8.00,-0.04,-0.02,-0.02,69.92,1.42,2.06
2182,-0.28,6.46,-8.00,-0.04,-0.02,-0.02,69.92,1.42,2.06
2193,-0.30,6.53,-7.99,-0.02,-0.01,-0.00,69.92,1.42,2.06
2204,-0.27,6.49,-7.96,-0.02,-0.01,-0.01,69.92,1.42,2.06
2215,-0.27,6.49,-7.96,-0.02,-0.01,-0.01,69.92,1.42,2.06
2226,-0.28,6.51,-8.04,-0.03,-0.01,-0.01,69.92,1.42,2.06
2237,-0.28,6.51,-8.04,-0.03,-0.01,-0.01,69.92,1.42,2.06
2248,-0.60,6.57,-7.84,-0.04,0.02,-0.02,69.92,1.42,2.06
2259,-0.60,6.57,-7.84,-0.04,0.02,-0.02,69.92,1.42,2.06
2270,-0.41,6.54,-7.93,-0.02,0.06,-0.04,69.92,1.42,2.06
2281,-0.41,6.54,-7.93,-0.02,0.06,-0.04,69.92,1.42,2.06
2292,0.15,6.35,-8.07,-0.00,0.05,-0.02,69.57,1.06,1.37
2303,0.15,6.35,-8.07,-0.00,0.05,-0.02,69.57,1.06,1.37
2314,-0.13,6.42,-8.05,0.02,0.01,0.00,69.57,1.06,1.37
2325,-0.30,6.49,-7.94,-0.01,-0.01,-0.01,69.57,1.06,1.37
2336,-0.30,6.49,-7.94,-0.01,-0.01,-0.01,69.57,1.06,1.37
2347,-0.27,6.47,-7.96,-0.01,0.03,0.01,69.57,1.06,1.37
2359,-0.27,6.47,-7.96,-0.01,0.03,0.01,69.57,1.06,1.37
2369,-0.27,6.51,-7.96,-0.03,0.04,0.03,69.57,1.06,1.37
2380,-0.27,6.51,-7.96,-0.03,0.04,0.03,69.57,1.06,1.37
2391,-0.21,6.53,-7.94,-0.07,0.04,0.03,69.57,1.06,1.37
2402,-0.21,6.53,-7.94,-0.07,0.04,0.03,69.57,1.06,1.37
2413,-0.20,6.55,-7.95,-0.10,0.01,0.01,69.57,-0.35,3.09
2424,-0.33,6.53,-7.92,-0.07,-0.02,-0.01,69.57,-0.35,3.09
2435,-0.33,6.53,-7.92,-0.07,-0.02,-0.01,69.57,-0.35,3.09
2446,-0.15,6.59,-7.90,-0.04,0.07,0.05,69.57,-0.35,3.09
2457,-0.15,6.59,-7.90,-0.04,0.07,0.05,69.57,-0.35,3.09
2468,-0.21,6.53,-7.91,0.01,0.02,0.02,69.57,-0.35,3.09
2479,-0.21,6.53,-7.91,0.01,0.02,0.02,69.57,-0.35,3.09
2490,-0.21,6.51,-7.92,0.00,0.01,0.01,69.57,-0.35,3.09
2501,-0.21,6.51,-7.92,0.00,0.01,0.01,69.57,-0.35,3.09
2512,-0.22,6.50,-7.92,-0.01,0.01,0.00,69.57,-0.35,3.09
2523,-0.22,6.50,-7.92,-0.01,0.01,0.00,69.57,-0.35,3.09
2534,-0.23,6.56,-7.96,-0.02,0.01,-0.01,70.99,-0.35,2.75
2545,-0.23,6.68,-7.82,-0.08,0.01,-0.03,70.99,-0.35,2.75
2556,-0.23,6.68,-7.82,-0.08,0.01,-0.03,70.99,-0.35,2.75
2567,-0.22,6.56,-7.90,-0.05,-0.01,-0.01,70.99,-0.35,2.75
2578,-0.22,6.56,-7.90,-0.05,-0.01,-0.01,70.99,-0.35,2.75
2589,-0.23,6.55,-7.88,-0.04,-0.01,-0.01,70.99,-0.35,2.75
2600,-0.23,6.55,-7.88,-0.04,-0.01,-0.01,70.99,-0.35,2.75
2611,-0.23,6.57,-7.87,-0.01,-0.01,-0.01,70.99,-0.35,2.75
2622,-0.23,6.57,-7.87,-0.01,-0.01,-0.01,70.99,-0.35,2.75
2633,-0.19,6.60,-7.92,-0.01,-0.00,-0.01,70.99,-0.35,2.75
2644,-0.19,6.60,-7.92,-0.01,-0.00,-0.01,70.99,-0.35,2.75
2655,-0.27,6.51,-7.88,-0.05,-0.07,-0.06,68.15,1.42,2.40
2666,-0.22,6.53,-7.97,-0.11,-0.08,-0.06,68.15,1.42,2.40
2677,-0.22,6.53,-7.97,-0.11,-0.08,-0.06,68.15,1.42,2.40
2688,-0.40,6.78,-7.68,-0.21,-0.10,-0.08,68.15,1.42,2.40
2699,-0.40,6.78,-7.68,-0.21,-0.10,-0.08,68.15,1.42,2.40
2710,-0.65,7.23,-7.46,0.00,0.01,-0.03,68.15,1.42,2.40
2721,-0.65,7.23,-7.46,0.00,0.01,-0.03,68.15,1.42,2.40
2732,-0.15,6.23,-8.08,-0.00,0.16,-0.20,68.15,1.42,2.40
2743,-0.15,6.23,-8.08,-0.00,0.16,-0.20,68.15,1.42,2.40
2759,-0.27,6.72,-7.92,-0.05,0.15,-0.19,68.15,1.42,2.40
2765,-0.13,6.31,-8.02,-0.04,0.14,-0.19,68.15,1.42,2.40
2776,-0.13,6.31,-8.02,-0.04,0.14,-0.19,68.15,1.42,2.40
2787,-0.33,6.72,-7.90,-0.06,0.05,-0.07,69.21,-0.35,2.75
2798,-0.33,6.72,-7.90,-0.06,0.05,-0.07,69.21,-0.35,2.75
2809,-0.28,6.66,-7.69,-0.05,-0.00,-0.01,69.21,-0.35,2.75
2820,-0.28,6.66,-7.69,-0.05,-0.00,-0.01,69.21,-0.35,2.75
2831,-0.34,6.66,-7.84,-0.01,-0.00,-0.00,69.21,-0.35,2.75
2842,-0.34,6.66,-7.84,-0.01,-0.00,-0.00,69.21,-0.35,2.75
2853,-0.33,6.60,-7.46,0.04,-0.02,-0.01,69.21,-0.35,2.75
2864,-0.33,6.60,-7.46,0.04,-0.02,-0.01,69.21,-0.35,2.75
2875,-0.29,6.41,-8.21,0.39,0.01,0.00,69.21,-0.35,2.75
2886,-0.29,6.51,-7.96,0.18,0.02,0.02,69.21,-0.35,2.75
2897,-0.29,6.51,-7.96,0.18,0.02,0.02,69.21,-0.35,2.75
2908,-0.31,6.56,-7.93,0.03,0.00,0.00,69.39,-0.18,4.29
2919,-0.31,6.56,-7.93,0.03,0.00,0.00,69.39,-0.18,4.29
2930,-0.30,6.57,-7.92,-0.01,-0.00,-0.00,69.39,-0.18,4.29
2941,-0.30,6.57,-7.92,-0.01,-0.00,-0.00,69.39,-0.18,4.29
2952,-0.30,6.59,-7.86,-0.01,-0.00,0.00,69.39,-0.18,4.29
2963,-0.30,6.59,-7.86,-0.01,-0.00,0.00,69.39,-0.18,4.29
2974,-0.30,6.55,-7.82,-0.00,-0.00,-0.00,69.39,-0.18,4.29
2985,-0.32,6.60,-7.93,0.02,0.00,0.00,69.39,-0.18,4.29
2996,-0.32,6.60,-7.93,0.02,0.00,0.00,69.39,-0.18,4.29
3007,-1.04,6.50,-7.92,0.04,-0.11,0.13,69.39,-0.18,4.29
3018,-1.04,6.50,-7.92,0.04,-0.11,0.13,69.39,-0.18,4.29
3029,0.32,6.35,-8.11,0.04,-0.61,0.71,70.99,0.00,2.75
3040,0.32,6.35,-8.11,0.04,-0.61,0.71,70.99,0.00,2.75
3051,-0.26,6.61,-7.87,0.01,-0.81,0.94,70.99,0.00,2.75
3062,-0.26,6.61,-7.87,0.01,-0.81,0.94,70.99,0.00,2.75
3073,0.12,6.71,-7.82,0.02,-0.59,0.69,70.99,0.00,2.75
3084,0.12,6.71,-7.82,0.02,-0.59,0.69,70.99,0.00,2.75
3095,0.01,6.51,-7.83,0.02,-0.77,0.92,70.99,0.00,2.75
3111,-0.04,6.63,-7.84,0.02,-0.92,1.11,70.99,0.00,2.75
3117,-0.04,6.63,-7.84,0.02,-0.92,1.11,70.99,0.00,2.75
3128,3.82,6.66,-8.18,-0.01,-0.38,0.61,70.99,0.00,2.75
3139,3.82,6.66,-8.18,-0.01,-0.38,0.61,70.99,0.00,2.75
3150,-2.12,4.70,-9.88,0.22,0.01,0.41,70.99,0.00,2.75
3162,-2.12,4.70,-9.88,0.22,0.01,0.41,70.99,0.00,2.75
3172,-0.13,5.39,-9.38,0.61,-0.66,1.15,72.41,-1.06,0.00
3183,-0.13,5.39,-9.38,0.61,-0.66,1.15,72.41,-1.06,0.00
3194,-0.23,7.07,-10.12,0.93,-1.11,1.72,72.41,-1.06,0.00
3205,-0.63,7.04,-9.31,3.57,-0.94,2.09,72.41,-1.06,0.00
3216,-0.63,7.04,-9.31,3.57,-0.94,2.09,72.41,-1.06,0.00
3227,-0.02,6.71,-7.87,5.47,-0.59,2.22,72.41,-1.06,0.00
3238,-0.02,6.71,-7.87,5.47,-0.59,2.22,72.41,-1.06,0.00
3249,-0.25,6.07,-6.63,5.45,-0.14,2.06,72.41,-1.06,0.00
3260,-0.25,6.07,-6.63,5.45,-0.14,2.06,72.41,-1.06,0.00
3271,-0.93,5.19,-9.82,3.59,0.47,1.40,72.41,-1.06,0.00
3282,-0.93,5.19,-9.82,3.59,0.47,1.40,72.41,-1.06,0.00
3293,0.23,1.59,-12.05,3.17,1.31,0.95,80.04,-11.89,-10.81
3304,0.23,1.59,-12.05,3.17,1.31,0.95,80.04,-11.89,-10.81
3315,2.66,-0.97,-16.38,2.71,1.57,1.21,80.04,-11.89,-10.81
3326,3.43,-1.09,-17.45,2.55,0.33,2.17,80.04,-11.89,-10.81
3337,3.43,-1.09,-17.45,2.55,0.33,2.17,80.04,-11.89,-10.81
3348,2.23,0.25,-17.56,1.95,-1.51,2.89,80.04,-11.89,-10.81
3359,2.23,0.25,-17.56,1.95,-1.51,2.89,80.04,-11.89,-10.81
3370,1.34,0.98,-13.80,2.16,-2.91,3.11,80.04,-11.89,-10.81
3381,1.34,0.98,-13.80,2.16,-2.91,3.11,80.04,-11.89,-10.81
3392,0.16,1.62,-8.99,1.86,-3.75,2.84,80.04,-11.89,-10.81
3403,0.16,1.62,-8.99,1.86,-3.75,2.84,80.04,-11.89,-10.81
3414,-1.13,2.78,-8.25,0.46,-3.68,2.26,76.67,-22.72,-18.88
3425,-2.89,7.02,-8.67,-0.45,-3.09,1.31,76.67,-22.72,-18.88
3436,-2.89,7.02,-8.67,-0.45,-3.09,1.31,76.67,-22.72,-18.88
3447,-3.30,8.75,-12.04,-0.81,-2.88,-0.71,76.67,-22.72,-18.88
3459,-3.30,8.75,-12.04,-0.81,-2.88,-0.71,76.67,-22.72,-18.88
3469,-2.08,4.52,-11.92,1.13,-3.13,-2.34,76.67,-22.72,-18.88
3480,-2.08,4.52,-11.92,1.13,-3.13,-2.34,76.67,-22.72,-18.88
3491,-0.09,0.68,-10.72,2.37,-3.83,-3.23,76.67,-22.72,-18.88
3502,-0.09,0.68,-10.72,2.37,-3.83,-3.23,76.67,-22.72,-18.88
3513,0.23,-1.38,-7.23,3.02,-4.79,-3.41,76.67,-22.72,-18.88
3524,0.23,-1.38,-7.23,3.02,-4.79,-3.41,76.67,-22.72,-18.88
3535,0.45,-1.51,-6.41,2.95,-5.60,-3.32,76.67,-22.72,-18.88
3546,-1.51,-3.30,-7.05,3.77,-6.19,-2.98,57.32,-28.57,-24.54
3557,-1.51,-3.30,-7.05,3.77,-6.19,-2.98,57.32,-28.57,-24.54
3568,-2.40,-6.19,-3.10,4.60,-6.39,-2.12,57.32,-28.57,-24.54
3579,-2.40,-6.19,-3.10,4.60,-6.39,-2.12,57.32,-28.57,-24.54
3594,-2.98,-5.24,-2.19,2.49,-6.17,-1.43,57.32,-28.57,-24.54
3601,-2.98,-5.24,-2.19,2.49,-6.17,-1.43,57.32,-28.57,-24.54
3612,-2.26,-2.38,-1.03,0.74,-6.05,-1.08,57.32,-28.57,-24.54
3623,-2.26,-2.38,-1.03,0.74,-6.05,-1.08,57.32,-28.57,-24.54
3634,-3.64,0.65,-3.80,-1.36,-6.14,-1.53,57.32,-28.57,-24.54
3645,-4.07,1.49,-4.38,-1.62,-6.51,-2.72,57.32,-28.57,-24.54
3656,-4.07,1.49,-4.38,-1.62,-6.51,-2.72,57.32,-28.57,-24.54
3667,-2.56,-2.64,-6.79,-0.58,-6.94,-4.16,33.19,-39.93,-11.15
3678,-2.56,-2.64,-6.79,-0.58,-6.94,-4.16,33.19,-39.93,-11.15
3690,-2.40,-16.31,16.70,9.59,-6.90,-2.49,33.19,-39.93,-11.15
3700,-2.40,-16.31,16.70,9.59,-6.90,-2.49,33.19,-39.93,-11.15
3711,-6.06,-8.42,5.06,1.29,-4.90,0.29,33.19,-39.93,-11.15
3722,-6.06,-8.42,5.06,1.29,-4.90,0.29,33.19,-39.93,-11.15
3733,-6.45,-2.69,-1.43,-4.01,-4.06,0.57,33.19,-39.93,-11.15
3744,-6.45,-2.69,-1.43,-4.01,-4.06,0.57,33.19,-39.93,-11.15
3755,-7.09,-3.01,-0.68,-1.56,-4.12,-0.02,33.19,-39.93,-11.15
3766,-6.77,-10.07,9.98,3.06,-3.76,0.01,33.19,-39.93,-11.15
3777,-6.77,-10.07,9.98,3.06,-3.76,0.01,33.19,-39.93,-11.15
3788,-10.48,-8.23,12.76,3.67,-1.93,1.19,24.85,-43.66,10.30
3799,-10.48,-8.23,12.76,3.67,-1.93,1.19,24.85,-43.66,10.30
3810,-11.86,-2.74,7.08,1.20,0.21,1.47,24.85,-43.66,10.30
3821,-11.86,-2.74,7.08,1.20,0.21,1.47,24.85,-43.66,10.30
3832,-9.60,-0.87,4.98,0.32,1.17,0.70,24.85,-43.66,10.30
3843,-9.60,-0.87,4.98,0.32,1.17,0.70,24.85,-43.66,10.30
3854,-7.88,-2.88,4.57,0.13,1.39,-0.32,24.85,-43.66,10.30
3865,-7.88,-2.88,4.57,0.13,1.39,-0.32,24.85,-43.66,10.30
3876,-8.69,-5.50,0.65,-0.29,1.59,-1.02,24.85,-43.66,10.30
3887,-5.68,-8.30,2.75,1.95,1.71,-0.78,24.85,-43.66,10.30
3898,-5.68,-8.30,2.75,1.95,1.71,-0.78,24.85,-43.66,10.30
3909,-7.72,-8.45,3.72,2.27,1.89,-0.12,24.85,-43.66,10.30
3920,-7.72,-8.45,3.72,2.27,1.89,-0.12,24.85,-43.66,10.30
3931,-7.05,-6.28,4.31,1.32,2.08,0.25,26.44,-44.54,4.29
3942,-7.05,-6.28,4.31,1.32,2.08,0.25,26.44,-44.54,4.29
3953,-7.90,-4.47,2.68,-0.89,2.13,-0.05,26.44,-44.54,4.29
3965,-7.90,-4.47,2.68,-0.89,2.13,-0.05,26.44,-44.54,4.29
