time,ax,ay,az,gx,gy,gz,mx,my,mz
1467,-0.35,-6.07,-8.03,0.00,-0.00,-0.00,9.24,-1.68,-31.29
1478,-0.35,-6.07,-8.03,0.00,-0.00,-0.00,9.24,-1.68,-31.29
1489,-0.36,-6.10,-8.07,0.00,-0.00,-0.00,9.24,-1.68,-31.29
1500,-0.36,-6.10,-8.07,0.00,-0.00,-0.00,9.24,-1.68,-31.29
1511,-0.34,-6.06,-8.04,0.00,0.00,-0.01,9.24,-1.68,-31.29
1522,-0.34,-6.06,-8.04,0.00,0.00,-0.01,9.24,-1.68,-31.29
1533,-0.34,-6.06,-8.03,0.01,-0.00,-0.00,9.24,-1.68,-31.29
1544,-0.34,-6.06,-8.03,0.01,-0.00,-0.00,9.24,-1.68,-31.29
1555,-0.37,-6.12,-8.04,0.01,-0.00,-0.00,9.24,-1.68,-31.29
1566,-0.36,-6.08,-8.01,-0.00,-0.00,-0.01,10.50,-0.33,-31.92
1577,-0.36,-6.08,-8.01,-0.00,-0.00,-0.01,10.50,-0.33,-31.92
1588,-0.35,-6.06,-8.04,-0.01,-0.00,-0.01,10.50,-0.33,-31.92
1599,-0.35,-6.06,-8.04,-0.01,-0.00,-0.01,10.50,-0.33,-31.92
1610,-0.36,-6.07,-8.06,-0.01,-0.00,-0.00,10.50,-0.33,-31.92
1621,-0.36,-6.07,-8.06,-0.01,-0.00,-0.00,10.50,-0.33,-31.92
1632,-0.34,-6.09,-8.01,-0.00,-0.00,-0.00,10.50,-0.33,-31.92
1643,-0.34,-6.09,-8.01,-0.00,-0.00,-0.00,10.50,-0.33,-31.92
1654,-0.35,-6.08,-8.02,-0.00,-0.00,-0.00,10.50,-0.33,-31.92
1665,-0.35,-6.07,-8.03,-0.01,-0.00,-0.01,10.50,-0.33,-31.92
1676,-0.35,-6.07,-8.03,-0.01,-0.00,-0.01,10.50,-0.33,-31.92
1687,-0.34,-6.06,-8.06,-0.02,-0.00,-0.01,8.40,-1.00,-32.23
1698,-0.34,-6.06,-8.06,-0.02,-0.00,-0.01,8.40,-1.00,-32.23
1709,-0.35,-6.07,-8.07,-0.01,-0.00,-0.00,8.40,-1.00,-32.23
1720,-0.35,-6.07,-8.07,-0.01,-0.00,-0.00,8.40,-1.00,-32.23
1732,-0.37,-6.08,-8.08,-0.01,-0.00,-0.01,8.40,-1.00,-32.23
1742,-0.37,-6.08,-8.08,-0.01,-0.00,-0.01,8.40,-1.00,-32.23
1753,-0.34,-6.07,-8.03,-0.02,-0.00,-0.00,8.40,-1.00,-32.23
1764,-0.34,-6.07,-8.03,-0.02,-0.00,-0.00,8.40,-1.00,-32.23
1775,-0.38,-6.01,-8.10,0.00,-0.04,-0.04,8.40,-1.00,-32.23
1786,-0.34,-6.07,-8.01,0.01,-0.02,-0.03,8.40,-1.00,-32.23
1797,-0.34,-6.07,-8.01,0.01,-0.02,-0.03,8.40,-1.00,-32.23
1808,-0.34,-6.07,-8.08,0.01,-0.00,-0.00,8.40,-1.00,-32.23
1819,-0.34,-6.07,-8.08,0.01,-0.00,-0.00,8.40,-1.00,-32.23
1830,-0.37,-6.08,-8.03,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1841,-0.37,-6.08,-8.03,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1852,-0.36,-6.06,-8.02,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1863,-0.36,-6.06,-8.02,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1874,-0.35,-6.06,-8.06,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1885,-0.36,-6.05,-8.04,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1896,-0.36,-6.05,-8.04,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1907,-0.36,-6.04,-8.05,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1918,-0.36,-6.04,-8.05,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1929,-0.35,-6.10,-8.05,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1940,-0.35,-6.10,-8.05,0.01,-0.00,-0.00,9.45,-2.18,-32.07
1951,-0.35,-6.06,-8.04,0.01,-0.00,-0.00,8.40,-2.01,-31.29
1962,-0.35,-6.06,-8.04,0.01,-0.00,-0.00,8.40,-2.01,-31.29
1973,-0.36,-6.07,-8.07,0.00,-0.00,-0.00,8.40,-2.01,-31.29
1984,-0.36,-6.07,-8.07,0.00,-0.00,-0.00,8.40,-2.01,-31.29
1995,-0.36,-6.06,-8.04,-0.00,-0.00,-0.00,8.40,-2.01,-31.29
2006,-0.36,-6.08,-8.04,0.00,-0.00,-0.00,8.40,-2.01,-31.29
2017,-0.36,-6.08,-8.04,0.00,-0.00,-0.00,8.40,-2.01,-31.29
2028,-0.35,-6.07,-8.06,0.00,-0.00,-0.00,8.40,-2.01,-31.29
2039,-0.35,-6.07,-8.06,0.00,-0.00,-0.00,8.40,-2.01,-31.29
2050,-0.36,-6.06,-8.04,-0.00,-0.00,-0.01,8.40,-2.01,-31.29
2061,-0.36,-6.06,-8.04,-0.00,-0.00,-0.01,8.40,-2.01,-31.29
2072,-0.36,-6.06,-8.04,0.00,-0.00,-0.00,9.87,-1.17,-32.38
2083,-0.36,-6.06,-8.04,0.00,-0.00,-0.00,9.87,-1.17,-32.38
2094,-0.36,-6.05,-8.13,-0.01,-0.00,-0.00,9.87,-1.17,-32.38
2105,-0.35,-6.06,-8.03,-0.00,-0.00,-0.00,9.87,-1.17,-32.38
2116,-0.35,-6.06,-8.03,-0.00,-0.00,-0.00,9.87,-1.17,-32.38
2127,-0.36,-6.06,-8.05,-0.00,-0.00,-0.00,9.87,-1.17,-32.38
2138,-0.36,-6.06,-8.05,-0.00,-0.00,-0.00,9.87,-1.17,-32.38
2149,-0.36,-6.07,-8.05,0.00,-0.00,-0.00,9.87,-1.17,-32.38
2160,-0.36,-6.07,-8.05,0.00,-0.00,-0.00,9.87,-1.17,-32.38
2171,-0.35,-6.06,-8.02,0.00,-0.00,-0.00,9.87,-1.17,-32.38
2182,-0.35,-6.06,-8.02,0.00,-0.00,-0.00,9.87,-1.17,-32.38
2193,-0.36,-6.07,-8.04,0.01,-0.00,-0.00,9.87,-1.17,-32.38
2204,-0.36,-6.07,-8.04,0.01,-0.00,-0.00,9.87,-1.17,-32.38
2215,-0.35,-6.09,-8.07,0.01,-0.00,-0.00,9.45,0.18,-31.14
2226,-0.35,-6.07,-7.99,0.00,-0.00,-0.00,9.45,0.18,-31.14
2237,-0.35,-6.07,-7.99,0.00,-0.00,-0.00,9.45,0.18,-31.14
2248,-0.35,-6.08,-8.04,0.00,-0.00,-0.00,9.45,0.18,-31.14
2259,-0.35,-6.08,-8.04,0.00,-0.00,-0.00,9.45,0.18,-31.14
2270,-0.36,-6.08,-8.02,0.00,-0.00,-0.00,9.45,0.18,-31.14
2281,-0.36,-6.08,-8.02,0.00,-0.00,-0.00,9.45,0.18,-31.14
2292,-0.35,-6.06,-8.04,0.00,-0.00,-0.00,9.45,0.18,-31.14
2303,-0.35,-6.06,-8.04,0.00,-0.00,-0.00,9.45,0.18,-31.14
2314,-0.36,-6.08,-8.04,-0.00,-0.00,-0.00,9.45,0.18,-31.14
2325,-0.36,-6.05,-8.04,0.00,-0.00,-0.00,9.45,0.18,-31.14
2336,-0.36,-6.05,-8.04,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2347,-0.35,-6.09,-8.08,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2358,-0.35,-6.09,-8.08,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2369,-0.35,-6.08,-8.05,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2380,-0.35,-6.08,-8.05,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2391,-0.36,-6.08,-8.03,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2402,-0.36,-6.08,-8.03,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2413,-0.36,-6.08,-8.04,0.00,-0.00,-0.01,9.24,-0.66,-31.29
2424,-0.36,-6.08,-8.04,0.00,-0.00,-0.01,9.24,-0.66,-31.29
2435,-0.36,-6.06,-8.03,0.00,-0.00,-0.00,9.24,-0.66,-31.29
2446,-0.35,-6.08,-8.05,0.00,-0.00,-0.00,9.24,-1.34,-30.98
2457,-0.35,-6.08,-8.05,0.00,-0.00,-0.00,9.24,-1.34,-30.98
2468,-0.36,-6.08,-8.07,-0.00,-0.00,-0.00,9.24,-1.34,-30.98
2479,-0.36,-6.08,-8.07,-0.00,-0.00,-0.00,9.24,-1.34,-30.98
2490,-0.35,-6.06,-8.03,-0.00,-0.00,-0.00,9.24,-1.34,-30.98
2501,-0.35,-6.06,-8.03,-0.00,-0.00,-0.00,9.24,-1.34,-30.98
2512,-0.35,-6.08,-7.96,-0.01,-0.00,-0.00,9.24,-1.34,-30.98
2523,-0.35,-6.08,-7.96,-0.01,-0.00,-0.00,9.24,-1.34,-30.98
2534,-0.35,-6.08,-8.01,-0.00,-0.00,-0.00,9.24,-1.34,-30.98
2545,-0.35,-6.08,-8.01,-0.00,-0.00,-0.00,9.24,-1.34,-30.98
2556,-0.35,-6.06,-8.03,0.00,-0.00,-0.00,9.24,-1.34,-30.98
2567,-0.36,-6.07,-8.05,0.00,-0.00,-0.00,9.24,-1.34,-30.98
2578,-0.36,-6.07,-8.05,0.00,-0.00,-0.00,9.24,-1.34,-30.98
2589,-0.37,-6.07,-8.09,0.00,-0.00,-0.00,8.40,0.35,-31.92
2600,-0.37,-6.07,-8.09,0.00,-0.00,-0.00,8.40,0.35,-31.92
2612,-0.33,-6.06,-8.07,0.00,-0.00,-0.00,8.40,0.35,-31.92
2622,-0.33,-6.06,-8.07,0.00,-0.00,-0.00,8.40,0.35,-31.92
2633,-0.37,-6.07,-8.04,0.01,-0.00,-0.00,8.40,0.35,-31.92
2644,-0.37,-6.07,-8.04,0.01,-0.00,-0.00,8.40,0.35,-31.92
2655,-0.37,-6.06,-8.07,0.00,-0.00,-0.00,8.40,0.35,-31.92
2666,-0.28,-6.04,-8.23,-0.01,-0.00,-0.01,8.40,0.35,-31.92
2677,-0.28,-6.04,-8.23,-0.01,-0.00,-0.01,8.40,0.35,-31.92
2688,-0.34,-6.07,-8.05,-0.01,-0.00,-0.01,8.40,0.35,-31.92
2699,-0.34,-6.07,-8.05,-0.01,-0.00,-0.01,8.40,0.35,-31.92
2710,-0.36,-6.07,-8.03,-0.00,0.00,-0.00,9.24,0.01,-30.36
2721,-0.36,-6.07,-8.03,-0.00,0.00,-0.00,9.24,0.01,-30.36
2732,-0.47,-6.09,-8.10,-0.00,-0.01,-0.01,9.24,0.01,-30.36
2743,-0.47,-6.09,-8.10,-0.00,-0.01,-0.01,9.24,0.01,-30.36
2754,-0.33,-6.06,-8.04,0.01,-0.03,-0.04,9.24,0.01,-30.36
2765,-0.33,-6.06,-8.04,0.01,-0.03,-0.04,9.24,0.01,-30.36
2776,-0.34,-6.07,-8.04,0.00,-0.00,-0.01,9.24,0.01,-30.36
2787,-0.35,-6.06,-8.04,0.01,-0.00,-0.01,9.24,0.01,-30.36
2798,-0.35,-6.06,-8.04,0.01,-0.00,-0.01,9.24,0.01,-30.36
2809,-0.34,-6.08,-8.04,0.01,-0.00,-0.00,9.24,0.01,-30.36
2820,-0.34,-6.08,-8.04,0.01,-0.00,-0.00,9.24,0.01,-30.36
2831,-0.35,-6.07,-8.02,0.01,-0.00,-0.00,10.92,0.35,-32.23
2842,-0.35,-6.07,-8.02,0.01,-0.00,-0.00,10.92,0.35,-32.23
2853,-0.35,-6.07,-8.06,0.00,-0.00,-0.00,10.92,0.35,-32.23
2864,-0.35,-6.07,-8.06,0.00,-0.00,-0.00,10.92,0.35,-32.23
2875,-0.35,-6.06,-8.03,0.01,-0.00,-0.00,10.92,0.35,-32.23
2886,-0.35,-6.07,-8.05,0.01,-0.00,-0.00,10.92,0.35,-32.23
2897,-0.35,-6.07,-8.05,0.01,-0.00,-0.00,10.92,0.35,-32.23
2908,-0.66,-5.96,-8.34,-0.01,-0.01,-0.02,10.92,0.35,-32.23
2919,-0.66,-5.96,-8.34,-0.01,-0.01,-0.02,10.92,0.35,-32.23
2930,-0.09,-6.09,-8.04,0.00,-0.09,-0.13,10.92,0.35,-32.23
2941,-0.09,-6.09,-8.04,0.00,-0.09,-0.13,10.92,0.35,-32.23
2952,-0.34,-6.09,-8.05,0.01,-0.02,-0.03,10.92,0.35,-32.23
2963,-0.34,-6.09,-8.05,0.01,-0.02,-0.03,10.92,0.35,-32.23
2974,-0.35,-6.08,-8.07,0.00,-0.00,-0.01,9.87,-1.51,-32.38
2985,-0.35,-6.08,-8.07,0.00,-0.00,-0.01,9.87,-1.51,-32.38
2996,-0.35,-6.09,-8.04,0.00,0.00,-0.01,9.87,-1.51,-32.38
3007,-0.35,-6.06,-8.03,0.00,0.00,-0.01,9.87,-1.51,-32.38
3018,-0.35,-6.06,-8.03,0.00,0.00,-0.01,9.87,-1.51,-32.38
3029,-0.37,-6.08,-8.08,0.00,0.00,-0.00,9.87,-1.51,-32.38
3040,-0.37,-6.08,-8.08,0.00,0.00,-0.00,9.87,-1.51,-32.38
3051,-0.37,-6.08,-8.04,-0.00,-0.00,-0.00,9.87,-1.51,-32.38
3063,-0.37,-6.08,-8.04,-0.00,-0.00,-0.00,9.87,-1.51,-32.38
3073,-0.36,-6.07,-8.05,-0.00,0.00,-0.01,9.87,-1.51,-32.38
3084,-0.36,-6.07,-8.05,-0.00,0.00,-0.01,9.87,-1.51,-32.38
3095,-0.36,-6.08,-8.12,-0.00,0.00,-0.01,9.66,-2.35,-31.92
3106,-0.35,-6.05,-8.05,0.00,0.00,-0.01,9.66,-2.35,-31.92
3117,-0.35,-6.05,-8.05,0.00,0.00,-0.01,9.66,-2.35,-31.92
3128,-0.33,-6.02,-8.13,0.00,0.00,-0.00,9.66,-2.35,-31.92
3139,-0.33,-6.02,-8.13,0.00,0.00,-0.00,9.66,-2.35,-31.92
3150,-0.35,-6.03,-8.09,0.01,0.00,-0.01,9.66,-2.35,-31.92
3161,-0.35,-6.03,-8.09,0.01,0.00,-0.01,9.66,-2.35,-31.92
3172,-0.36,-6.08,-8.02,-0.00,0.00,-0.01,9.66,-2.35,-31.92
3183,-0.36,-6.08,-8.02,-0.00,0.00,-0.01,9.66,-2.35,-31.92
3194,-0.34,-6.05,-8.01,0.00,0.00,-0.01,9.66,-2.35,-31.92
3205,-0.34,-6.05,-8.01,0.00,0.00,-0.01,9.66,-2.35,-31.92
3216,-0.36,-6.08,-8.08,-0.00,0.00,-0.01,8.82,-1.34,-31.92
3227,-0.36,-6.06,-8.01,-0.00,0.00,-0.01,8.82,-1.34,-31.92
3238,-0.36,-6.06,-8.01,-0.00,0.00,-0.01,8.82,-1.34,-31.92
3249,-0.21,-6.10,-7.98,-0.00,-0.02,-0.04,8.82,-1.34,-31.92
3260,-0.21,-6.10,-7.98,-0.00,-0.02,-0.04,8.82,-1.34,-31.92
3271,-0.35,-6.06,-8.11,0.00,-0.04,-0.05,8.82,-1.34,-31.92
3282,-0.35,-6.06,-8.11,0.00,-0.04,-0.05,8.82,-1.34,-31.92
3293,-0.32,-6.07,-8.03,0.00,-0.05,-0.07,8.82,-1.34,-31.92
3304,-0.32,-6.07,-8.03,0.00,-0.05,-0.07,8.82,-1.34,-31.92
3315,-0.46,-6.11,-7.97,-0.00,-0.06,-0.08,8.82,-1.34,-31.92
3326,-0.27,-6.10,-7.99,-0.01,-0.12,-0.16,8.61,-1.34,-31.92
3337,-0.27,-6.10,-7.99,-0.01,-0.12,-0.16,8.61,-2.18,-30.52
3348,-0.30,-6.09,-8.05,-0.01,-0.11,-0.15,8.61,-2.18,-30.52
3359,-0.30,-6.09,-8.05,-0.01,-0.11,-0.15,8.61,-2.18,-30.52
3370,-0.29,-6.09,-7.98,-0.00,-0.08,-0.11,8.61,-2.18,-30.52
3381,-0.29,-6.09,-7.98,-0.00,-0.08,-0.11,8.61,-2.18,-30.52
3392,-0.37,-6.11,-8.09,-0.00,-0.06,-0.09,8.61,-2.18,-30.52
3403,-0.37,-6.11,-8.09,-0.00,-0.06,-0.09,8.61,-2.18,-30.52
3414,-0.35,-6.06,-8.01,0.00,-0.05,-0.07,8.61,-2.18,-30.52
3425,-0.35,-6.06,-8.01,0.00,-0.05,-0.07,8.61,-2.18,-30.52
3436,-0.35,-6.09,-8.04,-0.00,-0.04,-0.05,8.61,-2.18,-30.52
3447,-0.42,-6.06,-8.05,0.00,-0.04,-0.05,8.61,-2.18,-30.52
3458,-0.42,-6.06,-8.05,0.00,-0.04,-0.05,8.61,-2.18,-30.52
3469,-0.24,-6.08,-8.04,0.00,-0.05,-0.07,9.45,-1.17,-31.76
3480,-0.24,-6.08,-8.04,0.00,-0.05,-0.07,9.45,-1.17,-31.76
3492,-0.30,-6.12,-8.02,-0.01,-0.01,-0.02,9.45,-1.17,-31.76
3502,-0.30,-6.12,-8.02,-0.01,-0.01,-0.02,9.45,-1.17,-31.76
3513,-0.35,-6.10,-7.99,-0.00,-0.00,-0.01,9.45,-1.17,-31.76
3524,-0.35,-6.10,-7.99,-0.00,-0.00,-0.01,9.45,-1.17,-31.76
3535,-0.34,-6.04,-8.08,-0.01,0.00,-0.01,9.45,-1.17,-31.76
3546,-0.34,-6.04,-8.08,-0.01,0.00,-0.01,9.45,-1.17,-31.76
3557,-0.44,-6.13,-8.01,0.01,-0.03,-0.04,9.45,-1.17,-31.76
3568,-0.18,-6.04,-8.02,-0.00,-0.03,-0.04,9.45,-1.17,-31.76
3579,-0.18,-6.04,-8.02,-0.00,-0.03,-0.04,9.45,-1.17,-31.76
3590,-0.30,-6.06,-8.07,-0.01,-0.01,-0.01,8.61,-0.83,-32.38
3601,-0.30,-6.06,-8.07,-0.01,-0.01,-0.01,8.61,-0.83,-32.38
3612,-0.17,-6.01,-8.06,-0.00,0.01,0.00,8.61,-0.83,-32.38
3623,-0.17,-6.01,-8.06,-0.00,0.01,0.00,8.61,-0.83,-32.38
3634,-0.42,-6.07,-8.00,-0.01,0.01,0.00,8.61,-0.83,-32.38
3645,-0.42,-6.07,-8.00,-0.01,0.01,0.00,8.61,-0.83,-32.38
3656,-0.25,-6.04,-8.09,-0.00,0.09,0.11,8.61,-0.83,-32.38
3667,-0.33,-6.07,-7.96,0.00,0.08,0.09,8.61,-0.83,-32.38
3678,-0.33,-6.07,-7.96,0.00,0.08,0.09,8.61,-0.83,-32.38
3689,-0.36,-6.06,-8.04,-0.00,0.08,0.09,8.61,-0.83,-32.38
3700,-0.36,-6.06,-8.04,-0.00,0.08,0.09,8.61,-0.83,-32.38
3711,-0.37,-6.05,-8.02,0.00,0.11,0.14,9.24,-1.00,-30.98
3722,-0.37,-6.05,-8.02,0.00,0.11,0.14,9.24,-1.00,-30.98
3733,-0.28,-6.03,-8.08,0.00,0.14,0.18,9.24,-1.00,-30.98
