time,ax,ay,az,gx,gy,gz,mx,my,mz
1445,-0.33,-6.12,-8.11,0.02,0.01,0.00,67.08,-37.27,-25.40
1456,-0.33,-6.12,-8.11,0.02,0.01,0.00,67.08,-37.27,-25.40
1467,-0.31,-6.09,-8.09,-0.00,0.01,-0.00,67.08,-37.27,-25.40
1478,0.20,-6.18,-7.95,-0.01,0.02,0.01,67.08,-37.27,-25.40
1489,0.20,-6.18,-7.95,-0.01,0.02,0.01,67.08,-37.27,-25.40
1500,-0.40,-6.09,-8.09,-0.03,0.15,0.18,67.08,-37.27,-25.40
1511,-0.40,-6.09,-8.09,-0.03,0.15,0.18,67.08,-37.27,-25.40
1522,-0.44,-6.15,-8.13,-0.02,0.14,0.16,67.08,-37.27,-25.40
1533,-0.44,-6.15,-8.13,-0.02,0.14,0.16,67.08,-37.27,-25.40
1544,-0.28,-6.12,-8.11,-0.00,0.13,0.14,67.08,-37.27,-25.40
1555,-0.28,-6.12,-8.11,-0.00,0.13,0.14,67.08,-37.27,-25.40
1566,-0.27,-6.08,-8.06,0.00,0.07,0.07,69.57,-36.20,-25.74
1577,-0.27,-6.08,-8.06,0.00,0.07,0.07,69.57,-36.20,-25.74
1588,-0.28,-6.07,-8.03,-0.00,0.01,0.00,69.57,-36.20,-25.74
1604,-0.29,-6.07,-8.07,-0.00,0.00,-0.00,69.57,-36.20,-25.74
1610,-0.29,-6.07,-8.07,-0.00,0.00,-0.00,69.57,-36.20,-25.74
1621,-0.30,-6.07,-8.15,-0.00,0.00,-0.00,69.57,-36.20,-25.74
1632,-0.30,-6.07,-8.15,-0.00,0.00,-0.00,69.57,-36.20,-25.74
1643,-0.31,-6.10,-8.10,-0.01,0.00,-0.00,69.57,-36.20,-25.74
1654,-0.31,-6.10,-8.10,-0.01,0.00,-0.00,69.57,-36.20,-25.74
1665,-0.32,-6.28,-7.76,0.04,0.01,-0.00,69.57,-36.20,-25.74
1676,-0.32,-6.28,-7.76,0.04,0.01,-0.00,69.57,-36.20,-25.74
1687,-0.27,-6.06,-8.16,0.01,0.01,-0.00,70.45,-35.67,-25.23
1698,-0.31,-6.12,-8.05,-0.00,0.00,-0.00,70.45,-35.67,-25.23
1709,-0.31,-6.12,-8.05,-0.00,0.00,-0.00,70.45,-35.67,-25.23
1720,-0.30,-6.07,-8.09,-0.01,0.00,0.00,70.45,-35.67,-25.23
1731,-0.30,-6.07,-8.09,-0.01,0.00,0.00,70.45,-35.67,-25.23
1742,-0.29,-6.11,-8.08,-0.01,0.00,0.00,70.45,-35.67,-25.23
1753,-0.29,-6.11,-8.08,-0.01,0.00,0.00,70.45,-35.67,-25.23
1764,-0.31,-6.12,-8.10,-0.03,0.00,0.00,70.45,-35.67,-25.23
1775,-0.31,-6.12,-8.10,-0.03,0.00,0.00,70.45,-35.67,-25.23
1786,-0.31,-6.09,-8.07,-0.06,0.01,-0.00,70.45,-35.67,-25.23
1797,-0.31,-6.09,-8.07,-0.06,0.01,-0.00,70.45,-35.67,-25.23
1808,-0.31,-6.03,-8.10,-0.08,0.01,-0.00,69.74,-33.90,-24.88
1819,-0.30,-6.07,-8.11,-0.06,0.01,-0.00,69.74,-33.90,-24.88
1830,-0.30,-6.07,-8.11,-0.06,0.01,-0.00,69.74,-33.90,-24.88
1841,-0.30,-6.06,-8.12,-0.04,0.01,-0.00,69.74,-33.90,-24.88
1852,-0.30,-6.06,-8.12,-0.04,0.01,-0.00,69.74,-33.90,-24.88
1863,-0.30,-6.04,-8.14,-0.02,0.01,-0.00,69.74,-33.90,-24.88
1874,-0.30,-6.04,-8.14,-0.02,0.01,-0.00,69.74,-33.90,-24.88
1885,-0.29,-6.03,-8.14,0.01,0.00,0.00,69.74,-33.90,-24.88
1896,-0.29,-6.03,-8.14,0.01,0.00,0.00,69.74,-33.90,-24.88
1907,-0.32,-6.07,-8.00,0.06,-0.01,0.01,69.74,-33.90,-24.88
1918,-0.28,-6.03,-8.18,0.03,-0.00,0.00,69.74,-33.90,-24.88
1929,-0.28,-6.03,-8.18,0.03,-0.00,0.00,69.74,-33.90,-24.88
1940,-0.30,-6.06,-8.13,0.01,-0.00,0.00,67.44,-35.49,-25.40
1951,-0.30,-6.06,-8.13,0.01,-0.00,0.00,67.44,-35.49,-25.40
1962,-0.30,-6.07,-8.13,-0.00,0.00,-0.00,67.44,-35.49,-25.40
1973,-0.30,-6.07,-8.13,-0.00,0.00,-0.00,67.44,-35.49,-25.40
1984,-0.29,-6.06,-8.12,-0.00,0.00,0.00,67.44,-35.49,-25.40
1995,-0.29,-6.06,-8.12,-0.00,0.00,0.00,67.44,-35.49,-25.40
2006,-0.30,-6.06,-8.10,-0.00,0.00,0.00,67.44,-35.49,-25.40
2017,-0.30,-6.06,-8.10,-0.00,0.00,0.00,67.44,-35.49,-25.40
2028,-0.30,-6.06,-8.08,-0.00,0.00,0.00,67.44,-35.49,-25.40
2039,-0.29,-6.06,-8.12,-0.00,0.00,0.00,67.44,-35.49,-25.40
2050,-0.29,-6.06,-8.12,-0.00,0.00,0.00,67.44,-35.49,-25.40
2061,-0.29,-6.06,-8.13,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2072,-0.29,-6.06,-8.13,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2083,-0.30,-6.08,-8.11,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2094,-0.30,-6.08,-8.11,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2105,-0.29,-6.07,-8.10,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2116,-0.29,-6.07,-8.10,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2127,-0.31,-6.04,-8.11,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2138,-0.31,-6.08,-8.11,-0.00,0.00,0.00,68.32,-35.67,-27.29
2149,-0.31,-6.08,-8.11,-0.00,0.00,0.00,68.32,-35.67,-27.29
2160,-0.30,-6.07,-8.12,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2171,-0.30,-6.07,-8.12,-0.00,0.00,-0.00,68.32,-35.67,-27.29
2182,-0.30,-6.07,-8.13,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2193,-0.30,-6.07,-8.13,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2209,-0.30,-6.07,-8.13,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2215,-0.30,-6.07,-8.13,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2226,-0.30,-6.06,-8.11,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2237,-0.30,-6.06,-8.11,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2248,-0.30,-6.05,-8.09,-0.01,0.00,-0.00,67.79,-37.98,-26.08
2259,-0.29,-6.05,-8.09,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2270,-0.29,-6.05,-8.09,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2282,-0.30,-6.07,-8.10,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2292,-0.30,-6.07,-8.10,-0.00,0.00,-0.00,67.79,-37.98,-26.08
2303,-0.29,-6.05,-8.10,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2314,-0.29,-6.05,-8.10,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2325,-0.31,-6.05,-8.10,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2336,-0.31,-6.05,-8.10,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2347,-0.30,-6.05,-8.09,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2358,-0.30,-6.05,-8.09,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2369,-0.30,-6.08,-8.15,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2380,-0.30,-6.03,-8.08,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2391,-0.30,-6.03,-8.08,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2402,-0.30,-6.04,-8.11,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2413,-0.30,-6.04,-8.11,-0.00,0.00,-0.00,69.03,-36.74,-25.57
2424,-0.31,-6.07,-8.10,-0.00,0.00,0.00,69.03,-36.74,-25.57
2439,-0.31,-6.07,-8.10,-0.00,0.00,0.00,69.03,-36.74,-25.57
2446,-0.30,-6.05,-8.14,-0.00,0.00,-0.00,67.61,-36.03,-25.91
2457,-0.30,-6.05,-8.14,-0.00,0.00,-0.00,67.61,-36.03,-25.91
2468,-0.29,-6.04,-8.10,-0.00,0.00,-0.00,67.61,-36.03,-25.91
2479,-0.30,-6.05,-8.12,-0.00,0.00,-0.00,67.61,-36.03,-25.91
2490,-0.30,-6.05,-8.12,-0.00,0.00,-0.00,67.61,-36.03,-25.91
2501,-0.30,-6.04,-8.13,-0.00,0.00,-0.00,67.61,-36.03,-25.91
2512,-0.30,-6.04,-8.13,-0.00,0.00,-0.00,67.61,-36.03,-25.91
2523,-0.28,-6.05,-8.11,-0.00,0.00,0.00,67.61,-36.03,-25.91
2534,-0.28,-6.05,-8.11,-0.00,0.00,0.00,67.61,-36.03,-25.91
2545,-0.30,-6.05,-8.12,-0.00,0.00,0.00,67.61,-36.03,-25.91
2556,-0.30,-6.05,-8.12,-0.00,0.00,0.00,67.61,-36.03,-25.91
2567,-0.30,-6.04,-8.15,-0.00,0.00,0.00,68.32,-36.74,-26.94
2578,-0.30,-6.04,-8.15,-0.00,0.00,0.00,68.32,-36.74,-26.94
2589,-0.31,-6.06,-8.12,-0.00,0.00,0.00,68.32,-36.74,-26.94
2600,-0.30,-6.06,-8.12,-0.00,0.00,0.00,68.32,-36.74,-26.94
2611,-0.30,-6.06,-8.12,-0.00,0.00,0.00,68.32,-36.74,-26.94
2622,-0.29,-6.04,-8.12,-0.00,0.00,0.00,68.32,-36.74,-26.94
2633,-0.29,-6.04,-8.12,-0.00,0.00,0.00,68.32,-36.74,-26.94
2645,-0.29,-6.03,-8.10,-0.00,0.00,-0.00,68.32,-36.74,-26.94
2655,-0.29,-6.03,-8.10,-0.00,0.00,-0.00,68.32,-36.74,-26.94
2666,-0.29,-6.08,-8.12,-0.00,0.00,-0.00,68.32,-36.74,-26.94
2677,-0.29,-6.08,-8.12,-0.00,0.00,-0.00,68.32,-36.74,-26.94
2688,-0.32,-6.15,-8.25,-0.00,0.01,-0.00,66.90,-36.03,-27.63
2699,-0.29,-6.04,-8.16,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2710,-0.29,-6.04,-8.16,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2721,-0.26,-6.00,-8.08,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2732,-0.26,-6.00,-8.08,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2743,-0.29,-6.07,-8.19,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2754,-0.29,-6.07,-8.19,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2765,-0.27,-5.98,-8.05,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2776,-0.27,-5.98,-8.05,-0.01,0.01,-0.01,66.90,-36.03,-27.63
2787,-0.27,-6.04,-8.12,-0.00,0.01,-0.01,66.90,-36.03,-27.63
2798,-0.27,-6.04,-8.12,-0.00,0.01,-0.01,66.90,-36.03,-27.63
2809,-0.31,-6.00,-8.11,0.00,0.01,-0.00,66.90,-36.03,-27.63
2820,-0.27,-6.00,-7.91,0.01,0.00,-0.00,67.61,-37.45,-26.60
2831,-0.27,-6.00,-7.91,0.01,0.00,-0.00,67.61,-37.45,-26.60
2842,-0.32,-6.11,-8.27,-0.01,0.00,-0.00,67.61,-37.45,-26.60
2853,-0.32,-6.11,-8.27,-0.01,0.00,-0.00,67.61,-37.45,-26.60
2864,-0.26,-5.96,-8.03,-0.00,0.01,-0.00,67.61,-37.45,-26.60
2875,-0.26,-5.96,-8.03,-0.00,0.01,-0.00,67.61,-37.45,-26.60
2886,-0.32,-6.14,-8.13,-0.00,0.00,-0.00,67.61,-37.45,-26.60
2897,-0.32,-6.14,-8.13,-0.00,0.00,-0.00,67.61,-37.45,-26.60
2908,-0.25,-5.96,-8.06,-0.00,0.01,-0.00,67.61,-37.45,-26.60
2919,-0.28,-6.07,-8.16,-0.00,0.00,-0.00,67.61,-37.45,-26.60
2930,-0.28,-6.07,-8.16,-0.00,0.00,-0.00,67.61,-37.45,-26.60
2941,-0.28,-6.01,-8.10,-0.00,0.00,-0.00,67.61,-36.74,-26.94
2952,-0.28,-6.01,-8.10,-0.00,0.00,-0.00,67.61,-36.74,-26.94
2963,-0.26,-6.04,-8.19,-0.00,0.00,-0.00,67.61,-36.74,-26.94
2974,-0.26,-6.04,-8.19,-0.00,0.00,-0.00,67.61,-36.74,-26.94
2985,-0.29,-6.04,-8.10,-0.00,0.00,0.00,67.61,-36.74,-26.94
2996,-0.29,-6.04,-8.10,-0.00,0.00,0.00,67.61,-36.74,-26.94
3007,-0.27,-6.05,-8.08,-0.00,0.00,0.00,67.61,-36.74,-26.94
3018,-0.27,-6.05,-8.08,-0.00,0.00,0.00,67.61,-36.74,-26.94
3029,-0.31,-6.06,-8.15,-0.00,0.00,0.00,67.61,-36.74,-26.94
3040,-0.27,-6.02,-8.06,-0.00,0.00,0.00,67.61,-36.74,-26.94
3051,-0.27,-6.02,-8.06,-0.00,0.00,0.00,67.61,-36.74,-26.94
3062,-0.28,-6.06,-8.12,-0.00,0.00,0.00,67.44,-37.27,-25.74
3073,-0.28,-6.06,-8.12,-0.00,0.00,0.00,67.44,-37.27,-25.74
3084,-0.27,-6.01,-8.11,-0.00,0.00,0.00,67.44,-37.27,-25.74
3095,-0.27,-6.01,-8.11,-0.00,0.00,0.00,67.44,-37.27,-25.74
3106,-0.28,-6.08,-8.19,-0.00,0.00,0.00,67.44,-37.27,-25.74
3117,-0.28,-6.08,-8.19,-0.00,0.00,0.00,67.44,-37.27,-25.74
3128,-0.28,-6.03,-8.08,-0.00,0.00,-0.00,67.44,-37.27,-25.74
3139,-0.28,-6.08,-8.14,-0.00,0.00,-0.00,67.44,-37.27,-25.74
3150,-0.28,-6.08,-8.14,-0.00,0.00,-0.00,67.44,-37.27,-25.74
3161,-0.29,-6.01,-8.09,-0.00,0.00,-0.00,67.44,-37.27,-25.74
3172,-0.29,-6.01,-8.09,-0.00,0.00,-0.00,67.44,-37.27,-25.74
3184,-0.27,-6.04,-8.10,-0.00,0.00,-0.00,67.44,-37.27,-25.74
3194,-0.27,-6.04,-8.10,-0.00,0.00,-0.00,67.44,-37.27,-25.74
3205,-0.28,-6.02,-8.12,-0.00,0.00,0.00,67.44,-36.56,-25.74
3216,-0.28,-6.02,-8.12,-0.00,0.00,0.00,67.44,-36.56,-25.74
3227,-0.27,-6.04,-8.10,-0.00,0.00,0.00,67.44,-36.56,-25.74
3238,-0.27,-6.04,-8.10,-0.00,0.00,0.00,67.44,-36.56,-25.74
3249,-0.29,-6.05,-8.11,-0.00,0.00,0.00,67.44,-36.56,-25.74
3260,-0.28,-6.04,-8.16,-0.00,-0.00,0.00,67.44,-36.56,-25.74
3271,-0.28,-6.04,-8.16,-0.00,-0.00,0.00,67.44,-36.56,-25.74
3282,-0.31,-6.05,-8.17,-0.00,0.00,0.00,67.44,-36.56,-25.74
3293,-0.31,-6.05,-8.17,-0.00,0.00,0.00,67.44,-36.56,-25.74
3304,-0.27,-6.01,-8.18,-0.00,0.00,-0.00,67.44,-36.56,-25.74
3315,-0.27,-6.01,-8.18,-0.00,0.00,-0.00,67.44,-36.56,-25.74
3326,-0.28,-6.07,-8.19,0.02,0.00,-0.00,68.15,-36.20,-25.40
3337,-0.28,-6.07,-8.19,0.02,0.00,-0.00,68.15,-36.20,-25.40
3348,-0.28,-6.06,-8.08,0.03,0.00,0.00,68.15,-36.20,-25.40
3359,-0.31,-6.07,-8.18,0.02,0.00,0.00,68.15,-36.20,-25.40
3370,-0.31,-6.07,-8.18,0.02,0.00,0.00,68.15,-36.20,-25.40
3381,-0.34,-5.72,-8.61,0.05,0.01,0.00,68.15,-36.20,-25.40
3392,-0.34,-5.72,-8.61,0.05,0.01,0.00,68.15,-36.20,-25.40
3403,-2.51,-5.54,-8.69,-0.02,0.14,0.22,68.15,-36.20,-25.40
3415,-2.51,-5.54,-8.69,-0.02,0.14,0.22,68.15,-36.20,-25.40
3425,1.92,-5.99,-8.37,-0.13,0.32,0.41,68.15,-36.20,-25.40
3436,1.92,-5.99,-8.37,-0.13,0.32,0.41,68.15,-36.20,-25.40
3447,-1.78,-5.34,-8.38,0.05,0.54,0.70,71.16,-35.67,-25.57
3458,-1.78,-5.34,-8.38,0.05,0.54,0.70,71.16,-35.67,-25.57
3469,0.86,-6.39,-7.91,-0.01,0.61,0.75,71.16,-35.67,-25.57
3480,0.42,-4.33,-14.49,0.83,0.21,0.27,71.16,-35.67,-25.57
3491,0.42,-4.33,-14.49,0.83,0.21,0.27,71.16,-35.67,-25.57
3502,0.58,-5.59,-9.26,4.46,-0.37,0.16,71.16,-35.67,-25.57
3513,0.58,-5.59,-9.26,4.46,-0.37,0.16,71.16,-35.67,-25.57
3524,-2.45,-9.60,-2.99,5.96,-0.50,0.28,71.16,-35.67,-25.57
3535,-2.45,-9.60,-2.99,5.96,-0.50,0.28,71.16,-35.67,-25.57
3546,-4.15,-7.89,-4.77,8.25,0.86,0.95,71.16,-35.67,-25.57
3557,-4.15,-7.89,-4.77,8.25,0.86,0.95,71.16,-35.67,-25.57
3568,-1.90,-7.51,-2.35,13.01,2.14,1.25,71.16,-35.67,-25.57
3579,-1.90,-7.51,-2.35,13.01,2.14,1.25,71.16,-35.67,-25.57
3590,-1.50,-13.44,4.58,11.14,2.55,0.74,71.16,-60.16,-13.21
3601,5.88,-18.84,-1.94,6.79,3.58,0.75,71.16,-60.16,-13.21
3612,5.88,-18.84,-1.94,6.79,3.58,0.75,71.16,-60.16,-13.21
3623,1.98,-16.80,-2.87,2.48,0.23,1.65,71.16,-60.16,-13.21
3634,1.98,-16.80,-2.87,2.48,0.23,1.65,71.16,-60.16,-13.21
3645,1.96,-13.32,5.83,5.44,-1.32,3.69,71.16,-60.16,-13.21
3656,1.96,-13.32,5.83,5.44,-1.32,3.69,71.16,-60.16,-13.21
3667,2.49,-11.35,0.61,6.51,-0.64,4.98,71.16,-60.16,-13.21
3678,2.49,-11.35,0.61,6.51,-0.64,4.98,71.16,-60.16,-13.21
3689,-0.65,-7.25,3.80,5.39,-1.02,5.71,71.16,-60.16,-13.21
3700,5.53,-9.71,3.23,1.81,-0.56,6.19,57.14,-70.99,10.98
3711,5.53,-9.71,3.23,1.81,-0.56,6.19,57.14,-70.99,10.98
3722,-2.21,-3.83,-1.54,-2.85,-1.33,6.97,57.14,-70.99,10.98
3733,-2.21,-3.83,-1.54,-2.85,-1.33,6.97,57.14,-70.99,10.98
3744,-4.83,-3.00,1.83,-0.23,-2.61,7.29,57.14,-70.99,10.98
3755,-4.83,-3.00,1.83,-0.23,-2.61,7.29,57.14,-70.99,10.98
3766,-4.10,-0.52,3.10,0.94,-3.93,6.62,57.14,-70.99,10.98
3777,-4.10,-0.52,3.10,0.94,-3.93,6.62,57.14,-70.99,10.98
3788,-4.25,2.38,8.90,2.46,-4.75,6.10,57.14,-70.99,10.98
3799,-4.25,2.38,8.90,2.46,-4.75,6.10,57.14,-70.99,10.98
