time,ax,ay,az,gx,gy,gz,mx,my,mz
1137,-0.32,6.40,-8.29,0.00,-0.02,0.03,6.75,35.05,-7.78
1148,-0.32,6.40,-8.29,0.00,-0.02,0.03,6.75,35.05,-7.78
1159,-0.32,6.26,-8.11,-0.00,-0.01,0.03,6.75,35.05,-7.78
1170,-0.32,6.26,-8.11,-0.00,-0.01,0.03,6.75,35.05,-7.78
1181,-0.39,6.22,-8.10,-0.01,-0.01,0.03,6.75,35.05,-7.78
1192,-0.39,6.22,-8.10,-0.01,-0.01,0.03,6.75,35.05,-7.78
1203,-0.33,6.42,-8.09,-0.01,-0.01,0.03,6.75,35.05,-7.78
1214,-0.33,6.42,-8.09,-0.01,-0.01,0.03,6.75,35.05,-7.78
1225,-0.31,6.32,-8.02,-0.01,-0.01,0.03,6.75,35.05,-7.78
1236,-0.32,6.31,-8.13,-0.01,-0.01,0.03,7.10,36.12,-6.75
1247,-0.32,6.31,-8.13,-0.01,-0.01,0.03,7.10,36.12,-6.75
1258,-0.22,6.40,-8.12,-0.00,-0.01,0.05,7.10,36.12,-6.75
1269,-0.22,6.40,-8.12,-0.00,-0.01,0.05,7.10,36.12,-6.75
1280,-0.29,6.26,-8.03,0.00,-0.01,0.05,7.10,36.12,-6.75
1291,-0.29,6.26,-8.03,0.00,-0.01,0.05,7.10,36.12,-6.75
1302,-0.33,6.27,-8.10,0.01,-0.02,0.03,7.10,36.12,-6.75
1313,-0.33,6.27,-8.10,0.01,-0.02,0.03,7.10,36.12,-6.75
1325,-0.31,6.29,-8.10,-0.00,-0.01,0.04,7.10,36.12,-6.75
1335,-0.45,5.15,-8.88,-0.09,-0.03,0.08,7.10,36.12,-6.75
1346,-0.45,5.15,-8.88,-0.09,-0.03,0.08,7.10,36.12,-6.75
1357,-0.27,6.18,-8.06,-0.07,0.01,0.06,6.57,35.59,-6.92
1368,-0.27,6.18,-8.06,-0.07,0.01,0.06,6.57,35.59,-6.92
1379,-0.27,6.40,-8.16,-0.05,-0.00,0.05,6.57,35.59,-6.92
1390,-0.27,6.40,-8.16,-0.05,-0.00,0.05,6.57,35.59,-6.92
1401,-0.32,6.38,-8.02,-0.02,-0.01,0.03,6.57,35.59,-6.92
1412,-0.32,6.38,-8.02,-0.02,-0.01,0.03,6.57,35.59,-6.92
1423,-0.27,6.33,-8.06,-0.01,-0.01,0.04,6.57,35.59,-6.92
1434,-0.27,6.33,-8.06,-0.01,-0.01,0.04,6.57,35.59,-6.92
1445,-0.26,6.29,-7.96,-0.01,-0.01,0.03,6.57,35.59,-6.92
1456,-0.26,6.37,-8.08,-0.01,-0.02,0.03,6.57,35.59,-6.92
1467,-0.26,6.37,-8.08,-0.01,-0.02,0.03,6.57,35.59,-6.92
1478,-0.28,6.33,-8.03,-0.01,-0.02,0.03,6.57,35.23,-5.89
1489,-0.28,6.33,-8.03,-0.01,-0.02,0.03,6.57,35.23,-5.89
1500,-0.28,6.36,-8.08,-0.01,-0.02,0.03,6.57,35.23,-5.89
1511,-0.28,6.36,-8.08,-0.01,-0.02,0.03,6.57,35.23,-5.89
1522,-0.29,6.34,-8.05,-0.01,-0.02,0.03,6.57,35.23,-5.89
1533,-0.29,6.34,-8.05,-0.01,-0.02,0.03,6.57,35.23,-5.89
1544,-0.28,6.33,-8.07,-0.01,-0.02,0.03,6.57,35.23,-5.89
1555,-0.26,6.34,-8.04,-0.01,-0.02,0.03,6.57,35.23,-5.89
1566,-0.26,6.34,-8.04,-0.01,-0.02,0.03,6.57,35.23,-5.89
1577,-0.28,6.35,-8.05,-0.00,-0.02,0.03,6.57,35.23,-5.89
1588,-0.28,6.35,-8.05,-0.00,-0.02,0.03,6.57,35.23,-5.89
1599,-0.28,6.34,-8.04,-0.00,-0.02,0.03,6.57,35.23,-5.89
1610,-0.28,6.34,-8.04,-0.00,-0.02,0.03,6.57,35.23,-5.89
1621,-0.27,6.32,-8.07,-0.01,-0.02,0.03,5.16,35.23,-6.23
1632,-0.27,6.32,-8.07,-0.01,-0.02,0.03,5.16,35.23,-6.23
1644,-0.27,6.37,-8.05,-0.00,-0.02,0.03,5.16,35.23,-6.23
1654,-0.27,6.37,-8.05,-0.00,-0.02,0.03,5.16,35.23,-6.23
1665,-0.28,6.35,-8.06,-0.00,-0.02,0.03,5.16,35.23,-6.23
1676,-0.26,6.33,-8.06,-0.00,-0.02,0.03,5.16,35.23,-6.23
1687,-0.26,6.33,-8.06,-0.00,-0.02,0.03,5.16,35.23,-6.23
1698,-0.26,6.37,-8.07,-0.00,-0.02,0.03,5.16,35.23,-6.23
1709,-0.26,6.37,-8.07,-0.00,-0.02,0.03,5.16,35.23,-6.23
1720,-0.27,6.34,-8.03,-0.00,-0.02,0.03,5.16,35.23,-6.23
1731,-0.27,6.34,-8.03,-0.00,-0.02,0.03,5.16,35.23,-6.23
1742,-0.26,6.36,-8.06,-0.00,-0.02,0.03,6.93,35.59,-6.58
1753,-0.26,6.36,-8.06,-0.00,-0.02,0.03,6.93,35.59,-6.58
1764,-0.28,6.32,-8.06,-0.00,-0.02,0.03,6.93,35.59,-6.58
1775,-0.26,6.31,-8.02,-0.00,-0.02,0.03,6.93,35.59,-6.58
1786,-0.26,6.31,-8.02,-0.00,-0.02,0.03,6.93,35.59,-6.58
1797,-0.28,6.40,-8.10,0.00,-0.02,0.03,6.93,35.59,-6.58
1808,-0.28,6.40,-8.10,0.00,-0.02,0.03,6.93,35.59,-6.58
1819,-0.26,6.35,-8.05,-0.00,-0.02,0.03,6.93,35.59,-6.58
1830,-0.26,6.35,-8.05,-0.00,-0.02,0.03,6.93,35.59,-6.58
1841,-0.24,6.38,-8.01,-0.00,-0.02,0.03,6.93,35.59,-6.58
1852,-0.24,6.38,-8.01,-0.00,-0.02,0.03,6.93,35.59,-6.58
1863,-0.30,6.34,-8.01,-0.00,-0.02,0.03,6.40,35.05,-6.06
1874,-0.30,6.34,-8.01,-0.00,-0.02,0.03,6.40,35.05,-6.06
1885,-0.21,6.34,-8.08,-0.00,-0.02,0.03,6.40,35.05,-6.06
1896,-0.31,6.27,-8.05,-0.00,-0.02,0.03,6.40,35.05,-6.06
1907,-0.31,6.27,-8.05,-0.00,-0.02,0.03,6.40,35.05,-6.06
1918,-0.23,6.40,-7.97,-0.00,-0.02,0.03,6.40,35.05,-6.06
1929,-0.23,6.40,-7.97,-0.00,-0.02,0.03,6.40,35.05,-6.06
1940,-0.26,6.32,-8.03,-0.00,-0.02,0.03,6.40,35.05,-6.06
1951,-0.26,6.32,-8.03,-0.00,-0.02,0.03,6.40,35.05,-6.06
1962,-0.28,6.28,-8.08,-0.00,-0.02,0.03,6.40,35.05,-6.06
1973,-0.28,6.28,-8.08,-0.00,-0.02,0.03,6.40,35.05,-6.06
1984,-0.25,6.40,-8.01,-0.00,-0.02,0.02,6.40,35.05,-6.06
1995,-0.25,6.40,-8.01,-0.00,-0.02,0.02,6.40,35.05,-6.06
2006,-0.25,6.33,-8.06,-0.00,-0.02,0.02,6.22,35.23,-7.26
2017,-0.27,6.32,-8.07,-0.00,-0.02,0.03,6.22,35.23,-7.26
2028,-0.27,6.32,-8.07,-0.00,-0.02,0.03,6.22,35.23,-7.26
2039,-0.25,6.40,-8.01,-0.00,-0.02,0.03,6.22,35.23,-7.26
2050,-0.25,6.40,-8.01,-0.00,-0.02,0.03,6.22,35.23,-7.26
2061,-0.27,6.33,-8.05,-0.00,-0.02,0.03,6.22,35.23,-7.26
2072,-0.27,6.33,-8.05,-0.00,-0.02,0.03,6.22,35.23,-7.26
2083,-0.28,6.32,-8.04,-0.00,-0.02,0.03,6.22,35.23,-7.26
2094,-0.28,6.32,-8.04,-0.00,-0.02,0.03,6.22,35.23,-7.26
2105,-0.25,6.37,-8.02,-0.00,-0.02,0.03,6.22,35.23,-7.26
2116,-0.25,6.32,-8.08,-0.00,-0.02,0.03,6.40,35.76,-5.38
2127,-0.25,6.32,-8.08,-0.00,-0.02,0.03,6.40,35.76,-5.38
2138,-0.26,6.36,-8.09,-0.00,-0.02,0.02,6.40,35.76,-5.38
2149,-0.26,6.36,-8.09,-0.00,-0.02,0.02,6.40,35.76,-5.38
2160,-0.24,6.37,-8.03,-0.00,-0.02,0.03,6.40,35.76,-5.38
2171,-0.24,6.37,-8.03,-0.00,-0.02,0.03,6.40,35.76,-5.38
2182,-0.27,6.33,-8.08,-0.00,-0.02,0.03,6.40,35.76,-5.38
2193,-0.27,6.33,-8.08,-0.00,-0.02,0.03,6.40,35.76,-5.38
2204,-0.25,6.34,-8.04,-0.00,-0.02,0.03,6.40,35.76,-5.38
2215,-0.25,6.34,-8.04,-0.00,-0.02,0.03,6.40,35.76,-5.38
2226,-0.26,6.37,-8.05,-0.00,-0.02,0.03,6.40,35.76,-5.38
2237,-0.27,6.34,-8.06,-0.00,-0.02,0.02,7.10,35.41,-7.43
2248,-0.27,6.34,-8.06,-0.00,-0.02,0.02,7.10,35.41,-7.43
2259,-0.26,6.34,-8.03,-0.00,-0.02,0.03,7.10,35.41,-7.43
2270,-0.26,6.34,-8.03,-0.00,-0.02,0.03,7.10,35.41,-7.43
2281,-0.25,6.35,-8.04,-0.00,-0.02,0.03,7.10,35.41,-7.43
2292,-0.25,6.35,-8.04,-0.00,-0.02,0.03,7.10,35.41,-7.43
2303,-0.25,6.34,-8.07,-0.00,-0.02,0.03,7.10,35.41,-7.43
2315,-0.25,6.34,-8.07,-0.00,-0.02,0.03,7.10,35.41,-7.43
2325,-0.26,6.35,-8.04,-0.00,-0.02,0.02,7.10,35.41,-7.43
2336,-0.26,6.35,-8.04,-0.00,-0.02,0.03,7.10,35.41,-7.43
2347,-0.26,6.35,-8.04,-0.00,-0.02,0.03,7.10,35.41,-7.43
2358,-0.27,6.35,-8.03,-0.00,-0.02,0.03,5.69,35.41,-6.75
2369,-0.27,6.35,-8.03,-0.00,-0.02,0.03,5.69,35.41,-6.75
2380,-0.25,6.35,-8.04,-0.00,-0.02,0.03,5.69,35.41,-6.75
2391,-0.25,6.35,-8.04,-0.00,-0.02,0.03,5.69,35.41,-6.75
2402,-0.26,6.34,-8.06,-0.00,-0.02,0.03,5.69,35.41,-6.75
2413,-0.26,6.34,-8.06,-0.00,-0.02,0.03,5.69,35.41,-6.75
2424,-0.25,6.35,-8.06,-0.00,-0.02,0.02,5.69,35.41,-6.75
2435,-0.25,6.35,-8.06,-0.00,-0.02,0.02,5.69,35.41,-6.75
2446,-0.27,6.36,-8.04,-0.00,-0.02,0.02,5.69,35.41,-6.75
2457,-0.26,6.31,-8.04,-0.00,-0.02,0.02,5.69,35.41,-6.75
2468,-0.26,6.31,-8.04,-0.00,-0.02,0.02,5.69,35.41,-6.75
2479,-0.26,6.37,-8.04,-0.01,-0.03,0.02,5.69,35.41,-6.75
2490,-0.26,6.37,-8.04,-0.01,-0.03,0.02,5.69,35.41,-6.75
2501,-0.27,6.34,-8.04,-0.00,-0.02,0.02,6.57,35.23,-7.95
2512,-0.27,6.34,-8.04,-0.00,-0.02,0.02,6.57,35.23,-7.95
2523,-1.07,6.06,-8.25,-0.01,-0.00,0.00,6.57,35.23,-7.95
2534,-1.07,6.06,-8.25,-0.01,-0.00,0.00,6.57,35.23,-7.95
2545,-0.48,6.41,-8.08,-0.02,0.44,-0.54,6.57,35.23,-7.95
2556,-0.19,6.37,-7.97,-0.01,0.67,-0.82,6.57,35.23,-7.95
2567,-0.19,6.37,-7.97,-0.01,0.67,-0.82,6.57,35.23,-7.95
2578,-0.05,6.41,-8.03,-0.01,0.57,-0.70,6.57,35.23,-7.95
2589,-0.05,6.41,-8.03,-0.01,0.57,-0.70,6.57,35.23,-7.95
2600,-0.02,6.37,-7.92,-0.01,0.43,-0.53,6.57,35.23,-7.95
2611,-0.02,6.37,-7.92,-0.01,0.43,-0.53,6.57,35.23,-7.95
2622,0.07,6.38,-8.04,-0.01,0.25,-0.31,3.75,34.87,-5.55
2633,0.07,6.38,-8.04,-0.01,0.25,-0.31,3.75,34.87,-5.55
2644,-0.22,6.40,-8.02,-0.00,0.05,-0.07,3.75,34.87,-5.55
2655,-0.22,6.40,-8.02,-0.00,0.05,-0.07,3.75,34.87,-5.55
2666,-0.28,6.36,-8.14,0.01,-0.05,0.05,3.75,34.87,-5.55
2677,-0.24,6.24,-7.97,-0.00,-0.12,0.16,3.75,34.87,-5.55
2688,-0.24,6.24,-7.97,-0.00,-0.12,0.16,3.75,34.87,-5.55
2699,-0.25,6.42,-8.09,-0.00,-0.15,0.18,3.75,34.87,-5.55
2710,-0.25,6.42,-8.09,-0.00,-0.15,0.18,3.75,34.87,-5.55
2721,-0.30,6.28,-7.96,-0.01,-0.10,0.13,3.75,34.87,-5.55
2732,-0.30,6.28,-7.96,-0.01,-0.10,0.13,3.75,34.87,-5.55
2743,-0.23,6.36,-8.12,-0.00,-0.06,0.08,5.34,35.05,-6.41
2754,-0.23,6.36,-8.12,-0.00,-0.06,0.08,5.34,35.05,-6.41
2765,-0.29,6.35,-8.04,-0.00,-0.04,0.04,5.34,35.05,-6.41
2776,-0.25,6.34,-8.10,-0.00,-0.02,0.03,5.34,35.05,-6.41
2787,-0.25,6.34,-8.10,-0.00,-0.02,0.03,5.34,35.05,-6.41
2798,-0.28,6.38,-8.06,-0.00,-0.02,0.03,5.34,35.05,-6.41
2809,-0.28,6.38,-8.06,-0.00,-0.02,0.03,5.34,35.05,-6.41
2820,-0.43,6.33,-8.07,-0.00,-0.02,0.03,5.34,35.05,-6.41
2831,-0.43,6.33,-8.07,-0.00,-0.02,0.03,5.34,35.05,-6.41
2842,-0.36,6.34,-8.09,0.00,-0.00,0.00,5.34,35.05,-6.41
2853,-0.36,6.34,-8.09,0.00,-0.00,0.00,5.34,35.05,-6.41
2864,-0.07,6.36,-7.99,0.00,0.01,-0.02,5.34,35.05,-6.41
2875,-0.07,6.36,-7.99,0.00,0.01,-0.02,5.34,35.05,-6.41
2886,-0.25,6.39,-8.05,0.00,0.01,-0.02,6.04,36.12,-5.38
2897,-0.17,6.37,-8.01,-0.00,0.02,-0.02,6.04,36.12,-5.38
2908,-0.17,6.37,-8.01,-0.00,0.02,-0.02,6.04,36.12,-5.38
2919,-0.26,6.36,-8.06,0.00,-0.02,0.03,6.04,36.12,-5.38
2930,-0.26,6.36,-8.06,0.00,-0.02,0.03,6.04,36.12,-5.38
2941,-0.08,6.38,-7.99,-0.01,-0.06,0.10,6.04,36.12,-5.38
2952,-0.08,6.38,-7.99,-0.01,-0.06,0.10,6.04,36.12,-5.38
2963,-0.25,6.36,-8.06,-0.03,-0.05,0.20,6.04,36.12,-5.38
2974,-0.25,6.36,-8.06,-0.03,-0.05,0.20,6.04,36.12,-5.38
2985,-0.25,6.42,-8.08,-0.01,-0.02,0.24,6.04,36.12,-5.38
2996,-0.23,6.47,-8.13,0.05,-0.01,0.22,6.04,36.12,-5.38
3007,-0.23,6.47,-8.13,0.05,-0.01,0.22,6.04,35.76,-6.75
3018,-0.23,6.25,-8.04,0.13,0.01,0.20,6.04,35.76,-6.75
3029,-0.23,6.25,-8.04,0.13,0.01,0.20,6.04,35.76,-6.75
3040,-0.18,6.38,-8.09,0.10,0.01,0.18,6.04,35.76,-6.75
3051,-0.18,6.38,-8.09,0.10,0.01,0.18,6.04,35.76,-6.75
3062,-0.08,6.39,-8.16,0.14,0.02,0.17,6.04,35.76,-6.75
3073,-0.08,6.39,-8.16,0.14,0.02,0.17,6.04,35.76,-6.75
3084,-0.06,6.18,-8.10,0.19,0.02,0.17,6.04,35.76,-6.75
3095,-0.06,6.18,-8.10,0.19,0.02,0.17,6.04,35.76,-6.75
3106,-0.06,6.15,-8.12,0.15,0.01,0.15,6.04,35.76,-6.75
3117,-0.07,6.23,-8.15,0.06,0.01,0.14,6.40,36.48,-6.06
3128,-0.07,6.23,-8.15,0.06,0.01,0.14,6.40,36.48,-6.06
3139,-0.03,6.29,-8.21,0.05,0.01,0.13,6.40,36.48,-6.06
3150,-0.03,6.29,-8.21,0.05,0.01,0.13,6.40,36.48,-6.06
3161,-0.03,6.43,-8.26,0.11,0.03,0.17,6.40,36.48,-6.06
3172,-0.03,6.43,-8.26,0.11,0.03,0.17,6.40,36.48,-6.06
3183,0.01,6.30,-8.28,0.27,0.08,0.23,6.40,36.48,-6.06
3194,0.01,6.30,-8.28,0.27,0.08,0.23,6.40,36.48,-6.06
3205,0.02,6.26,-8.33,0.40,0.14,0.29,6.40,36.48,-6.06
3216,0.02,6.26,-8.33,0.40,0.14,0.29,6.40,36.48,-6.06
3227,0.12,6.33,-8.42,0.55,0.24,0.35,6.40,36.48,-6.06
3238,0.13,6.46,-8.67,0.84,0.32,0.42,6.40,36.48,-6.06
3249,0.13,6.46,-8.67,0.84,0.32,0.42,6.40,36.48,-6.06
3260,-0.01,6.14,-8.76,1.37,0.36,0.42,8.16,35.05,-8.80
3271,-0.01,6.14,-8.76,1.37,0.36,0.42,8.16,35.05,-8.80
3282,0.30,5.57,-8.84,1.83,0.41,0.40,8.16,35.05,-8.80
3293,0.30,5.57,-8.84,1.83,0.41,0.40,8.16,35.05,-8.80
3304,0.02,5.12,-9.05,2.10,0.38,0.34,8.16,35.05,-8.80
3315,0.02,5.12,-9.05,2.10,0.38,0.34,8.16,35.05,-8.80
3326,-0.07,4.75,-9.15,2.19,0.33,0.25,8.16,35.05,-8.80
3337,0.80,4.20,-9.22,2.29,0.30,0.22,8.16,35.05,-8.80
3348,0.80,4.20,-9.22,2.29,0.30,0.22,8.16,35.05,-8.80
3359,1.04,3.53,-9.06,2.26,0.23,0.14,8.16,35.05,-8.80
3370,1.04,3.53,-9.06,2.26,0.23,0.14,8.16,35.05,-8.80
3381,1.18,2.88,-9.26,1.83,0.14,0.01,8.34,29.87,-16.51
3392,1.18,2.88,-9.26,1.83,0.14,0.01,8.34,29.87,-16.51
3403,1.40,2.47,-9.24,1.15,0.06,-0.08,8.34,29.87,-16.51
3414,1.40,2.47,-9.24,1.15,0.06,-0.08,8.34,29.87,-16.51
3425,1.36,2.50,-9.42,0.40,-0.04,-0.11,8.34,29.87,-16.51
3436,1.36,2.50,-9.42,0.40,-0.04,-0.11,8.34,29.87,-16.51
3447,1.11,2.93,-9.61,-0.17,-0.12,-0.06,8.34,29.87,-16.51
3458,0.87,3.38,-9.83,-0.38,-0.12,0.01,8.34,29.87,-16.51
3469,0.87,3.38,-9.83,-0.38,-0.12,0.01,8.34,29.87,-16.51
3480,0.68,3.54,-9.82,-0.26,-0.08,0.03,8.34,29.87,-16.51
3491,0.68,3.54,-9.82,-0.26,-0.08,0.03,8.34,29.87,-16.51
3502,0.63,3.40,-9.74,-0.07,-0.05,0.03,8.52,30.76,-16.34
3513,0.63,3.40,-9.74,-0.07,-0.05,0.03,8.52,30.76,-16.34
3524,0.52,3.25,-9.68,-0.02,-0.08,0.00,8.52,30.76,-16.34
3535,0.52,3.25,-9.68,-0.02,-0.08,0.00,8.52,30.76,-16.34
3546,0.70,3.09,-9.55,-0.11,-0.12,-0.04,8.52,30.76,-16.34
3557,0.77,2.96,-9.37,-0.39,-0.16,-0.10,8.52,30.76,-16.34
3568,0.77,2.96,-9.37,-0.39,-0.16,-0.10,8.52,30.76,-16.34
3579,0.70,3.15,-9.43,-0.85,-0.23,-0.11,8.52,30.76,-16.34
3590,0.70,3.15,-9.43,-0.85,-0.23,-0.11,8.52,30.76,-16.34
3601,0.71,3.70,-9.50,-1.22,-0.24,-0.08,8.52,30.76,-16.34
3612,0.71,3.70,-9.50,-1.22,-0.24,-0.08,8.52,30.76,-16.34
3623,0.90,4.31,-9.53,-1.27,-0.18,-0.05,7.63,33.08,-14.80
3634,0.90,4.31,-9.53,-1.27,-0.18,-0.05,7.63,33.08,-14.80
3645,0.82,4.42,-9.40,-1.04,-0.15,-0.07,7.63,33.08,-14.80
3656,0.82,4.42,-9.40,-1.04,-0.15,-0.07,7.63,33.08,-14.80
3667,0.59,4.36,-9.26,-0.87,-0.14,-0.06,7.63,33.08,-14.80
3678,0.51,4.56,-9.18,-0.87,-0.13,-0.01,7.63,33.08,-14.80
3690,0.51,4.56,-9.18,-0.87,-0.13,-0.01,7.63,33.08,-14.80
3700,0.41,4.77,-9.18,-0.88,-0.11,0.03,7.63,33.08,-14.80
3711,0.41,4.77,-9.18,-0.88,-0.11,0.03,7.63,33.08,-14.80
3722,0.25,4.95,-9.15,-0.80,-0.07,0.05,7.63,33.08,-14.80
3733,0.25,4.95,-9.15,-0.80,-0.07,0.05,7.63,33.08,-14.80
3744,0.30,4.79,-8.87,-0.70,-0.06,0.03,7.63,33.08,-14.80
3755,0.30,4.79,-8.87,-0.70,-0.06,0.03,7.63,33.08,-14.80
3766,0.68,4.46,-8.56,-0.89,-0.13,-0.02,6.75,34.33,-10.52
3777,0.60,4.75,-8.47,-1.48,-0.22,-0.00,6.75,34.33,-10.52
3788,0.60,4.75,-8.47,-1.48,-0.22,-0.00,6.75,34.33,-10.52
3799,0.16,5.98,-8.78,-2.01,-0.18,0.08,6.75,34.33,-10.52
3810,0.16,5.98,-8.78,-2.01,-0.18,0.08,6.75,34.33,-10.52
3821,-0.54,7.09,-8.69,-1.12,-0.16,0.07,6.75,34.33,-10.52
3832,-0.54,7.09,-8.69,-1.12,-0.16,0.07,6.75,34.33,-10.52
3843,-0.34,5.77,-8.32,-0.05,-0.08,-0.01,6.75,34.33,-10.52
3854,-0.34,5.77,-8.32,-0.05,-0.08,-0.01,6.75,34.33,-10.52
3865,0.19,5.86,-8.23,-0.13,-0.10,-0.01,6.75,34.33,-10.52
3876,0.19,5.86,-8.23,-0.13,-0.10,-0.01,6.75,34.33,-10.52
3887,0.73,6.07,-8.43,-0.20,-0.10,-0.07,6.93,34.16,-8.29
3898,0.86,5.89,-8.22,-0.15,-0.04,-0.11,6.93,34.16,-8.29
3909,0.86,5.89,-8.22,-0.15,-0.04,-0.11,6.93,34.16,-8.29
3920,1.07,5.89,-8.33,-0.20,-0.04,-0.14,6.93,34.16,-8.29
