time,ax,ay,az,gx,gy,gz,mx,my,mz
1225,-0.51,6.30,-8.10,-0.00,0.00,-0.00,4.92,-14.46,-55.37
1236,-0.51,6.30,-8.10,-0.00,0.00,-0.00,4.92,-14.46,-55.37
1247,-0.53,6.30,-8.11,-0.00,0.00,-0.00,3.52,-14.81,-55.37
1258,-0.53,6.30,-8.11,-0.00,0.00,-0.00,3.52,-14.81,-55.37
1270,-0.53,6.31,-8.11,-0.01,0.00,-0.00,3.52,-14.81,-55.37
1280,-0.53,6.31,-8.11,-0.01,0.00,-0.00,3.52,-14.81,-55.37
1291,-0.52,6.31,-8.11,-0.00,-0.00,-0.00,3.52,-14.81,-55.37
1302,-0.52,6.31,-8.11,-0.00,-0.00,-0.00,3.52,-14.81,-55.37
1313,-0.51,6.29,-8.11,-0.00,0.00,-0.00,3.52,-14.81,-55.37
1324,-0.51,6.29,-8.11,-0.00,0.00,-0.00,3.52,-14.81,-55.37
1335,-0.53,6.29,-8.11,0.00,0.00,-0.00,3.52,-14.81,-55.37
1346,-0.52,6.29,-8.10,0.00,-0.00,-0.00,3.52,-14.81,-55.37
1357,-0.52,6.29,-8.10,0.00,-0.00,-0.00,3.52,-14.81,-55.37
1368,-0.50,6.28,-8.10,0.00,-0.00,-0.00,3.52,-14.81,-55.37
1379,-0.50,6.28,-8.10,0.00,-0.00,-0.00,3.52,-14.81,-55.37
1390,-0.52,6.30,-8.14,-0.00,0.00,-0.00,4.57,-14.46,-55.02
1401,-0.52,6.30,-8.14,-0.00,0.00,-0.00,4.57,-14.46,-55.02
1412,-0.51,6.29,-8.11,-0.00,0.00,-0.00,4.57,-14.46,-55.02
1423,-0.51,6.29,-8.11,-0.00,0.00,-0.00,4.57,-14.46,-55.02
1434,-0.50,6.29,-8.09,0.00,0.00,-0.00,4.57,-14.46,-55.02
1445,-0.50,6.29,-8.09,0.00,0.00,-0.00,4.57,-14.46,-55.02
1456,-0.53,6.30,-8.09,-0.00,-0.00,-0.00,4.57,-14.46,-55.02
1467,-0.51,6.29,-8.08,-0.00,0.00,-0.00,4.57,-14.46,-55.02
1478,-0.51,6.29,-8.08,-0.00,0.00,-0.00,4.57,-14.46,-55.02
1489,-0.52,6.30,-8.08,0.00,-0.00,-0.00,4.57,-14.46,-55.02
1500,-0.52,6.30,-8.08,0.00,-0.00,-0.00,4.57,-14.46,-55.02
1511,-0.52,6.29,-8.12,0.00,-0.00,-0.00,4.75,-13.94,-56.25
1522,-0.52,6.29,-8.12,0.00,-0.00,-0.00,4.75,-13.94,-56.25
1533,-0.52,6.28,-8.11,0.00,-0.00,-0.00,4.75,-13.94,-56.25
1544,-0.52,6.28,-8.11,0.00,-0.00,-0.00,4.75,-13.94,-56.25
1555,-0.53,6.29,-8.09,-0.00,0.00,-0.00,4.75,-13.94,-56.25
1566,-0.51,6.29,-8.11,-0.00,0.00,-0.00,4.75,-13.94,-56.25
1577,-0.51,6.29,-8.11,-0.00,0.00,-0.00,4.75,-13.94,-56.25
1588,-0.52,6.30,-8.09,-0.00,0.00,-0.00,4.75,-13.94,-56.25
1599,-0.52,6.30,-8.09,-0.00,0.00,-0.00,4.75,-13.94,-56.25
1610,-0.51,6.30,-8.09,0.00,-0.00,-0.00,4.75,-13.94,-56.25
1621,-0.51,6.30,-8.09,0.00,-0.00,-0.00,4.75,-13.94,-56.25
1632,-0.52,6.29,-8.12,0.00,0.00,-0.00,3.34,-15.68,-56.25
1643,-0.52,6.29,-8.12,0.00,0.00,-0.00,3.34,-15.68,-56.25
1654,-0.52,6.30,-8.15,0.00,0.00,-0.00,3.34,-15.68,-56.25
1665,-0.52,6.30,-8.15,0.00,0.00,-0.00,3.34,-15.68,-56.25
1676,-0.52,6.32,-8.10,0.00,-0.00,-0.00,3.34,-15.68,-56.25
1687,-0.50,6.29,-8.07,0.00,-0.00,-0.00,3.34,-15.68,-56.25
1698,-0.50,6.29,-8.07,0.00,-0.00,-0.00,3.34,-15.68,-56.25
1709,-0.52,6.30,-8.10,0.00,-0.00,-0.00,3.34,-15.68,-56.25
1720,-0.52,6.30,-8.10,0.00,-0.00,-0.00,3.34,-15.68,-56.25
1731,-0.52,6.29,-8.09,0.01,-0.00,-0.00,3.34,-15.68,-56.25
1742,-0.52,6.29,-8.09,0.01,-0.00,-0.00,3.34,-15.68,-56.25
1753,-0.51,6.27,-8.09,0.01,-0.00,-0.00,3.34,-15.68,-56.25
1764,-0.51,6.27,-8.09,0.01,-0.00,-0.00,3.34,-15.68,-56.25
1775,-0.52,6.29,-8.13,0.00,-0.00,-0.00,4.22,-14.81,-56.08
1786,-0.53,6.30,-8.10,0.00,0.00,-0.00,4.22,-14.81,-56.08
1797,-0.53,6.30,-8.10,0.00,0.00,-0.00,4.22,-14.81,-56.08
1808,-0.51,6.31,-8.11,0.00,0.00,-0.00,4.22,-14.81,-56.08
1819,-0.51,6.31,-8.11,0.00,0.00,-0.00,4.22,-14.81,-56.08
1830,-0.52,6.30,-8.10,0.00,-0.00,-0.00,4.22,-14.81,-56.08
1841,-0.52,6.30,-8.10,0.00,-0.00,-0.00,4.22,-14.81,-56.08
1852,-0.52,6.29,-8.12,0.00,-0.00,-0.00,4.22,-14.81,-56.08
1863,-0.52,6.29,-8.12,0.00,-0.00,-0.00,4.22,-14.81,-56.08
1874,-0.51,6.28,-8.10,0.00,0.00,-0.00,4.22,-14.81,-56.08
1885,-0.51,6.28,-8.10,0.00,0.00,-0.00,4.22,-14.81,-56.08
1896,-0.51,6.29,-8.12,-0.00,0.00,-0.00,4.22,-14.11,-56.43
1907,-0.52,6.30,-8.10,-0.00,-0.00,-0.00,4.22,-14.11,-56.43
1918,-0.52,6.30,-8.10,-0.00,-0.00,-0.00,4.22,-14.11,-56.43
1929,-0.53,6.31,-8.10,-0.00,-0.00,-0.00,4.22,-14.11,-56.43
1941,-0.53,6.31,-8.10,-0.00,-0.00,-0.00,4.22,-14.11,-56.43
1951,-0.53,6.28,-8.10,-0.00,0.00,-0.00,4.22,-14.11,-56.43
1962,-0.53,6.28,-8.10,-0.00,0.00,-0.00,4.22,-14.11,-56.43
1973,-0.52,6.27,-8.10,-0.00,0.00,-0.00,4.22,-14.11,-56.43
1984,-0.52,6.27,-8.10,-0.00,0.00,-0.00,4.22,-14.11,-56.43
1995,-0.52,6.29,-8.10,-0.00,0.00,-0.00,4.22,-14.11,-56.43
2006,-0.50,6.30,-8.12,-0.00,0.00,-0.00,4.40,-14.99,-56.25
2017,-0.50,6.30,-8.12,-0.00,0.00,-0.00,4.40,-14.99,-56.25
2028,-0.52,6.30,-8.10,0.00,-0.00,-0.00,4.40,-14.99,-56.25
2039,-0.52,6.30,-8.10,0.00,-0.00,-0.00,4.40,-14.99,-56.25
2050,-0.52,6.31,-8.10,0.00,0.00,-0.00,4.40,-14.99,-56.25
2061,-0.52,6.31,-8.10,0.00,0.00,-0.00,4.40,-14.99,-56.25
2072,-0.50,6.32,-8.11,0.00,-0.00,-0.00,4.40,-14.99,-56.25
2083,-0.50,6.32,-8.11,0.00,-0.00,-0.00,4.40,-14.99,-56.25
2094,-0.51,6.30,-8.11,0.00,-0.00,-0.00,4.40,-14.99,-56.25
2105,-0.51,6.30,-8.11,0.00,-0.00,-0.00,4.40,-14.99,-56.25
2116,-0.52,6.29,-8.10,0.00,-0.00,-0.00,4.40,-14.99,-56.25
2127,-0.51,6.30,-8.12,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2138,-0.51,6.30,-8.12,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2149,-0.51,6.30,-8.12,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2160,-0.51,6.30,-8.12,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2171,-0.54,6.30,-8.07,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2182,-0.54,6.30,-8.07,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2193,-0.52,6.30,-8.10,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2204,-0.52,6.30,-8.10,0.00,-0.00,-0.00,4.57,-14.81,-55.72
2215,-0.53,6.30,-8.12,-0.00,0.00,-0.00,4.57,-14.81,-55.72
2226,-0.52,6.29,-8.11,-0.00,0.00,-0.00,4.57,-14.81,-55.72
2237,-0.52,6.29,-8.11,-0.00,0.00,-0.00,4.57,-14.81,-55.72
2248,-0.52,6.32,-8.10,-0.00,0.00,-0.00,4.57,-14.81,-55.72
2259,-0.52,6.32,-8.10,-0.00,0.00,-0.00,4.57,-14.81,-55.72
2270,-0.51,6.30,-8.14,0.00,0.00,-0.00,3.87,-14.81,-55.72
2281,-0.51,6.30,-8.14,0.00,0.00,-0.00,3.87,-14.81,-55.72
2292,-0.53,6.29,-8.11,0.00,-0.00,-0.00,3.87,-14.81,-55.72
2303,-0.53,6.29,-8.11,0.00,-0.00,-0.00,3.87,-14.81,-55.72
2314,-0.52,6.29,-8.11,-0.00,0.00,-0.00,3.87,-14.81,-55.72
2325,-0.52,6.29,-8.11,-0.00,0.00,-0.00,3.87,-14.81,-55.72
2336,-0.50,6.29,-8.09,-0.00,0.00,-0.00,3.87,-14.81,-55.72
2347,-0.51,6.32,-8.10,-0.00,0.00,-0.00,3.87,-14.81,-55.72
2358,-0.51,6.32,-8.10,-0.00,0.00,-0.00,3.87,-14.81,-55.72
2369,-0.52,6.30,-8.11,-0.00,-0.00,-0.00,3.87,-14.81,-55.72
2380,-0.52,6.30,-8.11,-0.00,-0.00,-0.00,3.87,-14.81,-55.72
2391,-0.52,6.30,-8.11,0.00,-0.00,-0.00,3.70,-16.73,-55.55
2402,-0.52,6.30,-8.11,0.00,-0.00,-0.00,3.70,-16.73,-55.55
2413,-0.51,6.29,-8.10,0.00,-0.00,-0.00,3.70,-16.73,-55.55
2424,-0.51,6.29,-8.10,0.00,-0.00,-0.00,3.70,-16.73,-55.55
2435,-0.51,6.29,-8.10,0.00,-0.00,-0.00,3.70,-16.73,-55.55
2446,-0.53,6.29,-8.11,-0.00,0.00,-0.00,3.70,-16.73,-55.55
2457,-0.53,6.29,-8.11,-0.00,0.00,-0.00,3.70,-16.73,-55.55
2468,-0.51,6.29,-8.10,-0.00,0.00,-0.00,3.70,-16.73,-55.55
2479,-0.51,6.29,-8.10,-0.00,0.00,-0.00,3.70,-16.73,-55.55
2490,-0.51,6.30,-8.11,0.00,-0.00,-0.00,3.70,-16.73,-55.55
2501,-0.51,6.30,-8.11,0.00,-0.00,-0.00,3.70,-16.73,-55.55
2512,-0.51,6.30,-8.10,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2523,-0.51,6.30,-8.10,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2534,-0.53,6.30,-8.13,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2545,-0.53,6.30,-8.13,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2556,-0.52,6.29,-8.10,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2567,-0.53,6.29,-8.11,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2578,-0.53,6.29,-8.11,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2589,-0.52,6.29,-8.11,-0.00,0.00,-0.00,4.57,-14.46,-55.72
2600,-0.52,6.29,-8.11,-0.00,0.00,-0.00,4.57,-14.46,-55.72
2611,-0.52,6.31,-8.10,-0.00,0.00,-0.00,4.57,-14.46,-55.72
2622,-0.52,6.31,-8.10,-0.00,0.00,-0.00,4.57,-14.46,-55.72
2633,-0.53,6.30,-8.11,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2644,-0.53,6.30,-8.11,0.00,-0.00,-0.00,4.57,-14.46,-55.72
2655,-0.51,6.29,-8.10,0.00,0.00,-0.00,4.75,-14.64,-56.25
2666,-0.51,6.29,-8.10,0.00,0.00,-0.00,4.75,-14.64,-56.25
2678,-0.52,6.29,-8.10,0.00,-0.00,-0.00,4.75,-14.64,-56.25
2688,-0.52,6.28,-8.10,0.00,-0.00,-0.00,4.75,-14.64,-56.25
2699,-0.52,6.28,-8.10,0.00,-0.00,-0.00,4.75,-14.64,-56.25
2710,-0.55,6.42,-8.00,0.01,-0.00,-0.00,4.75,-14.64,-56.25
2721,-0.55,6.42,-8.00,0.01,-0.00,-0.00,4.75,-14.64,-56.25
2732,-0.54,6.28,-8.10,0.00,-0.01,-0.01,4.75,-14.64,-56.25
2743,-0.54,6.28,-8.10,0.00,-0.01,-0.01,4.75,-14.64,-56.25
2754,-0.52,6.28,-8.09,0.00,-0.01,-0.00,4.75,-14.64,-56.25
2765,-0.52,6.28,-8.09,0.00,-0.01,-0.00,4.75,-14.64,-56.25
2776,-0.53,6.29,-8.11,0.00,-0.00,-0.00,4.40,-13.59,-55.55
2787,-0.52,6.28,-8.10,0.00,0.00,-0.00,4.40,-13.59,-55.55
2798,-0.52,6.28,-8.10,0.00,0.00,-0.00,4.40,-13.59,-55.55
2809,-0.51,6.28,-8.10,-0.01,0.00,-0.00,4.40,-13.59,-55.55
2825,-0.51,6.28,-8.10,-0.01,0.00,-0.00,4.40,-13.59,-55.55
2831,-0.52,6.29,-8.08,-0.01,0.01,0.00,4.40,-13.59,-55.55
2842,-0.52,6.29,-8.08,-0.01,0.01,0.00,4.40,-13.59,-55.55
2853,-0.51,6.31,-8.08,-0.00,0.00,0.00,4.40,-13.59,-55.55
2864,-0.51,6.31,-8.08,-0.00,0.00,0.00,4.40,-13.59,-55.55
2875,-0.54,6.30,-8.12,-0.00,0.00,-0.00,4.40,-13.59,-55.55
2886,-0.54,6.30,-8.12,-0.00,0.00,-0.00,4.40,-13.59,-55.55
2897,-0.52,6.29,-8.09,-0.00,0.01,0.00,4.75,-15.34,-56.25
2908,-0.51,6.31,-8.09,-0.00,0.01,-0.00,4.75,-15.34,-56.25
2919,-0.51,6.31,-8.09,-0.00,0.01,-0.00,4.75,-15.34,-56.25
2930,-0.51,6.31,-8.08,0.00,0.00,-0.00,4.75,-15.34,-56.25
2941,-0.51,6.31,-8.08,0.00,0.00,-0.00,4.75,-15.34,-56.25
2952,-0.52,6.30,-8.09,0.00,-0.00,-0.00,4.75,-15.34,-56.25
2963,-0.52,6.30,-8.09,0.00,-0.00,-0.00,4.75,-15.34,-56.25
2974,-0.53,6.27,-8.10,0.00,-0.00,-0.00,4.75,-15.34,-56.25
2985,-0.53,6.27,-8.10,0.00,-0.00,-0.00,4.75,-15.34,-56.25
2996,-0.52,6.29,-8.08,0.00,-0.00,-0.00,4.75,-15.34,-56.25
3007,-0.52,6.31,-8.09,0.00,-0.00,-0.00,4.75,-15.34,-56.25
3018,-0.52,6.31,-8.09,0.00,-0.00,-0.00,4.75,-15.34,-56.25
3029,-0.54,6.29,-8.10,0.00,0.00,-0.00,4.05,-14.29,-54.84
3040,-0.54,6.29,-8.10,0.00,0.00,-0.00,4.05,-14.29,-54.84
3051,-0.53,6.29,-8.10,0.00,-0.00,-0.00,4.05,-14.29,-54.84
3062,-0.53,6.29,-8.10,0.00,-0.00,-0.00,4.05,-14.29,-54.84
3073,-0.52,6.30,-8.11,0.00,-0.00,-0.00,4.05,-14.29,-54.84
3084,-0.52,6.30,-8.11,0.00,-0.00,-0.00,4.05,-14.29,-54.84
3095,-0.52,6.29,-8.10,0.00,-0.00,-0.00,4.05,-14.29,-54.84
3106,-0.52,6.29,-8.10,0.00,-0.00,-0.00,4.05,-14.29,-54.84
3117,-0.52,6.29,-8.10,-0.00,0.00,-0.00,4.05,-14.29,-54.84
3128,-0.53,6.31,-8.08,-0.00,-0.00,-0.00,4.05,-14.29,-54.84
3139,-0.53,6.31,-8.08,-0.00,-0.00,-0.00,4.05,-14.29,-54.84
3150,-0.53,6.29,-8.11,0.00,-0.00,-0.00,4.22,-15.16,-55.02
3161,-0.53,6.29,-8.11,0.00,-0.00,-0.00,4.22,-15.16,-55.02
3172,-0.53,6.30,-8.12,0.00,-0.00,-0.00,4.22,-15.16,-55.02
3183,-0.53,6.30,-8.12,0.00,-0.00,-0.00,4.22,-15.16,-55.02
3194,-0.53,6.29,-8.09,-0.00,0.00,-0.00,4.22,-15.16,-55.02
3205,-0.53,6.29,-8.09,-0.00,0.00,-0.00,4.22,-15.16,-55.02
3216,-0.51,6.29,-8.08,-0.00,0.00,-0.00,4.22,-15.16,-55.02
3227,-0.53,6.29,-8.09,-0.00,0.00,-0.00,4.22,-15.16,-55.02
3238,-0.53,6.29,-8.09,-0.00,0.00,-0.00,4.22,-15.16,-55.02
3249,-0.52,6.30,-8.11,0.00,-0.00,-0.00,4.22,-15.16,-55.02
3260,-0.52,6.30,-8.11,0.00,-0.00,-0.00,4.22,-15.16,-55.02
3271,-0.51,6.29,-8.12,0.00,-0.00,-0.00,2.99,-14.64,-56.25
3282,-0.51,6.29,-8.12,0.00,-0.00,-0.00,2.99,-14.64,-56.25
3293,-0.52,6.29,-8.11,-0.00,0.00,-0.00,2.99,-14.64,-56.25
3304,-0.52,6.29,-8.11,-0.00,0.00,-0.00,2.99,-14.64,-56.25
3315,-0.54,6.29,-8.10,-0.00,0.00,-0.00,2.99,-14.64,-56.25
3327,-0.54,6.29,-8.10,-0.00,0.00,-0.00,2.99,-14.64,-56.25
3337,-0.52,6.30,-8.10,-0.00,0.00,-0.00,2.99,-14.64,-56.25
3348,-0.51,6.30,-8.10,-0.00,0.00,-0.00,2.99,-14.64,-56.25
3359,-0.51,6.30,-8.10,-0.00,0.00,-0.00,2.99,-14.64,-56.25
3370,-0.52,6.30,-8.10,0.00,-0.00,-0.00,2.99,-14.64,-56.25
3381,-0.52,6.30,-8.10,0.00,-0.00,-0.00,2.99,-14.64,-56.25
3392,-0.52,6.28,-8.15,0.00,0.00,-0.00,4.57,-14.46,-56.78
3403,-0.52,6.28,-8.15,0.00,0.00,-0.00,4.57,-14.46,-56.78
3414,-0.54,6.29,-8.10,-0.00,0.00,-0.00,4.57,-14.46,-56.78
3425,-0.54,6.29,-8.10,-0.00,0.00,-0.00,4.57,-14.46,-56.78
3436,-0.52,6.30,-8.08,-0.00,0.00,-0.00,4.57,-14.46,-56.78
3447,-0.52,6.31,-8.10,-0.00,0.00,-0.00,4.57,-14.46,-56.78
3458,-0.52,6.31,-8.10,-0.00,0.00,-0.00,4.57,-14.46,-56.78
3469,-0.53,6.29,-8.11,0.00,-0.00,-0.00,4.57,-14.46,-56.78
3480,-0.53,6.29,-8.11,0.00,-0.00,-0.00,4.57,-14.46,-56.78
3491,-0.53,6.29,-8.10,-0.00,-0.00,-0.00,4.57,-14.46,-56.78
3502,-0.53,6.29,-8.10,-0.00,-0.00,-0.00,4.57,-14.46,-56.78
3513,-0.52,6.30,-8.11,-0.00,0.00,-0.00,4.57,-14.46,-56.78
3524,-0.52,6.30,-8.11,-0.00,0.00,-0.00,4.57,-14.46,-56.78
3535,-0.53,6.28,-8.13,-0.00,0.00,-0.00,3.34,-14.99,-55.55
3546,-0.53,6.28,-8.13,-0.00,0.00,-0.00,3.34,-14.99,-55.55
3557,-0.54,6.30,-8.11,0.00,0.00,-0.00,3.34,-14.99,-55.55
3568,-0.52,6.29,-8.05,-0.00,0.00,-0.00,3.34,-14.99,-55.55
3579,-0.52,6.29,-8.05,-0.00,0.00,-0.00,3.34,-14.99,-55.55
3590,-0.51,6.30,-8.09,-0.00,0.00,-0.00,3.34,-14.99,-55.55
3601,-0.51,6.30,-8.09,-0.00,0.00,-0.00,3.34,-14.99,-55.55
3612,-0.54,6.31,-8.10,0.00,0.00,-0.00,3.34,-14.99,-55.55
3623,-0.54,6.31,-8.10,0.00,0.00,-0.00,3.34,-14.99,-55.55
3634,-0.53,6.25,-8.13,0.00,-0.01,-0.01,3.34,-14.99,-55.55
3645,-0.53,6.25,-8.13,0.00,-0.01,-0.01,3.34,-14.99,-55.55
3656,-0.53,6.26,-8.13,0.00,-0.01,-0.00,2.82,-15.16,-56.08
3667,-0.53,6.26,-8.13,0.00,-0.01,-0.00,2.82,-15.16,-56.08
3678,-0.57,6.29,-8.14,-0.00,-0.00,0.00,2.82,-15.16,-56.08
3689,-0.52,6.27,-8.11,-0.01,0.01,0.00,2.82,-15.16,-56.08
3700,-0.52,6.27,-8.11,-0.01,0.01,0.00,2.82,-15.16,-56.08
3711,-0.50,6.33,-8.09,-0.01,0.01,0.01,2.82,-15.16,-56.08
3722,-0.50,6.33,-8.09,-0.01,0.01,0.01,2.82,-15.16,-56.08
3733,-0.51,6.29,-8.10,-0.00,0.00,0.00,2.82,-15.16,-56.08
3744,-0.51,6.29,-8.10,-0.00,0.00,0.00,2.82,-15.16,-56.08
3755,-0.58,6.17,-8.12,-0.00,0.01,0.00,2.82,-15.16,-56.08
3766,-0.58,6.17,-8.12,-0.00,0.01,0.00,2.82,-15.16,-56.08
3777,-0.49,6.30,-8.06,-0.00,0.01,-0.00,3.17,-15.51,-56.08
3788,-0.55,6.34,-8.10,-0.00,0.00,-0.00,3.17,-15.51,-56.08
3799,-0.55,6.34,-8.10,-0.00,0.00,-0.00,3.17,-15.51,-56.08
3810,-0.52,6.28,-8.12,0.00,0.00,0.00,3.17,-15.51,-56.08
3821,-0.52,6.28,-8.12,0.00,0.00,0.00,3.17,-15.51,-56.08
