time,ax,ay,az,gx,gy,gz,mx,my,mz
917,-0.33,6.35,-8.12,0.02,0.01,-0.01,11.92,15.23,-14.01
928,-0.34,6.35,-8.10,0.01,0.01,-0.01,12.95,14.93,-13.59
939,-0.34,6.35,-8.10,0.01,0.01,-0.01,12.95,14.93,-13.59
950,-0.36,6.39,-8.14,0.02,0.01,-0.01,12.95,14.93,-13.59
962,-0.36,6.39,-8.14,0.02,0.01,-0.01,12.95,14.93,-13.59
972,-0.35,6.34,-8.15,0.02,0.01,-0.01,12.95,14.93,-13.59
983,-0.35,6.34,-8.15,0.02,0.01,-0.01,12.95,14.93,-13.59
994,-0.38,6.32,-8.15,0.01,0.03,-0.01,12.95,14.93,-13.59
1005,-0.38,6.32,-8.15,0.01,0.03,-0.01,12.95,14.93,-13.59
1016,-0.29,6.39,-8.04,-0.02,0.05,-0.01,12.95,14.93,-13.59
1027,-0.29,6.39,-8.04,-0.02,0.05,-0.01,12.95,14.93,-13.59
1038,-0.31,6.34,-8.06,0.01,0.02,-0.01,12.95,14.93,-13.59
1049,-0.33,6.38,-8.14,0.02,0.01,-0.01,12.95,14.93,-13.59
1060,-0.33,6.38,-8.14,0.02,0.01,-0.01,12.95,14.93,-13.59
1071,-0.32,6.34,-8.11,0.02,0.01,-0.01,12.09,15.69,-12.09
1082,-0.32,6.34,-8.11,0.02,0.01,-0.01,12.09,15.69,-12.09
1093,-0.33,6.31,-8.04,0.02,0.01,-0.00,12.09,15.69,-12.09
1104,-0.33,6.31,-8.04,0.02,0.01,-0.00,12.09,15.69,-12.09
1115,-0.33,6.33,-8.06,0.01,0.02,-0.00,12.09,15.69,-12.09
1126,-0.33,6.33,-8.06,0.01,0.02,-0.00,12.09,15.69,-12.09
1137,-0.32,6.33,-8.12,0.01,0.02,-0.01,12.09,15.69,-12.09
1148,-0.31,6.38,-8.09,0.02,0.02,-0.01,12.09,15.69,-12.09
1159,-0.31,6.38,-8.09,0.02,0.02,-0.01,12.09,15.69,-12.09
1170,-0.31,6.34,-8.08,0.02,0.02,-0.01,12.09,15.69,-12.09
1181,-0.31,6.34,-8.08,0.02,0.02,-0.01,12.09,15.69,-12.09
1192,-0.33,6.33,-8.08,0.02,0.01,-0.01,12.43,15.08,-13.37
1203,-0.33,6.33,-8.08,0.02,0.01,-0.01,12.43,15.08,-13.37
1214,-0.30,6.34,-8.11,0.01,0.01,-0.01,12.43,15.08,-13.37
1225,-0.30,6.34,-8.11,0.01,0.01,-0.01,12.43,15.08,-13.37
1236,-0.34,6.31,-8.06,0.02,0.01,-0.01,12.43,15.08,-13.37
1247,-0.34,6.31,-8.06,0.02,0.01,-0.01,12.43,15.08,-13.37
1258,-0.32,6.39,-8.13,0.01,0.03,-0.01,12.43,15.08,-13.37
1269,-0.29,6.37,-8.09,0.02,0.02,-0.01,12.43,15.08,-13.37
1280,-0.29,6.37,-8.09,0.02,0.02,-0.01,12.43,15.08,-13.37
1291,-0.31,6.33,-8.07,0.02,0.02,-0.01,12.43,15.08,-13.37
1302,-0.31,6.33,-8.07,0.02,0.02,-0.01,12.43,15.08,-13.37
1313,-0.30,6.33,-8.07,0.02,0.01,-0.01,13.63,15.23,-13.16
1324,-0.30,6.33,-8.07,0.02,0.01,-0.01,13.63,15.23,-13.16
1335,-0.30,6.36,-8.05,0.02,0.02,-0.01,13.63,15.23,-13.16
1346,-0.30,6.36,-8.05,0.02,0.02,-0.01,13.63,15.23,-13.16
1357,-0.30,6.41,-8.10,0.02,0.02,-0.01,13.63,15.23,-13.16
1368,-0.30,6.31,-8.03,0.02,0.01,-0.01,13.63,15.23,-13.16
1379,-0.30,6.31,-8.03,0.02,0.01,-0.01,13.63,15.23,-13.16
1390,-0.32,6.29,-8.05,0.02,0.01,-0.01,13.63,15.23,-13.16
1401,-0.32,6.29,-8.05,0.02,0.01,-0.01,13.63,15.23,-13.16
1412,-0.35,6.42,-8.06,0.03,0.01,-0.04,13.63,15.23,-13.16
1423,-0.35,6.42,-8.06,0.03,0.01,-0.04,13.63,15.23,-13.16
1434,-0.31,6.39,-8.10,0.02,0.02,-0.03,13.63,15.23,-13.16
1445,-0.31,6.39,-8.10,0.02,0.02,-0.03,13.63,15.23,-13.16
1456,-0.31,6.35,-8.11,0.02,0.01,-0.01,12.26,15.54,-11.45
1467,-0.31,6.35,-8.11,0.02,0.01,-0.01,12.26,15.54,-11.45
1478,-0.30,6.35,-8.06,0.02,0.01,-0.01,12.26,15.54,-11.45
1489,-0.29,6.36,-8.10,0.02,0.01,-0.01,12.26,15.54,-11.45
1500,-0.29,6.36,-8.10,0.02,0.01,-0.01,12.26,15.54,-11.45
1511,-0.30,6.38,-8.14,0.02,0.01,-0.01,12.26,15.54,-11.45
1522,-0.30,6.38,-8.14,0.02,0.01,-0.01,12.26,15.54,-11.45
1533,-0.30,6.36,-8.11,0.02,0.01,-0.00,12.26,15.54,-11.45
1544,-0.30,6.36,-8.11,0.02,0.01,-0.00,12.26,15.54,-11.45
1555,-0.30,6.34,-8.05,0.02,0.01,-0.00,12.26,15.54,-11.45
1566,-0.30,6.34,-8.05,0.02,0.01,-0.00,12.26,15.54,-11.45
1577,-0.29,6.35,-8.05,0.02,0.01,-0.00,12.95,14.62,-12.31
1588,-0.30,6.38,-8.12,0.03,0.00,-0.01,12.95,14.62,-12.31
1599,-0.30,6.38,-8.12,0.03,0.00,-0.01,12.95,14.62,-12.31
1610,-0.33,6.34,-8.12,0.04,-0.01,-0.01,12.95,14.62,-12.31
1621,-0.33,6.34,-8.12,0.04,-0.01,-0.01,12.95,14.62,-12.31
1632,-0.31,6.32,-8.08,0.02,0.01,-0.00,12.95,14.62,-12.31
1643,-0.31,6.32,-8.08,0.02,0.01,-0.00,12.95,14.62,-12.31
1654,-0.29,6.35,-8.02,0.02,0.01,-0.00,12.95,14.62,-12.31
1665,-0.29,6.35,-8.02,0.02,0.01,-0.00,12.95,14.62,-12.31
1676,-0.30,6.34,-8.10,0.03,-0.00,-0.01,12.95,14.62,-12.31
1687,-0.30,6.34,-8.10,0.03,-0.00,-0.01,12.95,14.62,-12.31
1698,-0.30,6.32,-8.10,0.02,0.01,-0.00,12.60,15.54,-13.16
1709,-0.29,6.41,-8.11,0.01,0.01,-0.00,12.60,15.54,-13.16
1720,-0.29,6.41,-8.11,0.01,0.01,-0.00,12.60,15.54,-13.16
1731,-0.31,6.33,-8.07,0.01,0.01,-0.00,12.60,15.54,-13.16
1742,-0.31,6.33,-8.07,0.01,0.01,-0.00,12.60,15.54,-13.16
1753,-0.31,6.35,-8.11,0.02,0.01,-0.01,12.60,15.54,-13.16
1765,-0.31,6.35,-8.11,0.02,0.01,-0.01,12.60,15.54,-13.16
1775,-0.29,6.37,-8.10,0.02,0.01,-0.00,12.60,15.54,-13.16
1786,-0.29,6.37,-8.10,0.02,0.01,-0.00,12.60,15.54,-13.16
1797,-0.30,6.33,-8.10,0.02,0.01,-0.00,12.60,15.54,-13.16
1808,-0.30,6.33,-8.10,0.02,0.01,-0.00,12.60,15.54,-13.16
1819,-0.29,6.36,-8.08,0.02,0.01,-0.00,12.60,15.54,-13.16
1830,-0.32,6.37,-8.09,0.02,0.01,-0.01,11.24,14.93,-11.45
1841,-0.32,6.37,-8.09,0.02,0.01,-0.01,11.24,14.93,-11.45
1852,-0.31,6.40,-8.21,0.03,0.01,-0.01,11.24,14.93,-11.45
1863,-0.31,6.40,-8.21,0.03,0.01,-0.01,11.24,14.93,-11.45
1874,-0.29,6.25,-8.02,0.02,0.01,-0.00,11.24,14.93,-11.45
1885,-0.29,6.25,-8.02,0.02,0.01,-0.00,11.24,14.93,-11.45
1896,-0.31,6.46,-8.16,0.02,0.01,-0.00,11.24,14.93,-11.45
1907,-0.31,6.46,-8.16,0.02,0.01,-0.00,11.24,14.93,-11.45
1918,-0.29,6.39,-8.16,0.02,0.02,0.00,11.24,14.93,-11.45
1929,-0.31,6.25,-8.01,0.03,0.02,0.00,11.24,14.93,-11.45
1940,-0.31,6.25,-8.01,0.03,0.02,0.00,11.24,14.93,-11.45
1951,-0.27,6.43,-7.99,0.04,0.01,-0.01,13.46,15.39,-13.80
1962,-0.27,6.43,-7.99,0.04,0.01,-0.01,13.46,15.39,-13.80
1973,-0.33,6.56,-8.05,0.05,-0.01,-0.01,13.46,15.39,-13.80
1984,-0.33,6.56,-8.05,0.05,-0.01,-0.01,13.46,15.39,-13.80
1995,-0.40,4.63,-8.00,0.06,-0.02,0.00,13.46,15.39,-13.80
2006,-0.40,4.63,-8.00,0.06,-0.02,0.00,13.46,15.39,-13.80
2017,-0.34,6.42,-8.15,-0.05,0.06,0.05,13.46,15.39,-13.80
2028,-0.34,6.42,-8.15,-0.05,0.06,0.05,13.46,15.39,-13.80
2039,-0.23,6.39,-8.11,0.00,0.07,0.05,13.46,15.39,-13.80
2050,-0.28,6.39,-8.29,0.03,0.04,0.02,13.46,15.39,-13.80
2061,-0.28,6.39,-8.29,0.03,0.04,0.02,13.46,15.39,-13.80
2072,-0.25,6.11,-7.94,0.03,0.04,0.02,12.60,15.85,-13.59
2083,-0.25,6.11,-7.94,0.03,0.04,0.02,12.60,15.85,-13.59
2094,-0.17,6.23,-7.68,0.03,0.03,0.00,12.60,15.85,-13.59
2105,-0.17,6.23,-7.68,0.03,0.03,0.00,12.60,15.85,-13.59
2116,-0.24,6.73,-8.39,0.02,0.01,-0.01,12.60,15.85,-13.59
2127,-0.24,6.73,-8.39,0.02,0.01,-0.01,12.60,15.85,-13.59
2138,-0.30,5.81,-7.91,0.03,0.01,0.00,12.60,15.85,-13.59
2150,-0.20,6.69,-8.36,0.02,0.01,-0.01,12.60,15.85,-13.59
2160,-0.20,6.69,-8.36,0.02,0.01,-0.01,12.60,15.85,-13.59
2171,-0.25,6.26,-7.76,0.02,0.01,-0.00,12.60,15.85,-13.59
2182,-0.25,6.26,-7.76,0.02,0.01,-0.00,12.60,15.85,-13.59
2193,-0.21,6.31,-8.42,0.03,0.01,-0.00,11.58,14.93,-11.88
2204,-0.21,6.31,-8.42,0.03,0.01,-0.00,11.58,14.93,-11.88
2215,-0.28,6.30,-7.91,0.02,0.01,-0.00,11.58,14.93,-11.88
2226,-0.28,6.30,-7.91,0.02,0.01,-0.00,11.58,14.93,-11.88
2237,-0.17,6.47,-8.20,0.02,0.01,-0.01,11.58,14.93,-11.88
2248,-0.17,6.47,-8.20,0.02,0.01,-0.01,11.58,14.93,-11.88
2259,-0.33,6.21,-8.10,0.03,0.01,-0.01,11.58,14.93,-11.88
2270,-0.16,6.41,-8.09,0.02,0.01,-0.01,11.58,14.93,-11.88
2281,-0.16,6.41,-8.09,0.02,0.01,-0.01,11.58,14.93,-11.88
2292,-0.28,6.37,-8.07,0.02,0.01,-0.01,11.58,14.93,-11.88
2303,-0.28,6.37,-8.07,0.02,0.01,-0.01,11.58,14.93,-11.88
2314,-0.18,6.25,-8.10,0.02,0.01,-0.00,11.58,14.93,-11.88
2325,-0.18,6.25,-8.10,0.02,0.01,-0.00,11.58,14.93,-11.88
2336,-0.27,6.42,-8.12,0.02,0.01,-0.01,11.41,15.08,-13.80
2347,-0.27,6.42,-8.12,0.02,0.01,-0.01,11.41,15.08,-13.80
2358,-0.19,6.32,-8.06,0.02,0.01,-0.01,11.41,15.08,-13.80
2369,-0.27,6.34,-8.17,0.02,0.01,-0.01,11.41,15.08,-13.80
2380,-0.27,6.34,-8.17,0.02,0.01,-0.01,11.41,15.08,-13.80
2391,-0.19,6.35,-8.03,0.02,0.01,-0.01,11.41,15.08,-13.80
2402,-0.19,6.35,-8.03,0.02,0.01,-0.01,11.41,15.08,-13.80
2413,-0.26,6.35,-8.13,0.02,0.01,-0.01,11.41,15.08,-13.80
2424,-0.26,6.35,-8.13,0.02,0.01,-0.01,11.41,15.08,-13.80
2435,-0.23,6.28,-8.07,0.02,0.01,-0.01,11.41,15.08,-13.80
2446,-0.23,6.28,-8.07,0.02,0.01,-0.01,11.41,15.08,-13.80
2457,-0.24,6.40,-8.11,0.02,0.01,-0.01,11.58,14.93,-11.88
2468,-0.24,6.40,-8.11,0.02,0.01,-0.01,11.58,14.93,-11.88
2479,-0.23,6.30,-8.10,0.02,0.01,-0.01,11.58,14.93,-11.88
2490,-0.23,6.35,-8.12,0.02,0.01,-0.01,11.58,14.93,-11.88
2501,-0.23,6.35,-8.12,0.02,0.01,-0.01,11.58,14.93,-11.88
2512,-0.22,6.36,-8.08,0.02,0.01,-0.01,11.58,14.93,-11.88
2523,-0.22,6.36,-8.08,0.02,0.01,-0.01,11.58,14.93,-11.88
2534,-0.23,6.32,-8.13,0.02,0.01,-0.01,11.58,14.93,-11.88
2545,-0.23,6.32,-8.13,0.02,0.01,-0.01,11.58,14.93,-11.88
2556,-0.23,6.35,-8.10,0.02,0.01,-0.01,11.58,14.93,-11.88
2567,-0.23,6.35,-8.10,0.02,0.01,-0.01,11.58,14.93,-11.88
2578,-0.22,6.34,-8.10,0.02,0.01,-0.01,11.41,14.47,-13.37
2589,-0.24,6.33,-8.12,0.02,0.01,-0.01,11.41,14.47,-13.37
2600,-0.24,6.33,-8.12,0.02,0.01,-0.01,11.41,14.47,-13.37
2611,-0.23,6.32,-8.08,0.02,0.01,-0.01,11.41,14.47,-13.37
2622,-0.23,6.32,-8.08,0.02,0.01,-0.01,11.41,14.47,-13.37
2633,-0.23,6.35,-8.09,0.02,0.01,-0.01,11.41,14.47,-13.37
2644,-0.23,6.35,-8.09,0.02,0.01,-0.01,11.41,14.47,-13.37
2655,-0.23,6.32,-8.07,0.02,0.01,-0.01,11.41,14.47,-13.37
2666,-0.23,6.32,-8.07,0.02,0.01,-0.01,11.41,14.47,-13.37
2677,-0.22,6.34,-8.12,0.02,0.01,-0.01,11.41,14.47,-13.37
2688,-0.22,6.34,-8.12,0.02,0.01,-0.01,11.41,14.47,-13.37
2699,-0.23,6.33,-8.10,0.02,0.01,-0.01,11.41,14.47,-13.37
2710,-0.22,6.34,-8.12,0.02,0.01,-0.01,11.92,14.62,-11.88
2721,-0.22,6.34,-8.12,0.02,0.01,-0.01,11.92,14.62,-11.88
2732,-0.23,6.35,-8.09,0.02,0.01,-0.01,11.92,14.62,-11.88
2743,-0.23,6.35,-8.09,0.02,0.01,-0.01,11.92,14.62,-11.88
2754,-0.22,6.34,-8.12,0.02,0.01,-0.01,11.92,14.62,-11.88
2765,-0.22,6.34,-8.12,0.02,0.01,-0.01,11.92,14.62,-11.88
2776,-0.22,6.33,-8.11,0.02,0.01,-0.01,11.92,14.62,-11.88
2787,-0.22,6.33,-8.11,0.02,0.01,-0.01,11.92,14.62,-11.88
2798,-0.21,6.34,-8.10,0.02,0.01,-0.01,11.92,14.62,-11.88
2809,-0.23,6.34,-8.07,0.02,0.01,-0.01,11.92,14.62,-11.88
2820,-0.23,6.34,-8.07,0.02,0.01,-0.01,11.92,14.62,-11.88
2831,-0.23,6.34,-8.13,0.02,0.01,-0.01,11.41,15.08,-12.95
2842,-0.23,6.34,-8.13,0.02,0.01,-0.01,11.41,15.08,-12.95
2853,-0.23,6.34,-8.12,0.02,0.01,-0.01,11.41,15.08,-12.95
2864,-0.23,6.34,-8.12,0.02,0.01,-0.01,11.41,15.08,-12.95
2875,-0.22,6.32,-8.08,0.02,0.01,-0.01,11.41,15.08,-12.95
2886,-0.22,6.32,-8.08,0.02,0.01,-0.01,11.41,15.08,-12.95
2897,-0.22,6.33,-8.11,0.02,0.01,-0.01,11.41,15.08,-12.95
2908,-0.22,6.33,-8.11,0.02,0.01,-0.01,11.41,15.08,-12.95
2919,-0.22,6.33,-8.10,0.02,0.01,-0.01,11.41,15.08,-12.95
2931,-0.21,6.33,-8.10,0.02,0.01,-0.01,11.41,15.08,-12.95
2941,-0.21,6.33,-8.10,0.02,0.01,-0.01,11.41,15.08,-12.95
2952,-0.21,6.34,-8.11,0.02,0.01,-0.01,11.92,15.85,-12.73
2963,-0.21,6.34,-8.11,0.02,0.01,-0.01,11.92,15.85,-12.73
2974,-0.22,6.34,-8.13,0.02,0.01,-0.01,11.92,15.85,-12.73
2985,-0.22,6.34,-8.13,0.02,0.01,-0.01,11.92,15.85,-12.73
2996,-0.22,6.33,-8.10,0.02,0.01,-0.01,11.92,15.85,-12.73
3007,-0.22,6.33,-8.10,0.02,0.01,-0.01,11.92,15.85,-12.73
3018,-0.21,6.34,-8.10,0.02,0.01,-0.01,11.92,15.85,-12.73
3029,-0.21,6.34,-8.10,0.02,0.01,-0.01,11.92,15.85,-12.73
3040,-0.22,6.33,-8.09,0.02,0.01,-0.01,11.92,15.85,-12.73
3051,-0.23,6.32,-8.08,0.02,0.01,-0.01,11.92,15.85,-12.73
3062,-0.23,6.32,-8.08,0.02,0.01,-0.01,11.92,15.85,-12.73
3073,-0.23,6.34,-8.10,0.02,0.01,-0.01,11.92,15.85,-12.73
3084,-0.23,6.34,-8.10,0.02,0.01,-0.01,11.92,15.85,-12.73
3095,-0.23,6.32,-8.14,0.02,0.01,-0.01,13.12,14.47,-12.95
3106,-0.23,6.32,-8.14,0.02,0.01,-0.01,13.12,14.47,-12.95
3117,-0.22,6.32,-8.09,0.02,0.01,-0.01,13.12,14.47,-12.95
3128,-0.22,6.32,-8.09,0.02,0.01,-0.01,13.12,14.47,-12.95
3139,-0.21,6.33,-8.09,0.02,0.01,-0.01,13.12,14.47,-12.95
3150,-0.22,6.33,-8.10,0.02,0.01,-0.01,13.12,14.47,-12.95
3161,-0.22,6.33,-8.10,0.02,0.01,-0.01,13.12,14.47,-12.95
3172,-0.22,6.33,-8.09,0.02,0.01,-0.01,13.12,14.47,-12.95
3183,-0.22,6.33,-8.09,0.02,0.01,-0.01,13.12,14.47,-12.95
3199,-0.23,6.32,-8.09,0.02,0.01,-0.01,13.12,14.47,-12.95
3205,-0.23,6.32,-8.09,0.02,0.01,-0.01,13.12,14.47,-12.95
3216,-0.22,6.32,-8.12,0.02,0.01,-0.01,10.89,15.23,-13.16
3227,-0.22,6.32,-8.12,0.02,0.01,-0.01,10.89,15.23,-13.16
3238,-0.22,6.32,-8.11,0.02,0.01,-0.01,10.89,15.23,-13.16
3249,-0.22,6.32,-8.11,0.02,0.01,-0.01,10.89,15.23,-13.16
3260,-0.22,6.33,-8.09,0.02,0.01,-0.01,10.89,15.23,-13.16
3271,-0.22,6.34,-8.09,0.02,0.01,-0.01,10.89,15.23,-13.16
3282,-0.22,6.34,-8.09,0.02,0.01,-0.01,10.89,15.23,-13.16
3293,-0.22,6.33,-8.07,0.02,0.01,-0.01,10.89,15.23,-13.16
3304,-0.22,6.33,-8.07,0.02,0.01,-0.01,10.89,15.23,-13.16
3315,-0.21,6.33,-8.09,0.02,0.01,-0.01,10.89,15.23,-13.16
3326,-0.21,6.33,-8.09,0.02,0.01,-0.01,10.89,15.23,-13.16
3337,-0.23,6.34,-8.11,0.02,0.01,-0.01,11.92,14.31,-14.44
3348,-0.23,6.34,-8.11,0.02,0.01,-0.01,11.92,14.31,-14.44
3359,-0.22,6.34,-8.12,0.02,0.01,-0.01,11.92,14.31,-14.44
3370,-0.23,6.33,-8.10,0.02,0.01,-0.01,11.92,14.31,-14.44
3381,-0.23,6.33,-8.10,0.02,0.01,-0.01,11.92,14.31,-14.44
3392,-0.23,6.32,-8.11,0.02,0.01,-0.01,11.92,14.31,-14.44
3403,-0.23,6.32,-8.11,0.02,0.01,-0.01,11.92,14.31,-14.44
3414,-1.87,5.97,-8.18,0.06,0.02,-0.12,11.92,14.31,-14.44
3425,-1.87,5.97,-8.18,0.06,0.02,-0.12,11.92,14.31,-14.44
3436,-3.35,5.84,-8.90,0.03,0.16,-0.26,11.92,14.31,-14.44
3447,-3.35,5.84,-8.90,0.03,0.16,-0.26,11.92,14.31,-14.44
3458,-0.97,5.78,-8.13,0.01,0.69,-0.86,11.92,14.31,-14.44
3469,-0.97,5.78,-8.13,0.01,0.69,-0.86,11.92,14.31,-14.44
3480,4.07,8.02,-7.23,0.01,1.23,-1.50,12.43,15.08,-13.37
3491,0.82,6.54,-7.58,0.03,0.73,-0.84,12.43,15.08,-13.37
3502,0.82,6.54,-7.58,0.03,0.73,-0.84,12.43,15.08,-13.37
3513,-0.36,7.33,-7.54,-0.11,0.43,-0.31,12.43,15.08,-13.37
3524,-0.36,7.33,-7.54,-0.11,0.43,-0.31,12.43,15.08,-13.37
3535,-0.47,7.60,-6.70,-1.67,0.50,-0.64,12.43,15.08,-13.37
3546,-0.47,7.60,-6.70,-1.67,0.50,-0.64,12.43,15.08,-13.37
3557,-0.15,8.45,-5.98,-4.11,0.58,-1.23,12.43,15.08,-13.37
3568,-0.15,8.45,-5.98,-4.11,0.58,-1.23,12.43,15.08,-13.37
3579,-2.17,8.67,-4.36,-5.60,0.79,-1.41,12.43,15.08,-13.37
3590,-1.42,8.94,-5.07,-5.68,1.66,-1.16,7.30,15.69,0.27
3601,-1.42,8.94,-5.07,-5.68,1.66,-1.16,7.30,15.69,0.27
3612,0.83,7.96,-9.16,-4.03,2.35,-0.53,7.30,15.69,0.27
3623,0.83,7.96,-9.16,-4.03,2.35,-0.53,7.30,15.69,0.27
3634,0.23,7.39,-9.44,-2.17,1.61,0.38,7.30,15.69,0.27
3645,0.23,7.39,-9.44,-2.17,1.61,0.38,7.30,15.69,0.27
3656,-0.12,12.02,-8.49,-3.24,-0.13,0.93,7.30,15.69,0.27
3667,-0.12,12.02,-8.49,-3.24,-0.13,0.93,7.30,15.69,0.27
3678,-0.96,13.76,-5.11,-3.03,-1.26,0.59,7.30,15.69,0.27
3689,-0.96,13.76,-5.11,-3.03,-1.26,0.59,7.30,15.69,0.27
3700,-0.90,13.17,-4.22,-2.75,-1.38,-0.73,7.30,15.69,0.27
3711,-0.69,11.03,-2.65,-2.51,-1.27,-1.88,7.13,14.01,17.12
3722,-0.69,11.03,-2.65,-2.51,-1.27,-1.88,7.13,14.01,17.12
3733,-2.65,11.33,-2.72,-3.75,-1.39,-2.40,7.13,14.01,17.12
3744,-2.65,11.33,-2.72,-3.75,-1.39,-2.40,7.13,14.01,17.12
3755,-2.23,9.24,0.25,-3.76,-1.28,-2.13,7.13,14.01,17.12
3766,-2.23,9.24,0.25,-3.76,-1.28,-2.13,7.13,14.01,17.12
3777,-2.93,10.14,-0.40,-3.29,-0.70,-1.88,7.13,14.01,17.12
3788,-2.93,10.14,-0.40,-3.29,-0.70,-1.88,7.13,14.01,17.12
3799,-3.48,10.25,0.77,-1.89,0.12,-1.69,7.13,14.01,17.12
3810,-2.44,11.77,-0.82,-1.48,0.79,-1.97,7.13,14.01,17.12
3821,-2.44,11.77,-0.82,-1.48,0.79,-1.97,7.13,14.01,17.12
3832,-1.90,11.01,-1.13,-0.53,1.11,-2.59,1.14,7.72,27.99
3843,-1.90,11.01,-1.13,-0.53,1.11,-2.59,1.14,7.72,27.99
3854,-1.63,8.73,-0.95,-0.08,0.92,-3.19,1.14,7.72,27.99
3865,-1.63,8.73,-0.95,-0.08,0.92,-3.19,1.14,7.72,27.99
3876,-1.57,6.73,-3.49,-0.40,0.15,-3.56,1.14,7.72,27.99
3887,-1.57,6.73,-3.49,-0.40,0.15,-3.56,1.14,7.72,27.99
3898,-4.21,8.20,-4.26,-1.94,-1.39,-3.51,1.14,7.72,27.99
3909,-4.21,8.20,-4.26,-1.94,-1.39,-3.51,1.14,7.72,27.99
3920,-2.49,9.80,1.90,-1.62,-2.59,-3.34,1.14,7.72,27.99
3931,-5.31,8.51,6.90,-3.93,-2.99,-4.25,1.14,7.72,27.99
3942,-5.31,8.51,6.90,-3.93,-2.99,-4.25,1.14,7.72,27.99
3953,-3.58,5.61,7.94,-4.22,-1.49,-4.73,1.14,7.72,27.99
3964,-3.58,5.61,7.94,-4.22,-1.49,-4.73,1.14,7.72,27.99
