time,ax,ay,az,gx,gy,gz,mx,my,mz
785,-0.22,6.33,-7.94,0.01,-0.04,-0.05,8.34,35.74,-10.44
796,-0.22,6.33,-7.94,0.01,-0.04,-0.05,8.34,35.74,-10.44
807,-0.26,6.49,-8.22,0.01,-0.04,-0.05,8.34,35.74,-10.44
818,-0.26,6.49,-8.22,0.01,-0.04,-0.05,8.34,35.74,-10.44
829,-0.22,6.31,-8.00,0.01,-0.03,-0.05,8.01,36.86,-10.08
840,-0.22,6.31,-8.00,0.01,-0.03,-0.05,8.01,36.86,-10.08
851,-0.24,6.36,-7.99,0.01,-0.03,-0.06,8.01,36.86,-10.08
862,-0.24,6.36,-7.99,0.01,-0.03,-0.06,8.01,36.86,-10.08
873,-0.23,6.31,-8.10,0.01,-0.04,-0.06,8.01,36.86,-10.08
884,-0.23,6.31,-8.10,0.01,-0.04,-0.06,8.01,36.86,-10.08
895,-0.25,6.45,-8.18,0.00,-0.03,-0.06,8.01,36.86,-10.08
906,-0.25,6.40,-8.05,0.00,-0.02,-0.06,8.01,36.86,-10.08
922,-0.25,6.40,-8.05,0.00,-0.02,-0.06,8.01,36.86,-10.08
928,-0.26,6.38,-8.05,0.02,-0.02,-0.04,8.01,36.86,-10.08
939,-0.26,6.38,-8.05,0.02,-0.02,-0.04,8.01,36.86,-10.08
950,-0.25,6.41,-8.09,0.03,-0.04,-0.01,8.50,35.93,-9.90
961,-0.25,6.41,-8.09,0.03,-0.04,-0.01,8.50,35.93,-9.90
972,-0.20,6.41,-8.09,0.04,-0.03,-0.01,8.50,35.93,-9.90
983,-0.20,6.41,-8.09,0.04,-0.03,-0.01,8.50,35.93,-9.90
994,-0.29,6.51,-8.22,0.07,0.00,0.00,8.50,35.93,-9.90
1005,-0.09,6.17,-7.96,0.15,0.09,0.03,8.50,35.93,-9.90
1016,-0.09,6.17,-7.96,0.15,0.09,0.03,8.50,35.93,-9.90
1027,-0.66,7.22,-8.31,-0.10,-0.10,-0.16,8.50,35.93,-9.90
1038,-0.66,7.22,-8.31,-0.10,-0.10,-0.16,8.50,35.93,-9.90
1049,0.21,6.38,-8.00,-0.02,-0.05,-0.09,8.50,35.93,-9.90
1060,0.21,6.38,-8.00,-0.02,-0.05,-0.09,8.50,35.93,-9.90
1071,-0.20,6.39,-8.12,0.00,-0.04,-0.07,8.50,35.93,-9.90
1082,-0.20,6.39,-8.12,0.00,-0.04,-0.07,8.50,35.93,-9.90
1094,-0.22,6.36,-8.12,0.01,-0.03,-0.06,7.52,34.44,-9.90
1104,-0.22,6.36,-8.12,0.01,-0.03,-0.06,7.52,34.44,-9.90
1115,-0.19,6.41,-8.08,0.01,-0.03,-0.06,7.52,34.44,-9.90
1126,-0.23,6.31,-8.06,0.01,-0.03,-0.06,7.52,34.44,-9.90
1137,-0.23,6.31,-8.06,0.01,-0.03,-0.06,7.52,34.44,-9.90
1148,-0.22,6.35,-8.11,0.01,-0.03,-0.06,7.52,34.44,-9.90
1159,-0.22,6.35,-8.11,0.01,-0.03,-0.06,7.52,34.44,-9.90
1170,-0.23,6.39,-8.08,0.01,-0.03,-0.06,7.52,34.44,-9.90
1181,-0.23,6.39,-8.08,0.01,-0.03,-0.06,7.52,34.44,-9.90
1192,-0.21,6.34,-8.03,0.01,-0.03,-0.06,7.52,34.44,-9.90
1203,-0.21,6.34,-8.03,0.01,-0.03,-0.06,7.52,34.44,-9.90
1214,-0.21,6.39,-8.08,0.01,-0.03,-0.06,8.34,34.63,-9.37
1225,-0.22,6.38,-8.13,0.01,-0.03,-0.06,8.34,34.63,-9.37
1236,-0.22,6.38,-8.13,0.01,-0.03,-0.06,8.34,34.63,-9.37
1247,-0.20,6.31,-8.05,0.01,-0.03,-0.05,8.34,34.63,-9.37
1258,-0.20,6.31,-8.05,0.01,-0.03,-0.05,8.34,34.63,-9.37
1269,-0.17,6.19,-7.84,0.01,-0.03,-0.06,8.34,34.63,-9.37
1280,-0.17,6.19,-7.84,0.01,-0.03,-0.06,8.34,34.63,-9.37
1291,-0.25,6.68,-8.44,0.01,-0.04,-0.06,8.34,34.63,-9.37
1302,-0.25,6.68,-8.44,0.01,-0.04,-0.06,8.34,34.63,-9.37
1313,-0.18,6.19,-7.80,0.01,-0.03,-0.05,8.34,34.63,-9.37
1324,-0.18,6.19,-7.80,0.01,-0.03,-0.05,8.34,34.63,-9.37
1335,-0.23,6.35,-8.19,0.01,-0.03,-0.06,9.48,34.44,-9.55
1346,-0.23,6.25,-8.04,0.01,-0.03,-0.06,9.48,34.44,-9.55
1357,-0.23,6.25,-8.04,0.01,-0.03,-0.06,9.48,34.44,-9.55
1368,-0.19,6.39,-8.01,0.01,-0.03,-0.06,9.48,34.44,-9.55
1379,-0.19,6.39,-8.01,0.01,-0.03,-0.06,9.48,34.44,-9.55
1391,-0.20,6.39,-8.22,0.01,-0.03,-0.06,9.48,34.44,-9.55
1401,-0.20,6.39,-8.22,0.01,-0.03,-0.06,9.48,34.44,-9.55
1412,-0.18,6.13,-7.89,0.01,-0.03,-0.05,9.48,34.44,-9.55
1423,-0.18,6.13,-7.89,0.01,-0.03,-0.05,9.48,34.44,-9.55
1434,-0.25,6.52,-8.24,0.01,-0.03,-0.06,9.48,34.44,-9.55
1445,-0.18,6.32,-7.99,0.01,-0.03,-0.05,9.48,34.44,-9.55
1456,-0.18,6.32,-7.99,0.01,-0.03,-0.05,9.48,34.44,-9.55
1467,-0.21,6.44,-8.19,0.01,-0.03,-0.06,7.36,35.74,-9.01
1478,-0.21,6.44,-8.19,0.01,-0.03,-0.06,7.36,35.74,-9.01
1489,-0.20,6.21,-7.90,0.01,-0.03,-0.06,7.36,35.74,-9.01
1500,-0.20,6.21,-7.90,0.01,-0.03,-0.06,7.36,35.74,-9.01
1511,-0.22,6.43,-8.15,0.01,-0.03,-0.06,7.36,35.74,-9.01
1522,-0.22,6.43,-8.15,0.01,-0.03,-0.06,7.36,35.74,-9.01
1533,-0.20,6.41,-8.12,0.01,-0.03,-0.06,7.36,35.74,-9.01
1544,-0.20,6.41,-8.12,0.01,-0.03,-0.06,7.36,35.74,-9.01
1555,-0.22,6.41,-8.16,0.01,-0.03,-0.05,7.36,35.74,-9.01
1566,-0.19,6.34,-8.20,0.01,-0.02,-0.05,7.36,35.74,-9.01
1577,-0.19,6.34,-8.20,0.01,-0.02,-0.05,7.36,35.74,-9.01
1588,-0.07,6.21,-8.08,0.01,-0.02,-0.05,8.83,35.18,-9.90
1599,-0.07,6.21,-8.08,0.01,-0.02,-0.05,8.83,35.18,-9.90
1610,-0.20,6.24,-7.54,0.01,-0.03,-0.06,8.83,35.18,-9.90
1621,-0.20,6.24,-7.54,0.01,-0.03,-0.06,8.83,35.18,-9.90
1632,-0.26,6.52,-8.49,0.01,-0.04,-0.06,8.83,35.18,-9.90
1643,-0.26,6.52,-8.49,0.01,-0.04,-0.06,8.83,35.18,-9.90
1654,-0.16,6.09,-7.79,0.01,-0.03,-0.06,8.83,35.18,-9.90
1666,-0.23,6.62,-8.36,0.01,-0.04,-0.06,8.83,35.18,-9.90
1676,-0.23,6.62,-8.36,0.01,-0.04,-0.06,8.83,35.18,-9.90
1687,-0.18,6.15,-7.86,0.01,-0.03,-0.06,8.83,35.18,-9.90
1698,-0.18,6.15,-7.86,0.01,-0.03,-0.06,8.83,35.18,-9.90
1709,-0.20,6.47,-8.25,0.01,-0.04,-0.06,8.50,35.56,-10.62
1720,-0.20,6.47,-8.25,0.01,-0.04,-0.06,8.50,35.56,-10.62
1731,-0.20,6.31,-8.00,0.01,-0.03,-0.06,8.50,35.56,-10.62
1742,-0.20,6.31,-8.00,0.01,-0.03,-0.06,8.50,35.56,-10.62
1753,-0.20,6.36,-8.14,0.01,-0.03,-0.06,8.50,35.56,-10.62
1764,-0.20,6.36,-8.14,0.01,-0.03,-0.06,8.50,35.56,-10.62
1775,-0.19,6.37,-8.05,0.01,-0.03,-0.06,8.50,35.56,-10.62
1786,-0.18,6.34,-8.09,0.01,-0.03,-0.06,8.50,35.56,-10.62
1797,-0.18,6.34,-8.09,0.01,-0.03,-0.06,8.50,35.56,-10.62
1808,-0.21,6.33,-8.08,0.01,-0.03,-0.06,8.50,35.56,-10.62
1819,-0.21,6.33,-8.08,0.01,-0.03,-0.06,8.50,35.56,-10.62
1830,-0.18,6.34,-8.05,0.01,-0.03,-0.06,8.50,35.56,-10.62
1841,-0.18,6.34,-8.05,0.01,-0.03,-0.06,8.50,35.56,-10.62
1852,-0.21,6.40,-8.18,0.01,-0.03,-0.06,9.97,34.25,-11.51
1863,-0.21,6.40,-8.18,0.01,-0.03,-0.06,9.97,34.25,-11.51
1874,-0.21,6.28,-8.05,0.01,-0.03,-0.06,9.97,34.25,-11.51
1885,-0.21,6.28,-8.05,0.01,-0.03,-0.06,9.97,34.25,-11.51
1896,-0.19,6.37,-8.05,0.01,-0.03,-0.06,9.97,34.25,-11.51
1907,-0.19,6.41,-8.08,0.01,-0.03,-0.06,9.97,34.25,-11.51
1918,-0.19,6.41,-8.08,0.01,-0.03,-0.06,9.97,34.25,-11.51
1929,-0.20,6.27,-8.09,0.01,-0.03,-0.06,9.97,34.25,-11.51
1940,-0.20,6.27,-8.09,0.01,-0.03,-0.06,9.97,34.25,-11.51
1951,-0.20,6.41,-8.09,0.01,-0.03,-0.06,9.97,34.25,-11.51
1962,-0.20,6.41,-8.09,0.01,-0.03,-0.06,9.97,34.25,-11.51
1973,-0.19,6.31,-8.09,0.01,-0.03,-0.06,8.50,36.67,-10.26
1984,-0.19,6.31,-8.09,0.01,-0.03,-0.06,8.50,36.67,-10.26
1995,-0.20,6.35,-8.11,0.01,-0.03,-0.06,8.50,36.67,-10.26
2006,-0.18,6.40,-8.16,0.01,-0.03,-0.06,8.50,36.67,-10.26
2017,-0.18,6.40,-8.16,0.01,-0.03,-0.06,8.50,36.67,-10.26
2028,-0.18,6.28,-8.02,0.01,-0.03,-0.06,8.50,36.67,-10.26
2039,-0.18,6.28,-8.02,0.01,-0.03,-0.06,8.50,36.67,-10.26
2050,-0.19,6.39,-8.15,0.01,-0.03,-0.06,8.50,36.67,-10.26
2061,-0.19,6.39,-8.15,0.01,-0.03,-0.06,8.50,36.67,-10.26
2073,-0.20,6.34,-8.09,0.01,-0.03,-0.05,8.50,36.67,-10.26
2083,-0.20,6.34,-8.09,0.01,-0.03,-0.05,8.50,36.67,-10.26
2094,-0.18,6.30,-8.10,0.01,-0.03,-0.05,8.50,33.70,-11.33
2105,-0.18,6.30,-8.10,0.01,-0.03,-0.05,8.50,33.70,-11.33
2116,-0.20,6.38,-8.10,0.01,-0.03,-0.06,8.50,33.70,-11.33
2127,-0.20,6.30,-8.04,0.01,-0.03,-0.06,8.50,33.70,-11.33
2138,-0.20,6.30,-8.04,0.01,-0.03,-0.06,8.50,33.70,-11.33
2149,-0.20,6.39,-8.18,0.01,-0.03,-0.06,8.50,33.70,-11.33
2160,-0.20,6.39,-8.18,0.01,-0.03,-0.06,8.50,33.70,-11.33
2171,-0.18,6.26,-8.00,0.01,-0.03,-0.05,8.50,33.70,-11.33
2182,-0.18,6.26,-8.00,0.01,-0.03,-0.05,8.50,33.70,-11.33
2193,-0.21,6.46,-8.23,0.01,-0.03,-0.06,8.50,33.70,-11.33
2204,-0.21,6.46,-8.23,0.01,-0.03,-0.06,8.50,33.70,-11.33
2215,-0.18,6.25,-8.01,0.02,-0.02,-0.05,8.99,34.63,-11.15
2226,-0.19,6.41,-8.19,0.01,-0.03,-0.05,8.99,34.63,-11.15
2237,-0.19,6.41,-8.19,0.01,-0.03,-0.05,8.99,34.63,-11.15
2248,-0.15,6.25,-8.06,0.02,-0.02,-0.05,8.99,34.63,-11.15
2259,-0.15,6.25,-8.06,0.02,-0.02,-0.05,8.99,34.63,-11.15
2270,-0.18,6.40,-8.06,0.01,-0.03,-0.06,8.99,34.63,-11.15
2281,-0.18,6.40,-8.06,0.01,-0.03,-0.06,8.99,34.63,-11.15
2297,-0.17,6.31,-8.04,0.01,-0.03,-0.06,8.99,34.63,-11.15
2303,-0.17,6.31,-8.04,0.01,-0.03,-0.06,8.99,34.63,-11.15
2314,-0.19,6.33,-8.11,0.01,-0.03,-0.06,8.99,34.63,-11.15
2325,-0.19,6.33,-8.11,0.01,-0.03,-0.06,8.99,34.63,-11.15
2336,-0.19,6.33,-8.11,0.01,-0.03,-0.06,8.99,34.63,-11.15
2347,-0.15,6.32,-8.16,0.01,-0.03,-0.06,8.99,34.63,-10.44
2358,-0.15,6.32,-8.16,0.01,-0.03,-0.06,8.99,34.63,-10.44
2369,-0.19,6.35,-8.05,0.01,-0.03,-0.06,8.99,34.63,-10.44
2380,-0.19,6.35,-8.05,0.01,-0.03,-0.06,8.99,34.63,-10.44
2391,-0.16,6.31,-8.07,0.01,-0.03,-0.06,8.99,34.63,-10.44
2402,-0.16,6.31,-8.07,0.01,-0.03,-0.06,8.99,34.63,-10.44
2413,-0.15,6.25,-8.00,0.01,-0.03,-0.06,8.99,34.63,-10.44
2424,-0.15,6.25,-8.00,0.01,-0.03,-0.06,8.99,34.63,-10.44
2435,-0.18,6.36,-8.07,0.02,-0.04,-0.06,8.99,34.63,-10.44
2446,-2.34,7.94,-6.87,-0.00,-0.01,-0.09,8.99,34.63,-10.44
2457,-2.34,7.94,-6.87,-0.00,-0.01,-0.09,8.99,34.63,-10.44
2468,-2.87,7.47,-7.20,-0.00,0.09,-0.22,8.50,35.56,-11.33
2479,-2.87,7.47,-7.20,-0.00,0.09,-0.22,8.50,35.56,-11.33
2490,-2.78,6.50,-8.01,-0.01,0.07,-0.20,8.50,35.56,-11.33
2501,-2.78,6.50,-8.01,-0.01,0.07,-0.20,8.50,35.56,-11.33
2512,0.14,5.76,-8.38,-0.01,-0.02,-0.09,8.50,35.56,-11.33
2523,0.14,5.76,-8.38,-0.01,-0.02,-0.09,8.50,35.56,-11.33
2534,0.02,5.30,-8.95,0.03,0.26,-0.55,8.50,35.56,-11.33
2545,0.02,5.30,-8.95,0.03,0.26,-0.55,8.50,35.56,-11.33
2556,-0.69,5.05,-8.94,0.03,0.67,-0.99,8.50,35.56,-11.33
2567,-2.09,6.61,-7.87,-0.02,1.11,-1.47,8.50,35.56,-11.33
2578,-2.09,6.61,-7.87,-0.02,1.11,-1.47,8.50,35.56,-11.33
2589,-1.47,7.31,-7.36,-0.06,1.95,-2.45,5.88,35.56,-10.98
2600,-1.47,7.31,-7.36,-0.06,1.95,-2.45,5.88,35.56,-10.98
2611,5.79,10.67,-8.32,0.03,2.07,-2.52,5.88,35.56,-10.98
2622,5.79,10.67,-8.32,0.03,2.07,-2.52,5.88,35.56,-10.98
2633,2.17,12.39,-4.07,0.14,2.35,-1.93,5.88,35.56,-10.98
2644,2.17,12.39,-4.07,0.14,2.35,-1.93,5.88,35.56,-10.98
2655,-1.75,11.45,-1.25,-3.99,3.76,-3.37,5.88,35.56,-10.98
2666,2.29,12.59,3.05,-12.77,5.98,-3.93,5.88,35.56,-10.98
2677,2.29,12.59,3.05,-12.77,5.98,-3.93,5.88,35.56,-10.98
2688,19.74,12.50,-18.55,-15.92,8.44,-1.20,5.88,35.56,-10.98
2699,19.74,12.50,-18.55,-15.92,8.44,-1.20,5.88,35.56,-10.98
2710,3.17,13.49,-17.61,-9.22,4.62,2.05,5.88,35.56,-10.98
2721,3.17,13.49,-17.61,-9.22,4.62,2.05,5.88,35.56,-10.98
2732,1.24,27.05,-12.06,-11.97,0.36,1.98,-2.29,29.98,21.21
2743,1.24,27.05,-12.06,-11.97,0.36,1.98,-2.29,29.98,21.21
2754,-1.23,21.47,-1.30,-5.36,-1.27,-0.61,-2.29,29.98,21.21
2765,-1.23,21.47,-1.30,-5.36,-1.27,-0.61,-2.29,29.98,21.21
2776,2.86,17.39,-1.09,-0.67,-0.74,-4.32,-2.29,29.98,21.21
2787,3.44,8.46,-2.29,0.64,-0.91,-6.85,-2.29,29.98,21.21
2798,3.44,8.46,-2.29,0.64,-0.91,-6.85,-2.29,29.98,21.21
2809,1.99,3.23,-1.42,0.69,-2.00,-6.92,-2.29,29.98,21.21
2820,1.99,3.23,-1.42,0.69,-2.00,-6.92,-2.29,29.98,21.21
2831,0.03,4.47,0.02,-0.28,-3.34,-6.27,-2.29,29.98,21.21
2842,0.03,4.47,0.02,-0.28,-3.34,-6.27,-2.29,29.98,21.21
2853,2.84,5.77,4.33,-0.77,-3.98,-5.97,-6.37,17.14,32.12
2864,2.84,5.77,4.33,-0.77,-3.98,-5.97,-6.37,17.14,32.12
2875,-1.49,7.90,4.50,-1.46,-3.80,-6.79,-6.37,17.14,32.12
2886,-2.56,8.60,6.12,-1.58,-3.23,-8.15,-6.37,17.14,32.12
2897,-2.56,8.60,6.12,-1.58,-3.23,-8.15,-6.37,17.14,32.12
2908,-0.55,9.48,4.92,-2.31,-2.36,-9.79,-6.37,17.14,32.12
2919,-0.55,9.48,4.92,-2.31,-2.36,-9.79,-6.37,17.14,32.12
2930,-0.36,9.15,1.76,-3.63,-1.81,-11.68,-6.37,17.14,32.12
2941,-0.36,9.15,1.76,-3.63,-1.81,-11.68,-6.37,17.14,32.12
2952,-0.39,8.07,-2.30,-3.41,-1.71,-12.61,-6.37,17.14,32.12
2963,-0.39,8.07,-2.30,-3.41,-1.71,-12.61,-6.37,17.14,32.12
2974,9.16,6.37,-2.71,0.70,-2.44,-12.01,-5.72,-2.20,37.48
2985,9.16,6.37,-2.71,0.70,-2.44,-12.01,-5.72,-2.20,37.48
2997,8.77,2.15,3.37,3.94,-4.15,-11.21,-5.72,-2.20,37.48
3007,-2.48,-28.08,42.70,-3.60,-5.67,-11.56,-5.72,-2.20,37.48
3018,-2.48,-28.08,42.70,-3.60,-5.67,-11.56,-5.72,-2.20,37.48
3029,6.05,-21.04,4.45,-13.43,1.51,-6.98,-5.72,-2.20,37.48
3040,6.05,-21.04,4.45,-13.43,1.51,-6.98,-5.72,-2.20,37.48
3051,-3.58,-1.08,-2.01,2.77,5.41,1.06,-5.72,-2.20,37.48
3062,-3.58,-1.08,-2.01,2.77,5.41,1.06,-5.72,-2.20,37.48
3073,-5.86,1.67,1.90,12.21,3.92,1.72,-5.72,-2.20,37.48
3084,-5.86,1.67,1.90,12.21,3.92,1.72,-5.72,-2.20,37.48
3095,-4.83,0.69,-0.99,10.83,1.16,0.64,-5.72,-2.20,37.48
3106,-4.83,0.69,-0.99,10.83,1.16,0.64,-5.72,-2.20,37.48
3117,-5.04,-6.26,18.13,9.55,-1.63,0.99,-6.04,8.22,37.13
3128,-8.50,1.03,18.25,3.16,-1.07,1.73,-6.04,8.22,37.13
3139,-8.50,1.03,18.25,3.16,-1.07,1.73,-6.04,8.22,37.13
3150,-8.15,3.88,11.87,2.74,1.49,1.66,-6.04,8.22,37.13
3161,-8.15,3.88,11.87,2.74,1.49,1.66,-6.04,8.22,37.13
3172,-7.41,3.82,5.97,1.29,2.42,0.79,-6.04,8.22,37.13
3183,-7.41,3.82,5.97,1.29,2.42,0.79,-6.04,8.22,37.13
3194,-6.43,3.04,3.00,-0.96,1.77,-0.02,-6.04,8.22,37.13
3205,-6.43,3.04,3.00,-0.96,1.77,-0.02,-6.04,8.22,37.13
3216,-6.88,1.69,4.80,-2.20,0.76,-0.71,-6.04,8.22,37.13
3227,-6.57,-0.13,3.96,-4.63,0.17,-1.53,-7.35,15.28,36.41
3238,-6.57,-0.13,3.96,-4.63,0.17,-1.53,-7.35,15.28,36.41
3249,-5.41,-0.41,1.87,-7.02,-0.54,-2.08,-7.35,15.28,36.41
3260,-5.41,-0.41,1.87,-7.02,-0.54,-2.08,-7.35,15.28,36.41
3271,-7.26,0.19,3.30,-7.83,-1.30,-2.33,-7.35,15.28,36.41
3282,-7.26,0.19,3.30,-7.83,-1.30,-2.33,-7.35,15.28,36.41
3293,-5.84,-1.42,6.70,-7.43,-1.32,-2.48,-7.35,15.28,36.41
3304,-5.84,-1.42,6.70,-7.43,-1.32,-2.48,-7.35,15.28,36.41
3315,-6.53,-2.69,7.70,-7.25,-0.57,-2.62,-7.35,15.28,36.41
3326,-6.53,-2.69,7.70,-7.25,-0.57,-2.62,-7.35,15.28,36.41
3337,-5.89,-3.67,6.75,-6.86,0.46,-2.53,-7.35,15.28,36.41
3348,-2.08,-7.58,5.28,-6.28,1.20,-2.05,-5.55,-19.87,35.16
3359,-2.08,-7.58,5.28,-6.28,1.20,-2.05,-5.55,-19.87,35.16
3370,-4.59,-9.18,4.26,-6.95,1.32,-1.06,-5.55,-19.87,35.16
3381,-4.59,-9.18,4.26,-6.95,1.32,-1.06,-5.55,-19.87,35.16
3392,-7.55,-6.56,0.21,-7.52,1.18,-0.17,-5.55,-19.87,35.16
3403,-7.55,-6.56,0.21,-7.52,1.18,-0.17,-5.55,-19.87,35.16
3414,-8.66,-4.12,-2.98,-5.90,0.73,-0.01,-5.55,-19.87,35.16
3425,-8.66,-4.12,-2.98,-5.90,0.73,-0.01,-5.55,-19.87,35.16
3436,-8.24,-4.11,-3.98,-2.00,0.30,-0.35,-5.55,-19.87,35.16
3447,-8.19,-6.85,-2.93,2.42,-0.06,-0.47,-5.55,-19.87,35.16
3458,-8.19,-6.85,-2.93,2.42,-0.06,-0.47,-5.55,-19.87,35.16
3469,-6.38,-8.89,-2.11,6.12,-0.76,-0.09,-4.41,-29.35,28.19
3480,-6.38,-8.89,-2.11,6.12,-0.76,-0.09,-4.41,-29.35,28.19
3491,-6.36,-10.00,1.32,8.51,-1.51,0.90,-4.41,-29.35,28.19
3502,-6.36,-10.00,1.32,8.51,-1.51,0.90,-4.41,-29.35,28.19
3513,-9.23,-9.88,5.12,8.08,-1.98,1.82,-4.41,-29.35,28.19
3524,-9.23,-9.88,5.12,8.08,-1.98,1.82,-4.41,-29.35,28.19
3535,-9.75,-11.27,8.57,6.13,-2.10,2.68,-4.41,-29.35,28.19
3546,-9.75,-11.27,8.57,6.13,-2.10,2.68,-4.41,-29.35,28.19
3557,-4.97,-5.41,4.24,3.32,-1.54,3.59,-4.41,-29.35,28.19
3568,-6.42,-3.72,8.80,7.28,0.25,4.04,-4.41,-29.35,28.19
3579,-6.42,-3.72,8.80,7.28,0.25,4.04,-4.41,-29.35,28.19
3590,-2.97,-0.64,3.36,5.10,1.81,3.80,-4.41,-29.35,28.19
3601,-2.97,-0.64,3.36,5.10,1.81,3.80,-4.41,-29.35,28.19
3612,-1.22,-0.90,1.89,2.72,2.14,3.19,-6.37,1.52,39.27
3623,-1.22,-0.90,1.89,2.72,2.14,3.19,-6.37,1.52,39.27
3634,-8.20,0.03,8.33,0.85,1.57,2.88,-6.37,1.52,39.27
3645,-8.20,0.03,8.33,0.85,1.57,2.88,-6.37,1.52,39.27
3656,-15.41,4.83,12.30,-0.44,0.96,2.42,-6.37,1.52,39.27
3667,-2.98,-0.15,3.84,-0.26,1.50,1.45,-6.37,1.52,39.27
3678,-2.98,-0.15,3.84,-0.26,1.50,1.45,-6.37,1.52,39.27
3689,-6.45,1.09,4.97,-1.12,1.43,1.10,-6.37,1.52,39.27
3700,-6.45,1.09,4.97,-1.12,1.43,1.10,-6.37,1.52,39.27
3711,-11.76,1.61,5.72,-1.55,1.39,0.58,-6.37,1.52,39.27
3722,-11.76,1.61,5.72,-1.55,1.39,0.58,-6.37,1.52,39.27
3733,-7.69,-1.25,-0.28,-1.20,1.42,0.11,-12.58,3.01,36.41
3744,-7.69,-1.25,-0.28,-1.20,1.42,0.11,-12.58,3.01,36.41
3755,-10.15,-0.24,2.42,-0.70,0.66,0.17,-12.58,3.01,36.41
3766,-10.15,-0.24,2.42,-0.70,0.66,0.17,-12.58,3.01,36.41
3777,-9.12,0.00,3.04,-0.08,0.33,0.11,-12.58,3.01,36.41
3788,-9.00,-0.32,4.46,0.22,0.15,0.01,-12.58,3.01,36.41
3799,-9.00,-0.32,4.46,0.22,0.15,0.01,-12.58,3.01,36.41
3810,-8.25,0.05,4.96,0.42,0.18,0.03,-12.58,3.01,36.41
3821,-8.25,0.05,4.96,0.42,0.18,0.03,-12.58,3.01,36.41
3832,-8.92,0.64,5.86,0.36,0.37,-0.03,-12.58,3.01,36.41
3843,-8.92,0.64,5.86,0.36,0.37,-0.03,-12.58,3.01,36.41
3854,-8.73,0.02,4.26,0.01,0.67,-0.14,-13.72,2.08,36.23
3865,-8.73,0.02,4.26,0.01,0.67,-0.14,-13.72,2.08,36.23
3876,-9.63,-0.08,3.11,-0.22,0.74,-0.16,-13.72,2.08,36.23
3887,-9.53,-0.50,2.25,-0.24,0.63,-0.19,-13.72,2.08,36.23
3898,-9.53,-0.50,2.25,-0.24,0.63,-0.19,-13.72,2.08,36.23
