time,ax,ay,az,gx,gy,gz,mx,my,mz
664,-0.33,-5.84,-8.32,-0.03,0.00,-0.00,9.53,-9.01,-37.97
675,-0.33,-5.84,-8.32,-0.03,0.00,-0.00,9.53,-9.01,-37.97
686,-0.31,-5.82,-8.28,-0.01,-0.00,-0.00,9.53,-9.01,-37.97
697,-0.31,-5.82,-8.28,-0.01,-0.00,-0.00,9.53,-9.01,-37.97
708,-0.33,-5.86,-8.24,0.01,-0.00,-0.00,9.53,-9.01,-37.97
719,-0.33,-5.86,-8.24,0.01,-0.00,-0.00,9.53,-9.01,-37.97
730,-0.34,-5.89,-8.21,0.00,-0.00,-0.00,9.53,-9.01,-37.97
741,-0.34,-5.89,-8.21,0.00,-0.00,-0.00,9.53,-9.01,-37.97
752,-0.34,-5.86,-8.26,-0.03,-0.00,-0.00,9.53,-9.01,-37.97
764,-0.34,-5.84,-8.30,-0.04,0.00,-0.00,9.53,-9.01,-37.97
774,-0.34,-5.84,-8.30,-0.04,0.00,-0.00,9.53,-9.01,-37.97
785,-0.34,-5.83,-8.30,-0.03,0.00,-0.00,9.53,-8.20,-39.06
796,-0.34,-5.83,-8.30,-0.03,0.00,-0.00,9.53,-8.20,-39.06
811,-0.32,-5.85,-8.29,-0.02,0.00,-0.00,9.53,-8.20,-39.06
818,-0.32,-5.85,-8.29,-0.02,0.00,-0.00,9.53,-8.20,-39.06
829,-0.33,-5.85,-8.27,-0.02,-0.00,-0.00,9.53,-8.20,-39.06
840,-0.33,-5.85,-8.27,-0.02,-0.00,-0.00,9.53,-8.20,-39.06
851,-0.34,-5.84,-8.28,-0.02,-0.00,-0.00,9.53,-8.20,-39.06
862,-0.34,-5.84,-8.28,-0.02,-0.00,-0.00,9.53,-8.20,-39.06
873,-0.34,-5.80,-8.31,-0.01,0.00,-0.00,9.53,-8.20,-39.06
884,-0.33,-5.83,-8.30,0.01,-0.00,-0.00,9.53,-8.20,-39.06
895,-0.33,-5.83,-8.30,0.01,-0.00,-0.00,9.53,-8.20,-39.06
906,-0.34,-5.87,-8.31,0.00,-0.00,-0.00,8.32,-9.41,-37.42
917,-0.34,-5.87,-8.31,0.00,-0.00,-0.00,8.32,-9.41,-37.42
928,-0.33,-5.84,-8.27,-0.01,-0.00,-0.00,8.32,-9.41,-37.42
939,-0.33,-5.84,-8.27,-0.01,-0.00,-0.00,8.32,-9.41,-37.42
950,-0.33,-5.83,-8.29,-0.02,0.00,-0.00,8.32,-9.41,-37.42
961,-0.33,-5.83,-8.29,-0.02,0.00,-0.00,8.32,-9.41,-37.42
972,-0.33,-5.84,-8.32,-0.02,0.00,-0.00,8.32,-9.41,-37.42
983,-0.33,-5.84,-8.32,-0.02,0.00,-0.00,8.32,-9.41,-37.42
994,-0.34,-5.82,-8.31,-0.01,0.00,-0.00,8.32,-9.41,-37.42
1005,-0.33,-5.80,-8.27,-0.01,0.00,-0.00,8.32,-9.41,-37.42
1016,-0.33,-5.80,-8.27,-0.01,0.00,-0.00,8.32,-9.41,-37.42
1027,-0.33,-5.83,-8.32,-0.01,0.00,-0.00,7.84,-9.14,-37.79
1038,-0.33,-5.83,-8.32,-0.01,0.00,-0.00,7.84,-9.14,-37.79
1049,-0.33,-5.81,-8.31,-0.00,0.00,-0.00,7.84,-9.14,-37.79
1060,-0.33,-5.81,-8.31,-0.00,0.00,-0.00,7.84,-9.14,-37.79
1071,-0.33,-5.81,-8.29,0.01,0.00,-0.00,7.84,-9.14,-37.79
1082,-0.33,-5.81,-8.29,0.01,0.00,-0.00,7.84,-9.14,-37.79
1093,-0.33,-5.83,-8.22,0.01,-0.00,-0.00,7.84,-9.14,-37.79
1104,-0.35,-5.85,-8.34,-0.00,-0.00,-0.00,7.84,-9.14,-37.79
1115,-0.35,-5.85,-8.34,-0.00,-0.00,-0.00,7.84,-9.14,-37.79
1126,-0.30,-5.81,-8.29,0.01,-0.00,-0.00,7.84,-9.14,-37.79
1137,-0.30,-5.81,-8.29,0.01,-0.00,-0.00,7.84,-9.14,-37.79
1148,-0.34,-5.83,-8.27,0.02,-0.00,-0.00,7.84,-9.14,-37.79
1159,-0.34,-5.83,-8.27,0.02,-0.00,-0.00,7.84,-9.14,-37.79
1170,-0.34,-5.84,-8.31,0.03,-0.00,-0.00,10.01,-9.54,-37.60
1181,-0.34,-5.84,-8.31,0.03,-0.00,-0.00,10.01,-9.54,-37.60
1192,-0.34,-5.84,-8.27,0.03,-0.00,-0.00,10.01,-9.54,-37.60
1203,-0.34,-5.84,-8.27,0.03,-0.00,-0.00,10.01,-9.54,-37.60
1214,-0.34,-5.86,-8.24,0.02,-0.00,-0.00,10.01,-9.54,-37.60
1225,-0.34,-5.82,-8.27,0.01,-0.00,-0.00,10.01,-9.54,-37.60
1236,-0.34,-5.82,-8.27,0.01,-0.00,-0.00,10.01,-9.54,-37.60
1247,-0.34,-5.82,-8.28,0.00,-0.00,-0.00,10.01,-9.54,-37.60
1258,-0.34,-5.82,-8.28,0.00,-0.00,-0.00,10.01,-9.54,-37.60
1269,-0.33,-5.84,-8.27,0.01,-0.00,-0.00,10.01,-9.54,-37.60
1280,-0.33,-5.84,-8.27,0.01,-0.00,-0.00,10.01,-9.54,-37.60
1291,-0.34,-5.85,-8.26,0.01,-0.00,-0.00,8.80,-8.34,-38.15
1302,-0.34,-5.85,-8.26,0.01,-0.00,-0.00,8.80,-8.34,-38.15
1313,-0.34,-5.86,-8.24,0.01,0.00,-0.00,8.80,-8.34,-38.15
1324,-0.33,-5.86,-8.26,-0.01,-0.00,-0.00,8.80,-8.34,-38.15
1335,-0.33,-5.86,-8.26,-0.01,-0.00,-0.00,8.80,-8.34,-38.15
1346,-0.34,-5.84,-8.30,-0.01,-0.00,-0.00,8.80,-8.34,-38.15
1357,-0.34,-5.84,-8.30,-0.01,-0.00,-0.00,8.80,-8.34,-38.15
1368,-0.34,-5.85,-8.28,-0.00,-0.00,-0.00,8.80,-8.34,-38.15
1379,-0.34,-5.85,-8.28,-0.00,-0.00,-0.00,8.80,-8.34,-38.15
1390,-0.34,-5.85,-8.29,0.00,-0.00,-0.00,8.80,-8.34,-38.15
1401,-0.34,-5.85,-8.29,0.00,-0.00,-0.00,8.80,-8.34,-38.15
1412,-0.33,-5.84,-8.29,-0.00,-0.00,-0.00,8.32,-8.61,-37.06
1423,-0.33,-5.84,-8.29,-0.00,-0.00,-0.00,8.32,-8.61,-37.06
1434,-0.34,-5.87,-8.28,-0.01,-0.00,-0.00,8.32,-8.61,-37.06
1445,-0.33,-5.83,-8.29,-0.01,0.00,-0.00,8.32,-8.61,-37.06
1457,-0.33,-5.83,-8.29,-0.01,0.00,-0.00,8.32,-8.61,-37.06
1467,-0.34,-5.82,-8.28,0.00,-0.00,-0.00,8.32,-8.61,-37.06
1478,-0.34,-5.82,-8.28,0.00,-0.00,-0.00,8.32,-8.61,-37.06
1489,-0.34,-5.85,-8.27,0.01,-0.00,-0.00,8.32,-8.61,-37.06
1500,-0.34,-5.85,-8.27,0.01,-0.00,-0.00,8.32,-8.61,-37.06
1511,-0.33,-5.84,-8.28,0.01,-0.00,-0.00,8.32,-8.61,-37.06
1522,-0.33,-5.84,-8.28,0.01,-0.00,-0.00,8.32,-8.61,-37.06
1533,-0.34,-5.86,-8.27,0.00,-0.00,-0.00,8.32,-8.61,-37.06
1544,-0.35,-5.84,-8.28,0.01,-0.00,-0.00,8.32,-8.61,-37.06
1555,-0.35,-5.84,-8.28,0.01,-0.00,-0.00,8.56,-8.74,-36.87
1566,-0.35,-5.87,-8.24,0.01,-0.00,-0.00,8.56,-8.74,-36.87
1577,-0.35,-5.87,-8.24,0.01,-0.00,-0.00,8.56,-8.74,-36.87
1588,-0.34,-5.87,-8.27,-0.01,0.00,-0.00,8.56,-8.74,-36.87
1599,-0.34,-5.87,-8.27,-0.01,0.00,-0.00,8.56,-8.74,-36.87
1610,-0.33,-5.84,-8.30,-0.02,0.00,-0.00,8.56,-8.74,-36.87
1621,-0.33,-5.84,-8.30,-0.02,0.00,-0.00,8.56,-8.74,-36.87
1632,-0.34,-5.83,-8.30,-0.00,-0.00,-0.00,8.56,-8.74,-36.87
1643,-0.34,-5.83,-8.30,-0.00,-0.00,-0.00,8.56,-8.74,-36.87
1654,-0.34,-5.87,-8.26,0.01,-0.00,-0.00,8.56,-8.74,-36.87
1665,-0.34,-5.86,-8.28,-0.01,0.00,-0.00,9.53,-8.74,-37.24
1676,-0.34,-5.86,-8.28,-0.01,0.00,-0.00,9.53,-8.74,-37.24
1687,-0.34,-5.85,-8.30,-0.02,-0.00,-0.00,9.53,-8.74,-37.24
1698,-0.34,-5.85,-8.30,-0.02,-0.00,-0.00,9.53,-8.74,-37.24
1710,-0.35,-5.81,-8.28,-0.01,0.00,-0.00,9.53,-8.74,-37.24
1720,-0.35,-5.81,-8.28,-0.01,0.00,-0.00,9.53,-8.74,-37.24
1731,-0.35,-5.85,-8.27,-0.00,0.00,-0.00,9.53,-8.74,-37.24
1742,-0.35,-5.85,-8.27,-0.00,0.00,-0.00,9.53,-8.74,-37.24
1753,-0.34,-5.84,-8.28,-0.01,-0.00,-0.00,9.53,-8.74,-37.24
1764,-0.34,-5.84,-8.28,-0.01,-0.00,-0.00,9.53,-8.74,-37.24
1775,-0.34,-5.83,-8.31,-0.01,-0.00,-0.00,9.53,-8.74,-37.24
1786,-0.32,-5.85,-8.31,-0.00,-0.00,-0.00,8.56,-9.01,-37.60
1797,-0.32,-5.85,-8.31,-0.00,-0.00,-0.00,8.56,-9.01,-37.60
1808,-0.34,-5.83,-8.27,-0.00,-0.00,-0.00,8.56,-9.01,-37.60
1819,-0.34,-5.83,-8.27,-0.00,-0.00,-0.00,8.56,-9.01,-37.60
1830,-0.34,-5.84,-8.31,-0.01,0.00,-0.00,8.56,-9.01,-37.60
1841,-0.34,-5.84,-8.31,-0.01,0.00,-0.00,8.56,-9.01,-37.60
1852,-0.34,-5.81,-8.29,-0.01,0.00,-0.00,8.56,-9.01,-37.60
1863,-0.34,-5.81,-8.29,-0.01,0.00,-0.00,8.56,-9.01,-37.60
1874,-0.34,-5.82,-8.29,-0.01,0.00,-0.00,8.56,-9.01,-37.60
1885,-0.34,-5.83,-8.27,-0.00,0.00,-0.00,8.56,-9.01,-37.60
1896,-0.34,-5.83,-8.27,-0.00,0.00,-0.00,8.56,-9.01,-37.60
1907,-0.34,-5.83,-8.29,-0.00,-0.00,-0.00,8.08,-8.47,-37.60
1918,-0.34,-5.83,-8.29,-0.00,-0.00,-0.00,8.08,-8.47,-37.60
1929,-0.34,-5.84,-8.29,-0.01,0.00,-0.00,8.08,-8.47,-37.60
1940,-0.34,-5.84,-8.29,-0.01,0.00,-0.00,8.08,-8.47,-37.60
1951,-0.33,-5.83,-8.30,-0.01,0.00,-0.00,8.08,-8.47,-37.60
1962,-0.33,-5.83,-8.30,-0.01,0.00,-0.00,8.08,-8.47,-37.60
1973,-0.34,-5.83,-8.33,-0.00,0.00,-0.00,8.08,-8.47,-37.60
1984,-0.34,-5.83,-8.33,-0.00,0.00,-0.00,8.08,-8.47,-37.60
1995,-0.34,-5.83,-8.30,0.01,0.00,-0.00,8.08,-8.47,-37.60
2006,-0.33,-5.83,-8.27,0.02,0.00,-0.00,8.08,-8.47,-37.60
2017,-0.33,-5.83,-8.27,0.02,0.00,-0.00,8.08,-8.47,-37.60
2028,-0.34,-5.87,-8.27,0.01,0.00,-0.00,8.08,-8.47,-37.60
2039,-0.34,-5.87,-8.27,0.01,0.00,-0.00,8.08,-8.47,-37.60
2050,-0.32,-5.84,-8.28,-0.00,0.00,-0.00,8.56,-8.47,-37.24
2061,-0.32,-5.84,-8.28,-0.00,0.00,-0.00,8.56,-8.47,-37.24
2072,-0.32,-5.81,-8.34,-0.00,0.00,-0.00,8.56,-8.47,-37.24
2083,-0.32,-5.81,-8.34,-0.00,0.00,-0.00,8.56,-8.47,-37.24
2094,-0.33,-5.81,-8.32,0.02,0.00,-0.00,8.56,-8.47,-37.24
2105,-0.33,-5.84,-8.30,0.04,-0.00,-0.00,8.56,-8.47,-37.24
2116,-0.33,-5.84,-8.30,0.04,-0.00,-0.00,8.56,-8.47,-37.24
2127,-0.34,-5.86,-8.22,0.04,-0.00,-0.00,8.56,-8.47,-37.24
2138,-0.34,-5.86,-8.22,0.04,-0.00,-0.00,8.56,-8.47,-37.24
2149,-0.32,-5.84,-8.22,0.01,-0.00,-0.00,8.56,-8.47,-37.24
2160,-0.32,-5.84,-8.22,0.01,-0.00,-0.00,8.56,-8.47,-37.24
2171,-0.32,-5.84,-8.25,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2182,-0.32,-5.84,-8.25,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2193,-0.34,-5.85,-8.30,-0.01,-0.00,-0.00,8.08,-8.74,-37.97
2204,-0.34,-5.85,-8.30,-0.01,-0.00,-0.00,8.08,-8.74,-37.97
2215,-0.34,-5.79,-8.32,-0.01,-0.00,-0.00,8.08,-8.74,-37.97
2226,-0.31,-5.88,-8.25,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2237,-0.31,-5.88,-8.25,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2248,-0.33,-5.84,-8.24,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2259,-0.33,-5.84,-8.24,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2270,-0.34,-5.84,-8.28,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2281,-0.34,-5.84,-8.28,0.00,-0.00,-0.00,8.08,-8.74,-37.97
2292,-0.35,-5.90,-8.26,0.02,-0.00,-0.00,7.84,-9.14,-38.15
2303,-0.35,-5.90,-8.26,0.02,-0.00,-0.00,7.84,-9.14,-38.15
2314,-0.34,-5.85,-8.26,0.00,-0.00,-0.00,7.84,-9.14,-38.15
2325,-0.34,-5.86,-8.28,-0.01,-0.00,-0.00,7.84,-9.14,-38.15
2336,-0.34,-5.86,-8.28,-0.01,-0.00,-0.00,7.84,-9.14,-38.15
2347,-0.32,-5.83,-8.28,-0.02,-0.00,-0.00,7.84,-9.14,-38.15
2358,-0.32,-5.83,-8.28,-0.02,-0.00,-0.00,7.84,-9.14,-38.15
2369,-0.35,-5.86,-8.32,-0.01,-0.00,-0.00,7.84,-9.14,-38.15
2380,-0.35,-5.86,-8.32,-0.01,-0.00,-0.00,7.84,-9.14,-38.15
2391,-0.33,-5.87,-8.30,0.00,-0.00,-0.00,7.84,-9.14,-38.15
2403,-0.33,-5.87,-8.30,0.00,-0.00,-0.00,7.84,-9.14,-38.15
2413,-0.34,-5.85,-8.25,0.01,-0.00,-0.00,7.84,-9.14,-38.15
2424,-0.34,-5.85,-8.25,0.01,-0.00,-0.00,7.84,-9.14,-38.15
2435,-0.33,-5.87,-8.25,0.01,-0.00,-0.00,9.29,-9.68,-37.79
2446,-0.34,-5.88,-8.26,-0.01,-0.00,-0.00,9.29,-9.68,-37.79
2457,-0.34,-5.88,-8.26,-0.01,-0.00,-0.00,9.29,-9.68,-37.79
2468,-0.33,-5.82,-8.32,-0.03,-0.00,-0.00,9.29,-9.68,-37.79
2479,-0.33,-5.82,-8.32,-0.03,-0.00,-0.00,9.29,-9.68,-37.79
2490,-0.34,-5.86,-8.27,-0.02,-0.00,-0.00,9.29,-9.68,-37.79
2501,-0.34,-5.86,-8.27,-0.02,-0.00,-0.00,9.29,-9.68,-37.79
2512,-0.34,-5.83,-8.31,-0.02,0.00,-0.00,9.29,-9.68,-37.79
2523,-0.34,-5.83,-8.31,-0.02,0.00,-0.00,9.29,-9.68,-37.79
2534,-0.34,-5.90,-8.24,-0.02,0.00,-0.00,9.29,-9.68,-37.79
2545,-0.34,-5.80,-8.31,-0.01,-0.00,-0.00,7.84,-8.61,-37.79
2556,-0.34,-5.80,-8.31,-0.01,-0.00,-0.00,7.84,-8.61,-37.79
2567,-0.34,-5.84,-8.27,0.00,-0.00,-0.00,7.84,-8.61,-37.79
2578,-0.34,-5.84,-8.27,0.00,-0.00,-0.00,7.84,-8.61,-37.79
2589,-0.35,-5.85,-8.31,-0.01,0.00,-0.00,7.84,-8.61,-37.79
2600,-0.35,-5.85,-8.31,-0.01,0.00,-0.00,7.84,-8.61,-37.79
2611,-0.34,-5.88,-8.31,-0.01,0.00,-0.00,7.84,-8.61,-37.79
2622,-0.34,-5.88,-8.31,-0.01,0.00,-0.00,7.84,-8.61,-37.79
2633,-0.34,-5.84,-8.30,-0.02,0.00,-0.00,7.84,-8.61,-37.79
2644,-0.34,-5.84,-8.30,-0.02,0.00,-0.00,7.84,-8.61,-37.79
2655,-0.56,-5.73,-8.44,-0.03,-0.00,-0.01,7.84,-8.61,-37.79
2666,-0.45,-5.82,-8.35,0.02,-0.02,-0.02,7.35,-10.75,-37.79
2677,-0.45,-5.82,-8.35,0.02,-0.02,-0.02,7.35,-10.75,-37.79
2688,-0.32,-5.82,-8.34,0.00,-0.00,-0.01,7.35,-10.75,-37.79
2699,-0.32,-5.82,-8.34,0.00,-0.00,-0.01,7.35,-10.75,-37.79
2710,-0.33,-5.75,-8.35,0.03,-0.00,-0.00,7.35,-10.75,-37.79
2721,-0.33,-5.75,-8.35,0.03,-0.00,-0.00,7.35,-10.75,-37.79
2732,-0.34,-5.85,-8.23,0.07,-0.00,-0.00,7.35,-10.75,-37.79
2743,-0.34,-5.85,-8.23,0.07,-0.00,-0.00,7.35,-10.75,-37.79
2754,-0.37,-5.99,-8.10,0.04,0.00,-0.00,7.35,-10.75,-37.79
2765,-0.33,-5.87,-8.27,0.00,0.00,-0.01,7.35,-10.75,-37.79
2776,-0.33,-5.87,-8.27,0.00,0.00,-0.01,7.35,-10.75,-37.79
2787,-0.31,-5.78,-8.30,-0.04,0.00,-0.01,8.56,-9.81,-37.60
2798,-0.31,-5.78,-8.30,-0.04,0.00,-0.01,8.56,-9.81,-37.60
2809,-0.38,-5.81,-8.32,0.01,-0.04,-0.05,8.56,-9.81,-37.60
2820,-0.38,-5.81,-8.32,0.01,-0.04,-0.05,8.56,-9.81,-37.60
2831,-0.34,-5.92,-8.00,0.06,-0.06,-0.06,8.56,-9.81,-37.60
2842,-0.34,-5.92,-8.00,0.06,-0.06,-0.06,8.56,-9.81,-37.60
2853,-0.27,-5.88,-8.08,0.06,-0.04,-0.03,8.56,-9.81,-37.60
2864,-0.27,-5.88,-8.08,0.06,-0.04,-0.03,8.56,-9.81,-37.60
2875,-0.60,-5.84,-8.54,-0.01,-0.00,-0.00,8.56,-9.81,-37.60
2886,-0.25,-5.60,-8.39,0.02,0.01,0.01,8.56,-9.81,-37.60
2898,-0.25,-5.60,-8.39,0.02,0.01,0.01,8.56,-9.81,-37.60
2908,-0.17,-6.01,-8.12,0.02,0.00,0.00,8.56,-9.81,-37.60
2919,-0.17,-6.01,-8.12,0.02,0.00,0.00,8.56,-9.81,-37.60
2930,-0.45,-5.93,-8.31,0.02,-0.00,0.00,10.01,-10.08,-37.24
2941,-0.45,-5.93,-8.31,0.02,-0.00,0.00,10.01,-10.08,-37.24
2952,-0.39,-5.79,-8.38,-0.01,0.01,0.01,10.01,-10.08,-37.24
2963,-0.39,-5.79,-8.38,-0.01,0.01,0.01,10.01,-10.08,-37.24
2974,-0.17,-5.48,-8.84,-0.02,0.01,0.01,10.01,-10.08,-37.24
2985,-0.17,-5.48,-8.84,-0.02,0.01,0.01,10.01,-10.08,-37.24
2996,-0.21,-5.42,-8.76,-0.03,0.01,0.00,10.01,-10.08,-37.24
3007,-0.22,-5.93,-8.36,-0.04,0.01,0.00,10.01,-10.08,-37.24
3018,-0.22,-5.93,-8.36,-0.04,0.01,0.00,10.01,-10.08,-37.24
3029,-0.47,-6.10,-7.83,-0.04,0.01,-0.00,10.01,-10.08,-37.24
3040,-0.47,-6.10,-7.83,-0.04,0.01,-0.00,10.01,-10.08,-37.24
3051,-0.45,-6.64,-7.37,-0.06,0.01,-0.00,9.53,-9.01,-37.60
3062,-0.45,-6.64,-7.37,-0.06,0.01,-0.00,9.53,-9.01,-37.60
3073,-0.32,-5.83,-8.33,-0.06,-0.00,-0.01,9.53,-9.01,-37.60
3084,-0.32,-5.83,-8.33,-0.06,-0.00,-0.01,9.53,-9.01,-37.60
3095,-0.34,-5.82,-8.43,-0.06,-0.01,-0.01,9.53,-9.01,-37.60
3106,-0.29,-5.85,-8.44,-0.11,0.03,0.03,9.53,-9.01,-37.60
3117,-0.29,-5.85,-8.44,-0.11,0.03,0.03,9.53,-9.01,-37.60
3128,-0.30,-5.78,-8.15,-0.16,0.09,0.07,9.53,-9.01,-37.60
3139,-0.30,-5.78,-8.15,-0.16,0.09,0.07,9.53,-9.01,-37.60
3150,-0.23,-5.55,-8.87,-0.18,0.15,0.12,9.53,-9.01,-37.60
3161,-0.23,-5.55,-8.87,-0.18,0.15,0.12,9.53,-9.01,-37.60
3172,-0.43,-5.78,-8.34,-0.03,0.06,0.09,10.25,-7.80,-37.06
3183,-0.43,-5.78,-8.34,-0.03,0.06,0.09,10.25,-7.80,-37.06
3194,-0.27,-5.73,-8.39,-0.06,0.03,-0.01,10.25,-7.80,-37.06
3205,-0.27,-5.73,-8.39,-0.06,0.03,-0.01,10.25,-7.80,-37.06
3216,-0.32,-5.69,-8.32,-0.05,0.01,-0.01,10.25,-7.80,-37.06
3227,-0.31,-5.72,-8.42,-0.04,0.01,-0.01,10.25,-7.80,-37.06
3238,-0.31,-5.72,-8.42,-0.04,0.01,-0.01,10.25,-7.80,-37.06
3249,-0.30,-5.70,-8.42,-0.03,0.00,-0.01,10.25,-7.80,-37.06
3261,-0.30,-5.70,-8.42,-0.03,0.00,-0.01,10.25,-7.80,-37.06
3271,-0.30,-5.73,-8.36,-0.02,0.00,-0.00,10.25,-7.80,-37.06
3282,-0.30,-5.73,-8.36,-0.02,0.00,-0.00,10.25,-7.80,-37.06
3293,-0.31,-5.73,-8.42,-0.02,0.00,-0.01,10.25,-7.80,-37.06
3304,-0.31,-5.73,-8.42,-0.02,0.00,-0.01,10.25,-7.80,-37.06
3315,-0.30,-5.68,-8.37,-0.02,0.00,-0.01,10.98,-7.67,-36.51
3326,-0.30,-5.72,-8.40,-0.02,0.00,-0.00,10.98,-7.67,-36.51
3337,-0.30,-5.72,-8.40,-0.02,0.00,-0.00,10.98,-7.67,-36.51
3348,-0.30,-5.73,-8.44,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3359,-0.30,-5.73,-8.44,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3370,-0.31,-5.72,-8.39,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3381,-0.31,-5.72,-8.39,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3392,-0.31,-5.71,-8.38,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3403,-0.31,-5.71,-8.38,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3414,-0.30,-5.71,-8.42,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3425,-0.30,-5.71,-8.42,-0.01,0.00,-0.00,10.98,-7.67,-36.51
3436,-0.31,-5.72,-8.38,-0.01,0.00,-0.01,10.01,-7.40,-37.24
3447,-0.30,-5.71,-8.41,-0.01,0.00,-0.01,10.01,-7.40,-37.24
3458,-0.30,-5.71,-8.41,-0.01,0.00,-0.01,10.01,-7.40,-37.24
3469,-0.29,-5.69,-8.35,-0.01,0.00,-0.01,10.01,-7.40,-37.24
3480,-0.29,-5.69,-8.35,-0.01,0.00,-0.01,10.01,-7.40,-37.24
3491,-0.29,-5.68,-8.36,-0.01,0.00,-0.00,10.01,-7.40,-37.24
3502,-0.29,-5.68,-8.36,-0.01,0.00,-0.00,10.01,-7.40,-37.24
3513,-0.31,-5.68,-8.39,-0.01,0.00,-0.00,10.01,-7.40,-37.24
3524,-0.31,-5.68,-8.39,-0.01,0.00,-0.00,10.01,-7.40,-37.24
3535,-0.31,-5.73,-8.42,-0.01,0.00,-0.00,10.01,-7.40,-37.24
3546,-0.30,-5.72,-8.44,-0.01,0.00,-0.01,8.32,-9.41,-38.15
3557,-0.30,-5.72,-8.44,-0.01,0.00,-0.01,8.32,-9.41,-38.15
3568,-0.28,-5.64,-8.38,-0.01,0.00,-0.01,8.32,-9.41,-38.15
3579,-0.28,-5.64,-8.38,-0.01,0.00,-0.01,8.32,-9.41,-38.15
3590,-0.30,-5.72,-8.41,-0.01,0.00,-0.00,8.32,-9.41,-38.15
3601,-0.30,-5.72,-8.41,-0.01,0.00,-0.00,8.32,-9.41,-38.15
3612,-0.28,-5.68,-8.44,-0.01,0.01,-0.01,8.32,-9.41,-38.15
3623,-0.28,-5.68,-8.44,-0.01,0.01,-0.01,8.32,-9.41,-38.15
3634,-0.30,-5.60,-8.31,-0.01,0.00,-0.01,8.32,-9.41,-38.15
3645,-0.30,-5.60,-8.31,-0.01,0.00,-0.01,8.32,-9.41,-38.15
3656,-0.31,-5.72,-8.39,-0.01,0.00,-0.00,8.32,-9.41,-38.15
3667,-0.31,-5.67,-8.40,-0.01,0.00,-0.00,8.80,-7.80,-36.33
3678,-0.31,-5.67,-8.40,-0.01,0.00,-0.00,8.80,-7.80,-36.33
3689,-0.31,-5.68,-8.39,-0.01,0.00,-0.00,8.80,-7.80,-36.33
3700,-0.31,-5.68,-8.39,-0.01,0.00,-0.00,8.80,-7.80,-36.33
3712,-0.30,-5.69,-8.36,-0.01,-0.00,-0.00,8.80,-7.80,-36.33
3722,-0.30,-5.69,-8.36,-0.01,-0.00,-0.00,8.80,-7.80,-36.33
3733,-0.29,-5.62,-8.40,-0.01,-0.00,-0.00,8.80,-7.80,-36.33
