time,ax,ay,az,gx,gy,gz,mx,my,mz
1589,-0.44,6.29,-8.12,0.00,0.00,-0.00,34.66,-16.16,-54.21
1600,-0.44,6.29,-8.12,0.00,0.00,-0.00,34.66,-16.16,-54.21
1611,-0.45,6.29,-8.12,-0.00,0.00,-0.00,36.29,-18.27,-54.06
1622,-0.46,6.30,-8.12,-0.00,0.00,-0.00,36.29,-18.27,-54.06
1633,-0.46,6.30,-8.12,-0.00,0.00,-0.00,36.29,-18.27,-54.06
1644,-0.43,6.29,-8.13,-0.00,0.00,-0.00,36.29,-18.27,-54.06
1655,-0.43,6.29,-8.13,-0.00,0.00,-0.00,36.29,-18.27,-54.06
1666,-0.45,6.29,-8.11,-0.00,0.00,-0.00,36.29,-18.27,-54.06
1677,-0.45,6.29,-8.11,-0.00,0.00,-0.00,36.29,-18.27,-54.06
1688,-0.45,6.30,-8.11,0.00,0.00,-0.00,36.29,-18.27,-54.06
1699,-0.45,6.30,-8.11,0.00,0.00,-0.00,36.29,-18.27,-54.06
1710,-0.45,6.30,-8.13,0.00,0.01,-0.00,36.29,-18.27,-54.06
1721,-0.44,6.30,-8.14,0.01,0.01,-0.00,36.29,-18.27,-54.06
1733,-0.44,6.30,-8.14,0.01,0.01,-0.00,36.29,-18.27,-54.06
1743,-0.45,6.29,-8.12,0.01,0.01,-0.00,34.12,-17.89,-53.11
1754,-0.45,6.29,-8.12,0.01,0.01,-0.00,34.12,-17.89,-53.11
1765,-0.45,6.29,-8.15,0.00,0.00,0.00,34.12,-17.89,-53.11
1776,-0.45,6.29,-8.15,0.00,0.00,0.00,34.12,-17.89,-53.11
1787,-0.43,6.29,-8.14,0.00,0.00,0.00,34.12,-17.89,-53.11
1798,-0.43,6.29,-8.14,0.00,0.00,0.00,34.12,-17.89,-53.11
1809,-0.44,6.29,-8.10,0.00,0.00,-0.00,34.12,-17.89,-53.11
1820,-0.44,6.29,-8.10,0.00,0.00,-0.00,34.12,-17.89,-53.11
1831,-0.45,6.30,-8.11,0.00,-0.00,-0.00,34.12,-17.89,-53.11
1842,-0.44,6.29,-8.11,0.00,-0.00,-0.00,34.12,-17.89,-53.11
1853,-0.44,6.29,-8.11,0.00,-0.00,-0.00,34.12,-17.89,-53.11
1864,-0.45,6.30,-8.14,0.00,0.00,-0.00,35.02,-19.24,-54.53
1875,-0.45,6.30,-8.14,0.00,0.00,-0.00,35.02,-19.24,-54.53
1886,-0.44,6.29,-8.14,0.00,0.00,-0.00,35.02,-19.24,-54.53
1897,-0.44,6.29,-8.14,0.00,0.00,-0.00,35.02,-19.24,-54.53
1908,-0.44,6.29,-8.11,0.00,0.00,-0.00,35.02,-19.24,-54.53
1919,-0.44,6.29,-8.11,0.00,0.00,-0.00,35.02,-19.24,-54.53
1930,-0.44,6.28,-8.10,0.00,0.00,-0.00,35.02,-19.24,-54.53
1941,-0.43,6.29,-8.11,-0.00,0.00,-0.00,35.02,-19.24,-54.53
1952,-0.43,6.29,-8.11,-0.00,0.00,-0.00,35.02,-19.24,-54.53
1963,-0.44,6.30,-8.12,-0.00,0.00,-0.00,35.02,-19.24,-54.53
1974,-0.44,6.30,-8.12,-0.00,0.00,-0.00,35.02,-19.24,-54.53
1985,-0.45,6.30,-8.10,-0.00,0.00,-0.00,36.65,-19.43,-53.74
1996,-0.45,6.30,-8.10,-0.00,0.00,-0.00,36.65,-19.43,-53.74
2007,-0.43,6.29,-8.11,0.00,0.00,-0.00,36.65,-19.43,-53.74
2018,-0.43,6.29,-8.11,0.00,0.00,-0.00,36.65,-19.43,-53.74
2029,-0.44,6.29,-8.11,0.01,0.00,-0.00,36.65,-19.43,-53.74
2040,-0.44,6.29,-8.11,0.01,0.00,-0.00,36.65,-19.43,-53.74
2051,-0.45,6.26,-8.11,0.00,0.00,-0.00,36.65,-19.43,-53.74
2062,-0.44,6.29,-8.08,0.00,0.00,-0.00,36.65,-19.43,-53.74
2073,-0.44,6.29,-8.08,0.00,0.00,-0.00,36.65,-19.43,-53.74
2084,-0.44,6.29,-8.13,0.00,0.00,-0.00,36.65,-19.43,-53.74
2095,-0.44,6.29,-8.13,0.00,0.00,-0.00,36.65,-19.43,-53.74
2106,-0.45,6.29,-8.12,0.00,0.00,-0.00,36.65,-19.43,-53.74
2118,-0.45,6.29,-8.12,0.00,0.00,-0.00,36.65,-19.43,-53.74
2128,-0.44,6.27,-8.13,0.00,0.00,-0.00,35.75,-18.47,-53.90
2139,-0.44,6.27,-8.13,0.00,0.00,-0.00,35.75,-18.47,-53.90
2150,-0.45,6.29,-8.12,0.00,0.00,-0.00,35.75,-18.47,-53.90
2161,-0.45,6.29,-8.13,0.01,0.00,-0.00,35.75,-18.47,-53.90
2172,-0.45,6.29,-8.13,0.01,0.00,-0.00,35.75,-18.47,-53.90
2183,-0.70,6.27,-8.17,0.02,0.04,-0.04,35.75,-18.47,-53.90
2194,-0.70,6.27,-8.17,0.02,0.04,-0.04,35.75,-18.47,-53.90
2205,-0.50,6.25,-8.12,0.04,0.16,-0.20,35.75,-18.47,-53.90
2216,-0.50,6.25,-8.12,0.04,0.16,-0.20,35.75,-18.47,-53.90
2227,-0.30,6.28,-8.08,0.03,0.20,-0.25,35.75,-18.47,-53.90
2238,-0.30,6.28,-8.08,0.03,0.20,-0.25,35.75,-18.47,-53.90
2249,-0.30,6.32,-8.16,-0.00,0.12,-0.13,36.65,-18.66,-53.74
2260,-0.30,6.32,-8.16,-0.00,0.12,-0.13,36.65,-18.66,-53.74
2271,-0.45,6.27,-8.16,0.02,0.04,-0.03,36.65,-18.66,-53.74
2282,-0.47,6.20,-8.14,0.02,0.04,-0.04,36.65,-18.66,-53.74
2293,-0.47,6.20,-8.14,0.02,0.04,-0.04,36.65,-18.66,-53.74
2304,-0.40,6.26,-8.13,-0.01,0.06,-0.07,36.65,-18.66,-53.74
2315,-0.40,6.26,-8.13,-0.01,0.06,-0.07,36.65,-18.66,-53.74
2326,-0.41,6.27,-8.14,-0.02,0.04,-0.05,36.65,-18.66,-53.74
2337,-0.41,6.27,-8.14,-0.02,0.04,-0.05,36.65,-18.66,-53.74
2348,-0.43,6.25,-8.16,-0.01,0.04,-0.05,36.65,-18.66,-53.74
2359,-0.43,6.25,-8.16,-0.01,0.04,-0.05,36.65,-18.66,-53.74
2370,-0.36,6.29,-8.14,-0.02,0.03,-0.04,35.93,-19.81,-54.37
2381,-0.42,6.28,-8.16,-0.03,0.00,-0.01,35.93,-19.81,-54.37
2392,-0.42,6.28,-8.16,-0.03,0.00,-0.01,35.93,-19.81,-54.37
2403,-0.43,6.28,-8.14,-0.02,-0.00,-0.01,35.93,-19.81,-54.37
2414,-0.43,6.28,-8.14,-0.02,-0.00,-0.01,35.93,-19.81,-54.37
2425,-0.44,6.29,-8.14,-0.01,-0.00,-0.00,35.93,-19.81,-54.37
2436,-0.44,6.29,-8.14,-0.01,-0.00,-0.00,35.93,-19.81,-54.37
2447,-0.43,6.29,-8.13,-0.01,-0.00,-0.00,35.93,-19.81,-54.37
2458,-0.43,6.29,-8.13,-0.01,-0.00,-0.00,35.93,-19.81,-54.37
2469,-0.44,6.29,-8.12,-0.01,-0.00,-0.00,35.93,-19.81,-54.37
2480,-0.44,6.29,-8.12,-0.01,-0.00,-0.00,35.93,-19.81,-54.37
2491,-0.45,6.28,-8.10,-0.01,0.00,-0.00,35.93,-19.81,-54.37
2502,-0.43,6.29,-8.13,-0.01,0.00,0.00,36.65,-18.66,-55.00
2513,-0.43,6.29,-8.13,-0.01,0.00,0.00,36.65,-18.66,-55.00
2524,-0.44,6.29,-8.11,-0.01,0.00,-0.00,36.65,-18.66,-55.00
2535,-0.44,6.29,-8.11,-0.01,0.00,-0.00,36.65,-18.66,-55.00
2546,-0.45,6.28,-8.11,-0.01,-0.00,-0.00,36.65,-18.66,-55.00
2557,-0.45,6.28,-8.11,-0.01,-0.00,-0.00,36.65,-18.66,-55.00
2568,-0.42,6.30,-8.13,-0.01,-0.00,-0.00,36.65,-18.66,-55.00
2579,-0.42,6.30,-8.13,-0.01,-0.00,-0.00,36.65,-18.66,-55.00
2590,-0.23,6.10,-8.30,-0.01,-0.09,0.10,36.65,-18.66,-55.00
2601,-0.23,6.10,-8.30,-0.01,-0.09,0.10,36.65,-18.66,-55.00
2613,-0.02,6.37,-8.13,0.02,-0.43,0.50,36.65,-18.66,-55.00
2623,-0.51,6.45,-8.14,0.01,-0.68,0.83,35.21,-17.89,-55.63
2634,-0.51,6.45,-8.14,0.01,-0.68,0.83,35.21,-17.89,-55.63
2645,-0.66,6.22,-8.20,0.02,-0.71,0.87,35.21,-17.89,-55.63
2656,-0.66,6.22,-8.20,0.02,-0.71,0.87,35.21,-17.89,-55.63
2667,-0.78,5.99,-8.36,-0.01,-0.67,0.84,35.21,-17.89,-55.63
2678,-0.78,5.99,-8.36,-0.01,-0.67,0.84,35.21,-17.89,-55.63
2689,-0.23,7.00,-7.75,0.05,-0.48,0.60,35.21,-17.89,-55.63
2700,-0.23,7.00,-7.75,0.05,-0.48,0.60,35.21,-17.89,-55.63
2711,-0.47,6.85,-8.31,0.14,-0.08,0.14,35.21,-17.89,-55.63
2722,-0.67,6.12,-8.15,0.41,0.01,-0.03,35.21,-17.89,-55.63
2733,-0.67,6.12,-8.15,0.41,0.01,-0.03,35.21,-17.89,-55.63
2744,-0.64,5.97,-8.18,0.40,0.14,-0.20,32.86,-19.24,-54.53
2755,-0.64,5.97,-8.18,0.40,0.14,-0.20,32.86,-19.24,-54.53
2766,-0.36,5.89,-6.98,0.05,0.27,-0.36,32.86,-19.24,-54.53
2777,-0.36,5.89,-6.98,0.05,0.27,-0.36,32.86,-19.24,-54.53
2788,-0.02,6.57,-9.30,-0.67,0.27,-0.31,32.86,-19.24,-54.53
2799,-0.02,6.57,-9.30,-0.67,0.27,-0.31,32.86,-19.24,-54.53
2810,-0.42,6.26,-8.29,-0.20,0.06,-0.08,32.86,-19.24,-54.53
2821,-0.42,6.26,-8.29,-0.20,0.06,-0.08,32.86,-19.24,-54.53
2832,-0.46,6.30,-8.12,-0.02,0.00,-0.02,32.86,-19.24,-54.53
2843,-0.45,6.27,-8.13,-0.01,0.00,-0.00,32.86,-19.24,-54.53
2854,-0.45,6.27,-8.13,-0.01,0.00,-0.00,32.86,-19.24,-54.53
2865,-0.46,6.30,-8.13,-0.01,0.00,-0.00,32.32,-18.27,-53.74
2876,-0.46,6.30,-8.13,-0.01,0.00,-0.00,32.32,-18.27,-53.74
2887,-0.45,6.29,-8.13,-0.00,0.00,-0.00,32.32,-18.27,-53.74
2898,-0.45,6.29,-8.13,-0.00,0.00,-0.00,32.32,-18.27,-53.74
2909,-0.43,6.28,-8.12,-0.00,0.00,-0.00,32.32,-18.27,-53.74
2920,-0.43,6.28,-8.12,-0.00,0.00,-0.00,32.32,-18.27,-53.74
2931,-0.39,6.31,-8.07,0.00,-0.00,-0.00,32.32,-18.27,-53.74
2942,-0.49,6.29,-8.15,-0.01,0.01,-0.02,32.32,-18.27,-53.74
2953,-0.49,6.29,-8.15,-0.01,0.01,-0.02,32.32,-18.27,-53.74
2964,-0.45,6.31,-8.11,-0.01,0.00,-0.01,32.32,-18.27,-53.74
2975,-0.45,6.31,-8.11,-0.01,0.00,-0.01,32.32,-18.27,-53.74
2986,-0.45,6.27,-8.12,0.00,0.00,-0.00,32.32,-18.27,-53.74
2997,-0.45,6.27,-8.12,0.00,0.00,-0.00,32.32,-18.27,-53.74
3008,-0.44,6.29,-8.14,0.00,-0.00,-0.00,33.04,-18.27,-54.37
3019,-0.44,6.29,-8.14,0.00,-0.00,-0.00,33.04,-18.27,-54.37
3030,-0.43,6.29,-8.12,-0.00,0.00,-0.00,33.04,-18.27,-54.37
3041,-0.43,6.29,-8.12,-0.00,0.00,-0.00,33.04,-18.27,-54.37
3052,-0.45,6.31,-8.12,0.00,0.00,-0.00,33.04,-18.27,-54.37
3063,-0.44,6.30,-8.11,0.01,0.01,-0.00,33.04,-18.27,-54.37
3074,-0.44,6.30,-8.11,0.01,0.01,-0.00,33.04,-18.27,-54.37
3085,-0.43,6.28,-8.08,0.00,0.05,-0.05,33.04,-18.27,-54.37
3096,-0.43,6.28,-8.08,0.00,0.05,-0.05,33.04,-18.27,-54.37
3107,-0.40,6.26,-8.10,-0.01,0.08,-0.11,33.04,-18.27,-54.37
3118,-0.40,6.26,-8.10,-0.01,0.08,-0.11,33.04,-18.27,-54.37
3129,-0.45,6.28,-8.12,-0.03,0.02,-0.03,33.94,-17.70,-54.84
3140,-0.45,6.28,-8.12,-0.03,0.02,-0.03,33.94,-17.70,-54.84
3151,-0.45,6.30,-8.11,-0.04,0.00,-0.00,33.94,-17.70,-54.84
3162,-0.45,6.33,-8.10,-0.02,0.00,0.00,33.94,-17.70,-54.84
3173,-0.45,6.33,-8.10,-0.02,0.00,0.00,33.94,-17.70,-54.84
3184,-0.44,6.27,-8.11,0.02,0.00,0.00,33.94,-17.70,-54.84
3195,-0.44,6.27,-8.11,0.02,0.00,0.00,33.94,-17.70,-54.84
3206,-0.42,6.29,-8.11,0.00,0.00,0.00,33.94,-17.70,-54.84
3217,-0.42,6.29,-8.11,0.00,0.00,0.00,33.94,-17.70,-54.84
3229,-0.44,6.30,-8.11,-0.00,0.00,-0.00,33.94,-17.70,-54.84
3239,-0.44,6.30,-8.11,-0.00,0.00,-0.00,33.94,-17.70,-54.84
3250,-0.45,6.29,-8.13,0.00,0.00,-0.00,35.21,-17.89,-55.00
3261,-0.45,6.29,-8.13,0.00,0.00,-0.00,35.21,-17.89,-55.00
3272,-0.44,6.30,-8.11,-0.00,0.00,-0.00,35.21,-17.89,-55.00
3283,-0.46,6.30,-8.11,-0.00,0.00,-0.00,35.21,-17.89,-55.00
3294,-0.46,6.30,-8.11,-0.00,0.00,-0.00,35.21,-17.89,-55.00
3305,-0.45,6.29,-8.13,0.00,0.00,-0.00,35.21,-17.89,-55.00
3316,-0.45,6.29,-8.13,0.00,0.00,-0.00,35.21,-17.89,-55.00
3327,-0.43,6.30,-8.12,0.00,0.00,-0.00,35.21,-17.89,-55.00
3338,-0.43,6.30,-8.12,0.00,0.00,-0.00,35.21,-17.89,-55.00
3349,-0.44,6.31,-8.11,-0.00,0.00,-0.00,35.21,-17.89,-55.00
3360,-0.44,6.31,-8.11,-0.00,0.00,-0.00,35.21,-17.89,-55.00
3371,-0.46,6.29,-8.14,-0.00,0.00,-0.00,35.21,-17.89,-55.00
3382,-0.46,6.32,-8.12,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3393,-0.46,6.32,-8.12,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3404,-0.44,6.30,-8.12,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3415,-0.44,6.30,-8.12,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3426,-0.44,6.29,-8.09,-0.01,0.00,-0.00,34.12,-17.51,-55.63
3437,-0.44,6.29,-8.09,-0.01,0.00,-0.00,34.12,-17.51,-55.63
3448,-0.45,6.32,-8.11,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3459,-0.45,6.32,-8.11,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3470,-0.46,6.31,-8.11,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3482,-0.46,6.31,-8.11,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3492,-0.43,6.30,-8.11,-0.00,0.00,-0.00,34.12,-17.51,-55.63
3503,-0.45,6.31,-8.12,-0.00,0.00,-0.00,32.68,-17.51,-54.69
3514,-0.45,6.31,-8.12,-0.00,0.00,-0.00,32.68,-17.51,-54.69
3525,-0.44,6.31,-8.11,-0.00,0.00,-0.00,32.68,-17.51,-54.69
3536,-0.44,6.31,-8.11,-0.00,0.00,-0.00,32.68,-17.51,-54.69
3547,-0.44,6.30,-8.11,0.00,0.00,-0.00,32.68,-17.51,-54.69
3558,-0.44,6.30,-8.11,0.00,0.00,-0.00,32.68,-17.51,-54.69
3569,-0.45,6.31,-8.11,0.00,0.00,-0.00,32.68,-17.51,-54.69
3580,-0.45,6.31,-8.11,0.00,0.00,-0.00,32.68,-17.51,-54.69
3591,-0.44,6.30,-8.08,0.00,0.00,-0.00,32.68,-17.51,-54.69
3602,-0.43,6.31,-8.09,0.00,0.00,-0.00,32.68,-17.51,-54.69
3613,-0.43,6.31,-8.09,0.00,0.00,-0.00,32.68,-17.51,-54.69
3624,-0.46,6.32,-8.09,-0.00,0.00,-0.00,33.76,-19.04,-55.00
3635,-0.46,6.32,-8.09,-0.00,0.00,-0.00,33.76,-19.04,-55.00
3646,-0.44,6.28,-8.08,0.00,0.00,-0.00,33.76,-19.04,-55.00
3657,-0.44,6.28,-8.08,0.00,0.00,-0.00,33.76,-19.04,-55.00
3668,-0.44,6.32,-8.08,-0.00,0.00,-0.00,33.76,-19.04,-55.00
3679,-0.44,6.32,-8.08,-0.00,0.00,-0.00,33.76,-19.04,-55.00
3690,-0.45,6.32,-8.09,0.00,0.00,-0.00,33.76,-19.04,-55.00
3701,-0.45,6.32,-8.09,0.00,0.00,-0.00,33.76,-19.04,-55.00
3712,-0.45,6.31,-8.09,-0.00,0.00,-0.00,33.76,-19.04,-55.00
3723,-0.45,6.30,-8.09,0.00,0.00,-0.00,33.76,-19.04,-55.00
3734,-0.45,6.30,-8.09,0.00,0.00,-0.00,33.76,-19.04,-55.00
3745,-0.45,6.31,-8.09,-0.00,0.00,-0.00,33.76,-19.04,-55.00
3756,-0.45,6.31,-8.09,-0.00,0.00,-0.00,33.76,-19.04,-55.00
3767,-0.43,6.30,-8.12,0.00,0.00,-0.00,34.12,-19.04,-54.69
3778,-0.43,6.30,-8.12,0.00,0.00,-0.00,34.12,-19.04,-54.69
3789,-0.44,6.30,-8.13,0.00,0.00,-0.00,34.12,-19.04,-54.69
3800,-0.44,6.30,-8.13,0.00,0.00,-0.00,34.12,-19.04,-54.69
3811,-0.45,6.31,-8.13,0.00,0.00,-0.00,34.12,-19.04,-54.69
3822,-0.45,6.31,-8.13,0.00,0.00,-0.00,34.12,-19.04,-54.69
3833,-0.44,6.30,-8.12,0.00,0.00,-0.00,34.12,-19.04,-54.69
3844,-0.43,6.31,-8.11,0.00,0.00,-0.00,34.12,-19.04,-54.69
