time,ax,ay,az,gx,gy,gz,mx,my,mz
720,-0.33,-5.93,-8.15,-0.01,0.01,0.00,17.10,-11.86,-39.87
731,-0.33,-5.93,-8.15,-0.01,0.01,0.00,17.10,-11.86,-39.87
742,-0.31,-5.97,-8.17,-0.02,0.01,0.00,17.10,-11.86,-39.87
753,-0.31,-5.97,-8.17,-0.02,0.01,0.00,17.10,-11.86,-39.87
764,-0.32,-5.93,-8.21,-0.03,0.01,0.00,14.80,-11.86,-38.76
775,-0.32,-5.93,-8.21,-0.03,0.01,0.00,14.80,-11.86,-38.76
786,-0.31,-5.90,-8.23,-0.00,0.01,0.00,14.80,-11.86,-38.76
797,-0.31,-5.90,-8.23,-0.00,0.01,0.00,14.80,-11.86,-38.76
808,-0.31,-5.93,-8.18,0.02,0.01,0.00,14.80,-11.86,-38.76
819,-0.33,-5.94,-8.16,0.01,0.01,0.00,14.80,-11.86,-38.76
830,-0.33,-5.94,-8.16,0.01,0.01,0.00,14.80,-11.86,-38.76
841,-0.31,-5.93,-8.17,-0.02,0.01,0.00,14.80,-11.86,-38.76
852,-0.31,-5.93,-8.17,-0.02,0.01,0.00,14.80,-11.86,-38.76
863,-0.31,-5.91,-8.21,-0.02,0.01,0.00,14.80,-11.86,-38.76
874,-0.31,-5.91,-8.21,-0.02,0.01,0.00,14.80,-11.86,-38.76
885,-0.32,-5.90,-8.22,-0.01,0.01,0.00,14.80,-11.86,-38.76
896,-0.32,-5.90,-8.22,-0.01,0.01,0.00,14.80,-11.86,-38.76
907,-0.32,-5.93,-8.18,0.01,0.01,0.00,16.64,-12.68,-39.50
918,-0.32,-5.94,-8.19,0.01,0.00,0.00,16.64,-12.68,-39.50
929,-0.32,-5.94,-8.19,0.01,0.00,0.00,16.64,-12.68,-39.50
940,-0.32,-5.93,-8.21,-0.01,0.01,0.00,16.64,-12.68,-39.50
951,-0.32,-5.93,-8.21,-0.01,0.01,0.00,16.64,-12.68,-39.50
962,-0.32,-5.91,-8.21,-0.01,0.01,0.00,16.64,-12.68,-39.50
973,-0.32,-5.91,-8.21,-0.01,0.01,0.00,16.64,-12.68,-39.50
984,-0.32,-5.92,-8.20,-0.00,0.01,0.00,16.64,-12.68,-39.50
995,-0.32,-5.92,-8.20,-0.00,0.01,0.00,16.64,-12.68,-39.50
1006,-0.30,-5.93,-8.18,-0.01,0.01,0.00,16.64,-12.68,-39.50
1017,-0.30,-5.93,-8.18,-0.01,0.01,0.00,16.64,-12.68,-39.50
1028,-0.32,-5.92,-8.21,-0.02,0.01,0.00,14.80,-13.23,-39.50
1039,-0.32,-5.95,-8.16,-0.03,0.01,0.00,14.80,-13.23,-39.50
1050,-0.32,-5.95,-8.16,-0.03,0.01,0.00,14.80,-13.23,-39.50
1061,-0.33,-5.88,-8.24,-0.05,0.01,0.00,14.80,-13.23,-39.50
1072,-0.33,-5.88,-8.24,-0.05,0.01,0.00,14.80,-13.23,-39.50
1083,-0.32,-5.74,-8.38,0.01,-0.04,-0.06,14.80,-13.23,-39.50
1094,-0.32,-5.74,-8.38,0.01,-0.04,-0.06,14.80,-13.23,-39.50
1105,-0.31,-5.98,-8.15,0.03,-0.06,-0.07,14.80,-13.23,-39.50
1116,-0.31,-5.98,-8.15,0.03,-0.06,-0.07,14.80,-13.23,-39.50
1127,-0.33,-5.89,-8.20,-0.01,0.00,-0.00,14.80,-13.23,-39.50
1138,-0.31,-5.90,-8.22,-0.00,0.01,0.00,13.19,-12.27,-38.95
1149,-0.31,-5.90,-8.22,-0.00,0.01,0.00,13.19,-12.27,-38.95
1160,-0.32,-5.93,-8.21,-0.01,0.01,-0.00,13.19,-12.27,-38.95
1171,-0.32,-5.93,-8.21,-0.01,0.01,-0.00,13.19,-12.27,-38.95
1182,-0.30,-5.87,-8.28,-0.01,0.01,-0.00,13.19,-12.27,-38.95
1193,-0.30,-5.87,-8.28,-0.01,0.01,-0.00,13.19,-12.27,-38.95
1204,-0.31,-5.91,-8.20,0.01,0.01,0.00,13.19,-12.27,-38.95
1215,-0.31,-5.91,-8.20,0.01,0.01,0.00,13.19,-12.27,-38.95
1226,-0.30,-5.91,-8.16,0.01,0.01,0.00,13.19,-12.27,-38.95
1237,-0.30,-5.91,-8.16,0.01,0.01,0.00,13.19,-12.27,-38.95
1248,-0.33,-5.89,-8.26,0.04,0.01,0.00,13.19,-12.27,-38.95
1259,-0.33,-5.98,-8.17,0.06,0.00,0.01,13.19,-12.27,-38.95
1270,-0.33,-5.98,-8.17,0.06,0.00,0.01,13.19,-12.27,-38.95
1281,-0.34,-6.03,-8.03,0.03,-0.00,-0.00,15.72,-12.96,-40.24
1292,-0.34,-6.03,-8.03,0.03,-0.00,-0.00,15.72,-12.96,-40.24
1303,-0.32,-5.95,-8.15,-0.00,0.01,-0.00,15.72,-12.96,-40.24
1314,-0.32,-5.95,-8.15,-0.00,0.01,-0.00,15.72,-12.96,-40.24
1326,-0.32,-5.95,-8.14,-0.02,0.01,-0.00,15.72,-12.96,-40.24
1336,-0.32,-5.95,-8.14,-0.02,0.01,-0.00,15.72,-12.96,-40.24
1347,-0.33,-5.92,-8.21,-0.04,0.01,-0.00,15.72,-12.96,-40.24
1358,-0.31,-5.90,-8.22,-0.04,0.01,-0.00,15.72,-12.96,-40.24
1369,-0.31,-5.90,-8.22,-0.04,0.01,-0.00,15.72,-12.96,-40.24
1380,-0.31,-5.90,-8.19,-0.02,0.01,0.00,15.72,-12.96,-40.24
1391,-0.31,-5.90,-8.19,-0.02,0.01,0.00,15.72,-12.96,-40.24
1402,-0.32,-5.93,-8.17,-0.02,0.01,0.00,16.64,-11.32,-40.98
1413,-0.32,-5.93,-8.17,-0.02,0.01,0.00,16.64,-11.32,-40.98
1424,-0.30,-5.91,-8.20,-0.04,0.01,0.00,16.64,-11.32,-40.98
1435,-0.30,-5.91,-8.20,-0.04,0.01,0.00,16.64,-11.32,-40.98
1446,-0.31,-5.83,-8.29,-0.04,0.01,0.00,16.64,-11.32,-40.98
1457,-0.31,-5.83,-8.29,-0.04,0.01,0.00,16.64,-11.32,-40.98
1468,-0.31,-5.92,-8.20,0.02,0.01,0.00,16.64,-11.32,-40.98
1479,-0.32,-5.92,-8.16,0.04,0.01,0.00,16.64,-11.32,-40.98
1490,-0.32,-5.92,-8.16,0.04,0.01,0.00,16.64,-11.32,-40.98
1501,-0.31,-5.91,-8.21,0.03,0.01,0.00,16.64,-11.32,-40.98
1512,-0.31,-5.91,-8.21,0.03,0.01,0.00,16.64,-11.32,-40.98
1523,-0.32,-5.95,-8.19,0.01,0.01,0.00,14.34,-13.23,-40.24
1534,-0.32,-5.95,-8.19,0.01,0.01,0.00,14.34,-13.23,-40.24
1545,-0.32,-5.90,-8.21,-0.02,0.01,0.00,14.34,-13.23,-40.24
1560,-0.32,-5.90,-8.21,-0.02,0.01,0.00,14.34,-13.23,-40.24
1567,-0.30,-5.89,-8.25,-0.04,0.01,0.00,14.34,-13.23,-40.24
1578,-0.30,-5.89,-8.25,-0.04,0.01,0.00,14.34,-13.23,-40.24
1589,-0.31,-5.91,-8.22,-0.02,0.01,0.00,14.34,-13.23,-40.24
1600,-0.40,-6.82,-7.12,-0.16,0.00,-0.01,14.34,-13.23,-40.24
1611,-0.40,-6.82,-7.12,-0.16,0.00,-0.01,14.34,-13.23,-40.24
1622,-0.32,-5.91,-8.17,-0.21,0.00,-0.03,14.34,-13.23,-40.24
1633,-0.32,-5.91,-8.17,-0.21,0.00,-0.03,14.34,-13.23,-40.24
1644,-0.32,-5.83,-8.24,-0.04,-0.00,-0.01,14.34,-13.23,-40.24
1655,-0.32,-5.83,-8.24,-0.04,-0.00,-0.01,14.34,-13.23,-40.24
1666,-0.31,-5.82,-8.28,-0.02,0.01,0.00,14.57,-12.00,-39.32
1677,-0.31,-5.82,-8.28,-0.02,0.01,0.00,14.57,-12.00,-39.32
1688,-0.30,-5.84,-8.24,-0.01,0.01,0.00,14.57,-12.00,-39.32
1699,-0.30,-5.85,-8.28,-0.00,0.00,0.00,14.57,-12.00,-39.32
1710,-0.30,-5.85,-8.28,-0.00,0.00,0.00,14.57,-12.00,-39.32
1721,-0.31,-5.83,-8.29,-0.01,0.01,0.00,14.57,-12.00,-39.32
1732,-0.31,-5.83,-8.29,-0.01,0.01,0.00,14.57,-12.00,-39.32
1743,-0.31,-5.77,-8.30,0.01,0.01,0.00,14.57,-12.00,-39.32
1754,-0.31,-5.77,-8.30,0.01,0.01,0.00,14.57,-12.00,-39.32
1765,-0.29,-5.84,-8.28,0.05,0.01,0.00,14.57,-12.00,-39.32
1776,-0.29,-5.84,-8.28,0.05,0.01,0.00,14.57,-12.00,-39.32
1787,-0.31,-5.86,-8.24,0.05,0.00,0.00,13.19,-10.91,-39.69
1798,-0.31,-5.86,-8.24,0.05,0.00,0.00,13.19,-10.91,-39.69
1809,-0.32,-5.92,-8.18,0.04,0.00,0.00,13.19,-10.91,-39.69
1820,-0.32,-5.88,-8.22,-0.01,0.01,0.00,13.19,-10.91,-39.69
1831,-0.32,-5.88,-8.22,-0.01,0.01,0.00,13.19,-10.91,-39.69
1842,-0.31,-5.85,-8.22,-0.03,0.01,0.00,13.19,-10.91,-39.69
1853,-0.31,-5.85,-8.22,-0.03,0.01,0.00,13.19,-10.91,-39.69
1864,-0.30,-5.86,-8.22,-0.03,0.01,0.00,13.19,-10.91,-39.69
1875,-0.30,-5.86,-8.22,-0.03,0.01,0.00,13.19,-10.91,-39.69
1887,-0.31,-5.83,-8.26,-0.02,0.01,0.00,13.19,-10.91,-39.69
1897,-0.31,-5.83,-8.26,-0.02,0.01,0.00,13.19,-10.91,-39.69
1908,-0.30,-5.83,-8.28,-0.01,0.01,0.00,15.03,-11.45,-37.84
1919,-0.31,-5.86,-8.26,0.00,0.01,0.00,15.03,-11.45,-37.84
1930,-0.31,-5.86,-8.26,0.00,0.01,0.00,15.03,-11.45,-37.84
1941,-0.31,-5.85,-8.22,0.00,0.01,0.00,15.03,-11.45,-37.84
1952,-0.31,-5.85,-8.22,0.00,0.01,0.00,15.03,-11.45,-37.84
1963,-0.31,-5.83,-8.23,-0.01,0.01,0.00,15.03,-11.45,-37.84
1974,-0.31,-5.83,-8.23,-0.01,0.01,0.00,15.03,-11.45,-37.84
1985,-0.32,-5.83,-8.23,-0.01,0.01,0.00,15.03,-11.45,-37.84
1996,-0.32,-5.83,-8.23,-0.01,0.01,0.00,15.03,-11.45,-37.84
2007,-0.30,-5.85,-8.28,-0.02,0.01,0.00,15.03,-11.45,-37.84
2018,-0.30,-5.85,-8.28,-0.02,0.01,0.00,15.03,-11.45,-37.84
2029,-0.32,-5.85,-8.27,-0.03,0.00,0.00,14.34,-10.77,-39.87
2040,-0.31,-5.81,-8.27,-0.03,0.00,0.00,14.34,-10.77,-39.87
2051,-0.31,-5.81,-8.27,-0.03,0.00,0.00,14.34,-10.77,-39.87
2062,-0.30,-5.83,-8.28,-0.02,0.01,0.00,14.34,-10.77,-39.87
2077,-0.30,-5.83,-8.28,-0.02,0.01,0.00,14.34,-10.77,-39.87
2084,-0.31,-5.85,-8.24,0.00,0.01,0.00,14.34,-10.77,-39.87
2095,-0.31,-5.85,-8.24,0.00,0.01,0.00,14.34,-10.77,-39.87
2106,-0.30,-5.81,-8.27,-0.00,0.01,0.00,14.34,-10.77,-39.87
2117,-0.30,-5.81,-8.27,-0.00,0.01,0.00,14.34,-10.77,-39.87
2128,-0.31,-5.84,-8.26,-0.01,0.01,0.00,14.34,-10.77,-39.87
2139,-0.30,-5.83,-8.27,-0.02,0.01,0.00,14.34,-10.77,-39.87
2150,-0.30,-5.83,-8.27,-0.02,0.01,0.00,14.34,-10.77,-39.87
2161,-0.31,-5.83,-8.27,-0.03,0.00,0.00,13.19,-12.00,-40.42
2172,-0.31,-5.83,-8.27,-0.03,0.00,0.00,13.19,-12.00,-40.42
2183,-0.31,-5.78,-8.30,-0.04,0.00,0.00,13.19,-12.00,-40.42
2194,-0.31,-5.78,-8.30,-0.04,0.00,0.00,13.19,-12.00,-40.42
2205,-0.32,-5.79,-8.31,-0.01,0.01,0.00,13.19,-12.00,-40.42
2216,-0.32,-5.79,-8.31,-0.01,0.01,0.00,13.19,-12.00,-40.42
2227,-0.31,-5.79,-8.28,0.01,0.01,-0.00,13.19,-12.00,-40.42
2238,-0.31,-5.79,-8.28,0.01,0.01,-0.00,13.19,-12.00,-40.42
2249,-0.31,-5.78,-8.32,0.02,0.01,-0.00,13.19,-12.00,-40.42
2260,-0.32,-5.85,-8.27,0.02,0.01,-0.00,13.19,-12.00,-40.42
2271,-0.32,-5.85,-8.27,0.02,0.01,-0.00,13.19,-12.00,-40.42
2282,-0.31,-5.75,-8.38,0.02,0.01,0.00,16.41,-11.73,-40.79
2293,-0.31,-5.75,-8.38,0.02,0.01,0.00,16.41,-11.73,-40.79
2304,-0.29,-5.75,-8.40,0.09,0.02,-0.00,16.41,-11.73,-40.79
2315,-0.29,-5.75,-8.40,0.09,0.02,-0.00,16.41,-11.73,-40.79
2326,-0.27,-5.96,-8.17,0.16,0.01,0.00,16.41,-11.73,-40.79
2337,-0.27,-5.96,-8.17,0.16,0.01,0.00,16.41,-11.73,-40.79
2348,-0.41,-5.90,-8.10,-0.28,0.08,0.11,16.41,-11.73,-40.79
2359,-0.31,-5.34,-8.57,-0.11,0.26,0.33,16.41,-11.73,-40.79
2370,-0.31,-5.34,-8.57,-0.11,0.26,0.33,16.41,-11.73,-40.79
2381,-0.42,-5.00,-8.66,0.13,0.16,0.16,16.41,-11.73,-40.79
2392,-0.42,-5.00,-8.66,0.13,0.16,0.16,16.41,-11.73,-40.79
2408,-0.44,-5.71,-8.28,0.25,0.03,-0.02,15.03,-11.18,-40.05
2414,-0.44,-5.71,-8.28,0.25,0.03,-0.02,15.03,-11.18,-40.05
2425,-0.24,-6.18,-8.03,0.19,-0.01,-0.07,15.03,-11.18,-40.05
2436,-0.24,-6.18,-8.03,0.19,-0.01,-0.07,15.03,-11.18,-40.05
2447,-0.30,-6.30,-8.14,0.13,-0.07,-0.15,15.03,-11.18,-40.05
2458,-0.30,-6.30,-8.14,0.13,-0.07,-0.15,15.03,-11.18,-40.05
2469,-0.40,-5.84,-8.34,0.02,-0.13,-0.19,15.03,-11.18,-40.05
2480,-0.36,-5.78,-8.15,0.03,-0.19,-0.28,15.03,-11.18,-40.05
2491,-0.36,-5.78,-8.15,0.03,-0.19,-0.28,15.03,-11.18,-40.05
2502,-0.32,-5.91,-8.11,0.01,-0.28,-0.40,15.03,-11.18,-40.05
2513,-0.32,-5.91,-8.11,0.01,-0.28,-0.40,15.03,-11.18,-40.05
2524,-0.14,-5.93,-8.27,-0.03,-0.35,-0.49,15.03,-11.18,-40.05
2535,-0.14,-5.93,-8.27,-0.03,-0.35,-0.49,15.03,-11.18,-40.05
2546,-0.09,-5.97,-8.16,-0.02,-0.31,-0.42,13.19,-12.27,-41.16
2557,-0.09,-5.97,-8.16,-0.02,-0.31,-0.42,13.19,-12.27,-41.16
2568,-0.24,-5.96,-8.13,-0.05,-0.14,-0.16,13.19,-12.27,-41.16
2579,-0.27,-5.96,-8.21,-0.08,-0.03,-0.00,13.19,-12.27,-41.16
2590,-0.27,-5.96,-8.21,-0.08,-0.03,-0.00,13.19,-12.27,-41.16
2601,-0.33,-5.79,-8.28,-0.09,-0.00,0.01,13.19,-12.27,-41.16
2612,-0.33,-5.79,-8.28,-0.09,-0.00,0.01,13.19,-12.27,-41.16
2623,-0.28,-5.95,-8.24,-0.02,0.01,0.00,13.19,-12.27,-41.16
2634,-0.28,-5.95,-8.24,-0.02,0.01,0.00,13.19,-12.27,-41.16
2645,-0.28,-5.78,-8.33,0.00,0.02,-0.01,13.19,-12.27,-41.16
2656,-0.28,-5.78,-8.33,0.00,0.02,-0.01,13.19,-12.27,-41.16
2667,-0.26,-5.95,-8.19,0.09,0.03,-0.02,14.57,-11.45,-38.95
2678,-0.26,-5.95,-8.19,0.09,0.03,-0.02,14.57,-11.45,-38.95
2689,-0.26,-5.93,-8.19,0.05,0.02,-0.01,14.57,-11.45,-38.95
2700,-0.25,-5.91,-8.24,0.02,0.01,-0.00,14.57,-11.45,-38.95
2711,-0.25,-5.91,-8.24,0.02,0.01,-0.00,14.57,-11.45,-38.95
2722,-0.28,-5.93,-8.16,0.01,0.01,0.00,14.57,-11.45,-38.95
2733,-0.28,-5.93,-8.16,0.01,0.01,0.00,14.57,-11.45,-38.95
2744,-0.26,-5.91,-8.21,0.00,0.01,0.00,14.57,-11.45,-38.95
2755,-0.26,-5.91,-8.21,0.00,0.01,0.00,14.57,-11.45,-38.95
2766,-0.27,-5.91,-8.21,0.01,0.01,0.00,14.57,-11.45,-38.95
2777,-0.27,-5.91,-8.21,0.01,0.01,0.00,14.57,-11.45,-38.95
2788,-0.27,-5.91,-8.20,0.00,0.01,0.00,16.18,-12.41,-40.24
2799,-0.27,-5.91,-8.20,0.00,0.01,0.00,16.18,-12.41,-40.24
2810,-0.26,-5.92,-8.21,0.00,0.01,0.00,16.18,-12.41,-40.24
2822,-0.27,-5.91,-8.21,0.00,0.01,0.00,16.18,-12.41,-40.24
2832,-0.27,-5.91,-8.21,0.00,0.01,0.00,16.18,-12.41,-40.24
2843,-0.26,-5.91,-8.20,0.00,0.01,0.00,16.18,-12.41,-40.24
2854,-0.26,-5.91,-8.20,0.00,0.01,0.00,16.18,-12.41,-40.24
2865,-0.27,-5.92,-8.21,0.00,0.01,0.00,16.18,-12.41,-40.24
2876,-0.27,-5.92,-8.21,0.00,0.01,0.00,16.18,-12.41,-40.24
2887,-0.27,-5.92,-8.19,0.00,0.01,0.00,16.18,-12.41,-40.24
2898,-0.27,-5.92,-8.19,0.00,0.01,0.00,16.18,-12.41,-40.24
2909,-0.26,-5.92,-8.20,0.00,0.01,0.00,16.18,-12.41,-40.24
2920,-0.28,-5.91,-8.21,0.00,0.01,0.00,15.03,-12.00,-39.69
2931,-0.28,-5.91,-8.21,0.00,0.01,0.00,15.03,-12.00,-39.69
2942,-0.26,-5.92,-8.21,0.00,0.01,0.00,15.03,-12.00,-39.69
2953,-0.26,-5.92,-8.21,0.00,0.01,0.00,15.03,-12.00,-39.69
2964,-0.27,-5.93,-8.19,0.00,0.01,0.00,15.03,-12.00,-39.69
2975,-0.27,-5.93,-8.19,0.00,0.01,0.00,15.03,-12.00,-39.69
2986,-0.27,-5.92,-8.20,0.00,0.01,0.00,15.03,-12.00,-39.69
2997,-0.27,-5.92,-8.20,0.00,0.01,0.00,15.03,-12.00,-39.69
3008,-0.27,-5.92,-8.20,0.00,0.01,0.00,15.03,-12.00,-39.69
3019,-0.27,-5.92,-8.20,0.00,0.01,0.00,15.03,-12.00,-39.69
3030,-0.27,-5.93,-8.20,0.00,0.01,0.00,15.03,-12.00,-39.69
3041,-0.27,-5.92,-8.21,0.00,0.01,0.00,13.42,-12.14,-40.61
3052,-0.27,-5.92,-8.21,0.00,0.01,0.00,13.42,-12.14,-40.61
3063,-0.29,-5.93,-8.24,0.00,0.01,0.00,13.42,-12.14,-40.61
3074,-0.29,-5.93,-8.24,0.00,0.01,0.00,13.42,-12.14,-40.61
3085,-0.27,-5.95,-8.23,0.00,0.01,0.00,13.42,-12.14,-40.61
3096,-0.27,-5.95,-8.23,0.00,0.01,0.00,13.42,-12.14,-40.61
3107,-0.26,-5.95,-8.23,-0.00,0.01,-0.00,13.42,-12.14,-40.61
3118,-0.26,-5.95,-8.23,-0.00,0.01,-0.00,13.42,-12.14,-40.61
3129,-0.28,-5.96,-8.19,0.00,0.01,-0.00,13.42,-12.14,-40.61
3140,-0.26,-5.88,-8.22,-0.01,0.01,-0.00,13.42,-12.14,-40.61
3151,-0.26,-5.88,-8.22,-0.01,0.01,-0.00,13.42,-12.14,-40.61
3163,-0.28,-5.93,-8.19,0.00,0.01,-0.00,13.42,-12.41,-41.71
3173,-0.28,-5.93,-8.19,0.00,0.01,-0.00,13.42,-12.41,-41.71
3184,-0.27,-5.90,-8.17,0.00,0.01,-0.00,13.42,-12.41,-41.71
3195,-0.27,-5.90,-8.17,0.00,0.01,-0.00,13.42,-12.41,-41.71
3206,-0.25,-5.89,-8.22,-0.00,0.01,-0.00,13.42,-12.41,-41.71
3217,-0.25,-5.89,-8.22,-0.00,0.01,-0.00,13.42,-12.41,-41.71
3228,-0.27,-5.94,-8.18,0.01,0.01,-0.00,13.42,-12.41,-41.71
3239,-0.27,-5.94,-8.18,0.01,0.01,-0.00,13.42,-12.41,-41.71
3250,-0.24,-5.90,-8.16,-0.00,0.01,0.00,13.42,-12.41,-41.71
3261,-0.24,-5.93,-8.17,-0.00,0.01,0.00,13.42,-12.41,-41.71
3272,-0.24,-5.93,-8.17,-0.00,0.01,0.00,13.42,-12.41,-41.71
3283,-0.26,-5.92,-8.18,0.00,0.01,0.00,14.34,-12.41,-39.13
3294,-0.26,-5.92,-8.18,0.00,0.01,0.00,14.34,-12.41,-39.13
3305,-0.26,-5.92,-8.23,0.00,0.01,0.00,14.34,-12.41,-39.13
3316,-0.26,-5.92,-8.23,0.00,0.01,0.00,14.34,-12.41,-39.13
3327,-0.25,-5.93,-8.24,-0.00,0.01,0.00,14.34,-12.41,-39.13
3338,-0.25,-5.93,-8.24,-0.00,0.01,0.00,14.34,-12.41,-39.13
3349,-0.24,-5.93,-8.18,0.00,0.01,0.00,14.34,-12.41,-39.13
3360,-0.25,-5.92,-8.20,0.00,0.01,0.00,14.34,-12.41,-39.13
3371,-0.25,-5.92,-8.20,0.00,0.01,0.00,14.34,-12.41,-39.13
3382,-0.27,-5.93,-8.20,0.00,0.01,0.00,14.34,-12.41,-39.13
3394,-0.27,-5.93,-8.20,0.00,0.01,0.00,14.34,-12.41,-39.13
3404,-0.26,-5.94,-8.21,0.00,0.01,0.00,14.34,-12.41,-39.13
3415,-0.26,-5.94,-8.21,0.00,0.01,0.00,14.34,-12.41,-39.13
3426,-0.26,-5.90,-8.19,-0.00,0.01,0.00,13.65,-12.27,-39.69
3437,-0.26,-5.90,-8.19,-0.00,0.01,0.00,13.65,-12.27,-39.69
3448,-0.25,-5.92,-8.18,0.00,0.01,0.00,13.65,-12.27,-39.69
3459,-0.25,-5.92,-8.18,0.00,0.01,0.00,13.65,-12.27,-39.69
3470,-0.26,-5.93,-8.19,0.00,0.01,0.00,13.65,-12.27,-39.69
3481,-0.26,-5.92,-8.21,-0.00,0.01,0.00,13.65,-12.27,-39.69
3492,-0.26,-5.92,-8.21,-0.00,0.01,0.00,13.65,-12.27,-39.69
3503,-0.25,-5.92,-8.18,0.00,0.01,0.00,13.65,-12.27,-39.69
3514,-0.25,-5.92,-8.18,0.00,0.01,0.00,13.65,-12.27,-39.69
3525,-0.25,-5.93,-8.18,0.00,0.01,0.00,13.65,-12.27,-39.69
3536,-0.25,-5.93,-8.18,0.00,0.01,0.00,13.65,-12.27,-39.69
3547,-0.26,-5.91,-8.25,0.00,0.01,0.00,18.02,-11.86,-40.24
3558,-0.26,-5.91,-8.25,0.00,0.01,0.00,18.02,-11.86,-40.24
3569,-0.22,-6.30,-8.01,0.01,-0.00,-0.01,18.02,-11.86,-40.24
3580,-1.06,-5.35,-8.26,-0.12,-0.40,-0.54,18.02,-11.86,-40.24
3591,-1.06,-5.35,-8.26,-0.12,-0.40,-0.54,18.02,-11.86,-40.24
3602,0.17,-5.63,-8.36,-0.01,-0.72,-1.06,18.02,-11.86,-40.24
3613,0.17,-5.63,-8.36,-0.01,-0.72,-1.06,18.02,-11.86,-40.24
3624,0.07,-6.43,-7.89,0.06,-0.57,-0.77,18.02,-11.86,-40.24
3635,0.07,-6.43,-7.89,0.06,-0.57,-0.77,18.02,-11.86,-40.24
3646,-0.09,-6.14,-8.07,-0.02,-0.21,-0.27,18.02,-11.86,-40.24
3657,-0.09,-6.14,-8.07,-0.02,-0.21,-0.27,18.02,-11.86,-40.24
3668,-0.20,-5.86,-8.29,-0.03,-0.01,-0.03,14.11,-10.36,-39.69
3679,-0.20,-5.86,-8.29,-0.03,-0.01,-0.03,14.11,-10.36,-39.69
3690,-0.25,-5.94,-8.14,0.02,0.00,0.00,14.11,-10.36,-39.69
3701,-0.24,-5.92,-8.20,-0.02,0.01,0.00,14.11,-10.36,-39.69
3712,-0.24,-5.92,-8.20,-0.02,0.01,0.00,14.11,-10.36,-39.69
3723,-0.22,-5.85,-8.29,-0.02,0.01,0.00,14.11,-10.36,-39.69
3734,-0.22,-5.85,-8.29,-0.02,0.01,0.00,14.11,-10.36,-39.69
3745,-0.22,-5.96,-8.14,0.03,0.00,0.00,14.11,-10.36,-39.69
3756,-0.22,-5.96,-8.14,0.03,0.00,0.00,14.11,-10.36,-39.69
3767,-0.23,-5.93,-8.26,-0.01,0.01,0.00,14.11,-10.36,-39.69
3778,-0.23,-5.93,-8.26,-0.01,0.01,0.00,14.11,-10.36,-39.69
3789,-0.24,-5.91,-8.24,-0.01,0.01,0.00,14.11,-10.36,-39.69
3800,-0.25,-5.90,-8.22,0.00,0.01,0.00,14.11,-10.36,-39.69
3811,-0.25,-5.90,-8.22,0.00,0.01,0.00,11.35,-12.27,-41.16
