time,ax,ay,az,gx,gy,gz,mx,my,mz
785,-0.47,6.29,-8.15,-0.01,0.01,0.01,15.83,-12.94,-51.27
796,-0.47,6.29,-8.15,-0.01,0.01,0.01,15.83,-12.94,-51.27
807,-0.48,6.27,-8.17,-0.01,0.00,0.01,15.83,-12.94,-51.27
818,-0.48,6.27,-8.17,-0.01,0.00,0.01,15.83,-12.94,-51.27
829,-0.52,6.34,-8.15,-0.00,0.00,0.01,15.83,-12.94,-51.27
840,-0.52,6.34,-8.15,-0.00,0.00,0.01,15.83,-12.94,-51.27
851,-0.48,6.30,-8.11,0.00,-0.00,0.01,15.83,-12.94,-51.27
862,-0.49,6.26,-8.15,0.00,-0.00,0.01,15.83,-12.94,-51.27
873,-0.49,6.26,-8.15,0.00,-0.00,0.01,15.83,-12.94,-51.27
884,-0.52,6.29,-8.20,0.00,0.01,0.00,15.83,-12.94,-51.27
895,-0.52,6.29,-8.20,0.00,0.01,0.00,15.83,-12.94,-51.27
906,-0.51,6.31,-8.15,-0.00,0.01,0.00,15.83,-12.94,-51.27
917,-0.51,6.31,-8.15,-0.00,0.01,0.00,15.83,-12.94,-51.27
928,-0.48,6.29,-8.17,-0.00,0.01,0.01,14.48,-13.91,-50.96
939,-0.48,6.29,-8.17,-0.00,0.01,0.01,14.48,-13.91,-50.96
950,-0.49,6.29,-8.15,0.00,0.00,0.00,14.48,-13.91,-50.96
961,-0.49,6.29,-8.15,0.00,0.00,0.00,14.48,-13.91,-50.96
972,-0.52,6.25,-8.19,0.02,0.01,-0.02,14.48,-13.91,-50.96
983,-0.50,6.27,-8.14,0.01,0.02,-0.01,14.48,-13.91,-50.96
994,-0.50,6.27,-8.14,0.01,0.02,-0.01,14.48,-13.91,-50.96
1005,-0.50,6.28,-8.16,0.01,0.01,-0.01,14.48,-13.91,-50.96
1016,-0.50,6.28,-8.16,0.01,0.01,-0.01,14.48,-13.91,-50.96
1027,-0.49,6.27,-8.16,0.00,0.01,-0.00,14.48,-13.91,-50.96
1038,-0.49,6.27,-8.16,0.00,0.01,-0.00,14.48,-13.91,-50.96
1054,-0.49,6.29,-8.18,-0.00,0.00,0.01,15.61,-13.10,-52.96
1060,-0.49,6.29,-8.18,-0.00,0.00,0.01,15.61,-13.10,-52.96
1071,-0.49,6.30,-8.17,0.00,-0.00,0.01,15.61,-13.10,-52.96
1082,-0.49,6.30,-8.17,0.00,-0.00,0.01,15.61,-13.10,-52.96
1093,-0.50,6.29,-8.15,0.00,-0.00,0.01,15.61,-13.10,-52.96
1105,-0.49,6.28,-8.16,0.00,-0.00,0.01,15.61,-13.10,-52.96
1115,-0.49,6.28,-8.16,0.00,-0.00,0.01,15.61,-13.10,-52.96
1126,-0.49,6.29,-8.18,-0.00,0.00,0.01,15.61,-13.10,-52.96
1137,-0.49,6.29,-8.18,-0.00,0.00,0.01,15.61,-13.10,-52.96
1148,-0.51,6.29,-8.16,-0.00,0.00,0.01,15.61,-13.10,-52.96
1159,-0.51,6.29,-8.16,-0.00,0.00,0.01,15.61,-13.10,-52.96
1170,-0.50,6.29,-8.16,-0.00,0.00,0.01,14.48,-14.24,-51.88
1181,-0.50,6.29,-8.16,-0.00,0.00,0.01,14.48,-14.24,-51.88
1192,-0.50,6.29,-8.18,-0.00,0.00,0.01,14.48,-14.24,-51.88
1203,-0.50,6.27,-8.17,-0.00,0.00,0.01,14.48,-14.24,-51.88
1214,-0.50,6.27,-8.17,-0.00,0.00,0.01,14.48,-14.24,-51.88
1225,-0.48,6.29,-8.18,-0.00,-0.00,0.01,14.48,-14.24,-51.88
1236,-0.48,6.29,-8.18,-0.00,-0.00,0.01,14.48,-14.24,-51.88
1247,-0.51,6.27,-8.15,-0.00,0.00,0.01,14.48,-14.24,-51.88
1258,-0.51,6.27,-8.15,-0.00,0.00,0.01,14.48,-14.24,-51.88
1269,-0.50,6.29,-8.16,-0.01,0.01,0.01,14.48,-14.24,-51.88
1280,-0.50,6.29,-8.16,-0.01,0.01,0.01,14.48,-14.24,-51.88
1291,-0.50,6.30,-8.13,-0.00,0.01,0.01,14.48,-14.24,-51.88
1302,-0.50,6.30,-8.13,-0.00,0.01,0.01,14.48,-14.24,-51.88
1313,-0.49,6.28,-8.14,0.00,-0.00,0.01,16.95,-14.40,-52.34
1324,-0.46,6.29,-8.17,0.00,-0.00,0.01,16.95,-14.40,-52.34
1339,-0.46,6.29,-8.17,0.00,-0.00,0.01,16.95,-14.40,-52.34
1346,-0.61,6.19,-8.28,-0.01,-0.01,0.02,16.95,-14.40,-52.34
1357,-0.61,6.19,-8.28,-0.01,-0.01,0.02,16.95,-14.40,-52.34
1368,-0.51,6.27,-8.16,-0.01,0.00,0.02,16.95,-14.40,-52.34
1379,-0.51,6.27,-8.16,-0.01,0.00,0.02,16.95,-14.40,-52.34
1390,-0.53,6.25,-8.18,0.00,0.00,-0.00,16.95,-14.40,-52.34
1401,-0.53,6.25,-8.18,0.00,0.00,-0.00,16.95,-14.40,-52.34
1412,-0.48,6.28,-8.14,-0.00,0.00,0.00,16.95,-14.40,-52.34
1423,-0.49,6.29,-8.17,0.00,0.00,0.01,13.81,-13.43,-53.88
1434,-0.49,6.29,-8.17,0.00,0.00,0.01,13.81,-13.43,-53.88
1445,-0.48,6.27,-8.18,0.00,-0.00,0.01,13.81,-13.43,-53.88
1456,-0.48,6.27,-8.18,0.00,-0.00,0.01,13.81,-13.43,-53.88
1467,-0.49,6.29,-8.16,0.00,-0.00,0.01,13.81,-13.43,-53.88
1478,-0.49,6.29,-8.16,0.00,-0.00,0.01,13.81,-13.43,-53.88
1489,-0.50,6.28,-8.13,0.00,-0.00,0.00,13.81,-13.43,-53.88
1500,-0.50,6.28,-8.13,0.00,-0.00,0.00,13.81,-13.43,-53.88
1511,-0.50,6.29,-8.16,-0.01,-0.01,0.01,13.81,-13.43,-53.88
1522,-0.50,6.29,-8.16,-0.01,-0.01,0.01,13.81,-13.43,-53.88
1533,-0.07,6.81,-7.76,-0.00,-0.01,0.01,13.81,-13.43,-53.88
1544,-0.41,6.33,-8.16,0.00,0.02,-0.02,15.38,-14.56,-53.73
1555,-0.41,6.33,-8.16,0.00,0.02,-0.02,15.38,-14.56,-53.73
1566,-0.58,6.23,-8.18,0.01,0.02,-0.02,15.38,-14.56,-53.73
1577,-0.58,6.23,-8.18,0.01,0.02,-0.02,15.38,-14.56,-53.73
1588,-0.51,6.23,-8.22,0.00,0.03,-0.02,15.38,-14.56,-53.73
1599,-0.51,6.23,-8.22,0.00,0.03,-0.02,15.38,-14.56,-53.73
1610,-0.53,6.24,-8.23,-0.00,0.02,-0.00,15.38,-14.56,-53.73
1621,-0.53,6.24,-8.23,-0.00,0.02,-0.00,15.38,-14.56,-53.73
1632,-0.50,6.27,-8.16,-0.01,0.01,0.01,15.38,-14.56,-53.73
1643,-0.48,6.28,-8.14,-0.01,0.02,0.01,15.38,-14.56,-53.73
1654,-0.48,6.28,-8.14,-0.01,0.02,0.01,15.38,-14.56,-53.73
1665,-0.46,6.32,-8.14,-0.01,0.01,0.01,14.26,-12.78,-53.27
1676,-0.46,6.32,-8.14,-0.01,0.01,0.01,14.26,-12.78,-53.27
1687,-0.49,6.27,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27
1698,-0.49,6.27,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27
1709,-0.49,6.29,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27
1720,-0.49,6.29,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27
1731,-0.59,6.22,-8.19,-0.01,0.01,0.01,14.26,-12.78,-53.27
1742,-0.59,6.22,-8.19,-0.01,0.01,0.01,14.26,-12.78,-53.27
1753,-0.48,6.28,-8.16,-0.02,0.04,-0.03,14.26,-12.78,-53.27
1764,-0.46,6.29,-8.14,-0.01,0.01,0.00,14.26,-12.78,-53.27
1775,-0.46,6.29,-8.14,-0.01,0.01,0.00,14.26,-12.78,-53.27
1786,-0.47,6.30,-8.16,-0.00,0.00,0.01,14.26,-12.78,-53.27
1797,-0.47,6.30,-8.16,-0.00,0.00,0.01,14.26,-12.78,-53.27
1808,-0.49,6.29,-8.16,0.00,-0.00,0.01,14.71,-13.43,-53.57
1819,-0.49,6.29,-8.16,0.00,-0.00,0.01,14.71,-13.43,-53.57
1830,-0.45,6.28,-8.13,0.01,-0.00,0.00,14.71,-13.43,-53.57
1841,-0.45,6.28,-8.13,0.01,-0.00,0.00,14.71,-13.43,-53.57
1852,-0.47,6.30,-8.13,0.01,-0.01,0.00,14.71,-13.43,-53.57
1863,-0.48,6.27,-8.14,0.00,-0.00,0.01,14.71,-13.43,-53.57
1874,-0.48,6.27,-8.14,0.00,-0.00,0.01,14.71,-13.43,-53.57
1885,-0.46,6.30,-8.15,-0.00,0.00,0.01,14.71,-13.43,-53.57
1896,-0.46,6.30,-8.15,-0.00,0.00,0.01,14.71,-13.43,-53.57
1907,-0.48,6.31,-8.14,-0.00,0.00,0.01,14.71,-13.43,-53.57
1918,-0.48,6.31,-8.14,-0.00,0.00,0.01,14.71,-13.43,-53.57
1929,-0.49,6.28,-8.16,0.00,0.00,0.01,16.28,-13.91,-52.19
1940,-0.49,6.28,-8.16,0.00,0.00,0.01,16.28,-13.91,-52.19
1951,-0.48,6.29,-8.15,0.01,-0.00,0.00,16.28,-13.91,-52.19
1962,-0.48,6.29,-8.15,0.01,-0.00,0.00,16.28,-13.91,-52.19
1973,-0.47,6.39,-8.07,-0.01,-0.01,0.00,16.28,-13.91,-52.19
1984,-0.47,6.22,-8.19,-0.00,0.01,-0.01,16.28,-13.91,-52.19
1995,-0.47,6.22,-8.19,-0.00,0.01,-0.01,16.28,-13.91,-52.19
2006,-0.49,6.24,-8.18,-0.00,0.01,0.00,16.28,-13.91,-52.19
2017,-0.49,6.24,-8.18,-0.00,0.01,0.00,16.28,-13.91,-52.19
2028,-0.48,6.27,-8.15,-0.00,0.00,0.01,16.28,-13.91,-52.19
2039,-0.48,6.27,-8.15,-0.00,0.00,0.01,16.28,-13.91,-52.19
2050,-0.47,6.28,-8.15,-0.00,-0.00,0.01,15.16,-14.40,-53.88
2061,-0.47,6.28,-8.15,-0.00,-0.00,0.01,15.16,-14.40,-53.88
2072,-0.48,6.29,-8.18,-0.00,-0.00,0.01,15.16,-14.40,-53.88
2083,-0.50,6.30,-8.14,-0.00,-0.00,0.00,15.16,-14.40,-53.88
2095,-0.50,6.30,-8.14,-0.00,-0.00,0.00,15.16,-14.40,-53.88
2105,-0.46,6.30,-8.13,0.00,0.00,0.00,15.16,-14.40,-53.88
2116,-0.46,6.30,-8.13,0.00,0.00,0.00,15.16,-14.40,-53.88
2127,-0.46,6.31,-8.16,-0.00,0.00,0.00,15.16,-14.40,-53.88
2138,-0.46,6.31,-8.16,-0.00,0.00,0.00,15.16,-14.40,-53.88
2149,-0.48,6.32,-8.16,-0.00,0.00,0.01,15.16,-14.40,-53.88
2160,-0.48,6.32,-8.16,-0.00,0.00,0.01,15.16,-14.40,-53.88
2171,-0.46,6.28,-8.15,-0.00,0.00,0.01,15.16,-14.40,-53.88
2182,-0.46,6.28,-8.15,-0.00,0.00,0.01,15.16,-14.40,-53.88
2193,-0.48,6.30,-8.17,-0.00,0.00,0.01,14.93,-14.89,-52.80
2204,-0.46,6.29,-8.13,-0.00,0.00,0.01,14.93,-14.89,-52.80
2215,-0.46,6.29,-8.13,-0.00,0.00,0.01,14.93,-14.89,-52.80
2226,-0.47,6.29,-8.16,0.00,0.00,0.01,14.93,-14.89,-52.80
2237,-0.47,6.29,-8.16,0.00,0.00,0.01,14.93,-14.89,-52.80
2248,-0.50,6.30,-8.16,-0.01,0.00,0.01,14.93,-14.89,-52.80
2259,-0.50,6.30,-8.16,-0.01,0.00,0.01,14.93,-14.89,-52.80
2270,-0.51,6.27,-8.16,-0.04,-0.01,0.04,14.93,-14.89,-52.80
2281,-0.51,6.27,-8.16,-0.04,-0.01,0.04,14.93,-14.89,-52.80
2292,-0.39,6.31,-8.13,-0.02,-0.02,0.04,14.93,-14.89,-52.80
2303,-0.47,6.40,-8.12,0.00,-0.01,0.00,14.93,-14.89,-52.80
2314,-0.47,6.40,-8.12,0.00,-0.01,0.00,15.83,-13.59,-53.73
2325,-0.51,6.28,-8.17,-0.00,-0.02,0.01,15.83,-13.59,-53.73
2336,-0.51,6.28,-8.17,-0.00,-0.02,0.01,15.83,-13.59,-53.73
2347,-0.44,6.28,-8.13,-0.01,-0.00,0.01,15.83,-13.59,-53.73
2358,-0.44,6.28,-8.13,-0.01,-0.00,0.01,15.83,-13.59,-53.73
2369,-0.48,6.32,-8.15,-0.01,0.01,0.01,15.83,-13.59,-53.73
2380,-0.48,6.32,-8.15,-0.01,0.01,0.01,15.83,-13.59,-53.73
2391,-0.45,6.29,-8.14,-0.01,0.00,0.01,15.83,-13.59,-53.73
2402,-0.45,6.29,-8.14,-0.01,0.00,0.01,15.83,-13.59,-53.73
2413,-0.47,6.30,-8.12,-0.01,0.00,0.01,15.83,-13.59,-53.73
2424,-0.46,6.31,-8.14,-0.01,0.00,0.01,17.18,-13.26,-53.11
2435,-0.46,6.31,-8.14,-0.01,0.00,0.01,17.18,-13.26,-53.11
2446,-0.49,6.31,-8.17,-0.00,0.00,0.01,17.18,-13.26,-53.11
2457,-0.49,6.31,-8.17,-0.00,0.00,0.01,17.18,-13.26,-53.11
2468,-0.47,6.33,-8.13,-0.00,0.00,0.00,17.18,-13.26,-53.11
2479,-0.47,6.33,-8.13,-0.00,0.00,0.00,17.18,-13.26,-53.11
2490,-0.46,6.31,-8.14,0.00,0.00,0.00,17.18,-13.26,-53.11
2501,-0.46,6.31,-8.14,0.00,0.00,0.00,17.18,-13.26,-53.11
2512,-0.48,6.32,-8.14,0.00,-0.00,0.00,17.18,-13.26,-53.11
2523,-0.48,6.32,-8.14,0.00,-0.00,0.00,17.18,-13.26,-53.11
2534,-0.48,6.32,-8.13,0.00,-0.00,0.01,17.18,-13.26,-53.11
2545,-0.45,6.28,-8.15,0.00,-0.00,0.01,17.18,-13.26,-53.11
2556,-0.45,6.28,-8.15,0.00,-0.00,0.01,17.18,-13.26,-53.11
2567,-0.47,6.30,-8.17,-0.00,0.00,0.01,15.83,-13.91,-52.50
2578,-0.47,6.30,-8.17,-0.00,0.00,0.01,15.83,-13.91,-52.50
2589,-0.55,6.26,-8.19,-0.01,0.00,0.01,15.83,-13.91,-52.50
2600,-0.55,6.26,-8.19,-0.01,0.00,0.01,15.83,-13.91,-52.50
2611,-0.63,6.34,-8.14,-0.02,0.03,-0.01,15.83,-13.91,-52.50
2622,-0.63,6.34,-8.14,-0.02,0.03,-0.01,15.83,-13.91,-52.50
2633,-0.51,6.32,-8.14,-0.00,0.12,-0.15,15.83,-13.91,-52.50
2644,-0.38,6.34,-8.10,0.00,0.13,-0.17,15.83,-13.91,-52.50
2655,-0.38,6.34,-8.10,0.00,0.13,-0.17,15.83,-13.91,-52.50
2666,-0.35,6.34,-8.13,-0.00,0.07,-0.08,15.83,-13.91,-52.50
2677,-0.35,6.34,-8.13,-0.00,0.07,-0.08,15.83,-13.91,-52.50
2688,-0.44,6.32,-8.14,0.00,0.01,-0.01,18.53,-13.26,-52.50
2699,-0.44,6.32,-8.14,0.00,0.01,-0.01,18.53,-13.26,-52.50
2710,-0.48,6.29,-8.16,0.00,-0.00,0.00,18.53,-13.26,-52.50
2721,-0.48,6.29,-8.16,0.00,-0.00,0.00,18.53,-13.26,-52.50
2732,-0.47,6.32,-8.15,0.00,-0.00,0.00,18.53,-13.26,-52.50
2743,-0.47,6.32,-8.15,0.00,-0.00,0.00,18.53,-13.26,-52.50
2754,-0.46,6.32,-8.12,0.00,-0.00,0.00,18.53,-13.26,-52.50
2766,-0.48,6.32,-8.14,0.00,-0.00,0.00,18.53,-13.26,-52.50
2776,-0.48,6.32,-8.14,0.00,-0.00,0.00,18.53,-13.26,-52.50
2787,-0.47,6.29,-8.12,-0.00,-0.00,0.01,18.53,-13.26,-52.50
2798,-0.47,6.29,-8.12,-0.00,-0.00,0.01,18.53,-13.26,-52.50
2809,-0.46,6.26,-8.13,0.00,-0.00,0.01,16.51,-13.75,-52.65
2820,-0.46,6.26,-8.13,0.00,-0.00,0.01,16.51,-13.75,-52.65
2831,-0.48,6.30,-8.16,-0.00,-0.00,0.01,16.51,-13.75,-52.65
2842,-0.48,6.30,-8.16,-0.00,-0.00,0.01,16.51,-13.75,-52.65
2853,-0.46,6.32,-8.15,0.00,-0.00,0.00,16.51,-13.75,-52.65
2864,-0.46,6.31,-8.15,0.00,-0.00,0.00,16.51,-13.75,-52.65
2875,-0.46,6.31,-8.15,0.00,-0.00,0.00,16.51,-13.75,-52.65
2886,-0.49,6.31,-8.15,0.00,-0.00,0.00,16.51,-13.75,-52.65
2897,-0.49,6.31,-8.15,0.00,-0.00,0.00,16.51,-13.75,-52.65
2908,-0.47,6.30,-8.15,-0.00,-0.00,0.01,16.51,-13.75,-52.65
2919,-0.47,6.30,-8.15,-0.00,-0.00,0.01,16.51,-13.75,-52.65
2930,-0.45,6.32,-8.13,-0.00,-0.00,0.01,16.28,-11.64,-53.11
2941,-0.45,6.32,-8.13,-0.00,-0.00,0.01,16.28,-11.64,-53.11
2952,-0.47,6.31,-8.18,-0.00,-0.00,0.01,16.28,-11.64,-53.11
2963,-0.47,6.31,-8.18,-0.00,-0.00,0.01,16.28,-11.64,-53.11
2974,-0.47,6.30,-8.16,-0.00,0.00,0.01,16.28,-11.64,-53.11
2985,-0.46,6.31,-8.15,-0.00,0.00,0.01,16.28,-11.64,-53.11
2996,-0.46,6.31,-8.15,-0.00,0.00,0.01,16.28,-11.64,-53.11
3007,-0.45,6.31,-8.16,-0.00,0.01,0.01,16.28,-11.64,-53.11
3018,-0.45,6.31,-8.16,-0.00,0.01,0.01,16.28,-11.64,-53.11
3029,-0.40,6.35,-8.12,0.01,-0.01,0.02,16.28,-11.64,-53.11
3040,-0.40,6.35,-8.12,0.01,-0.01,0.02,16.28,-11.64,-53.11
3051,-0.50,6.29,-8.14,0.00,-0.04,0.05,16.28,-11.64,-53.11
3062,-0.50,6.29,-8.14,0.00,-0.04,0.05,16.28,-11.64,-53.11
3073,-0.46,6.29,-8.16,0.00,-0.02,0.02,15.38,-13.59,-53.42
3084,-0.48,6.30,-8.17,0.00,-0.00,0.01,15.38,-13.59,-53.42
3095,-0.48,6.30,-8.17,0.00,-0.00,0.01,15.38,-13.59,-53.42
3106,-0.43,6.49,-8.02,-0.00,0.00,0.01,15.38,-13.59,-53.42
3117,-0.43,6.49,-8.02,-0.00,0.00,0.01,15.38,-13.59,-53.42
3128,-0.45,6.30,-8.13,-0.01,-0.00,0.01,15.38,-13.59,-53.42
3139,-0.45,6.30,-8.13,-0.01,-0.00,0.01,15.38,-13.59,-53.42
3150,-0.48,6.29,-8.17,-0.00,-0.00,0.01,15.38,-13.59,-53.42
3161,-0.48,6.29,-8.17,-0.00,-0.00,0.01,15.38,-13.59,-53.42
3172,-0.49,6.34,-8.14,-0.01,0.00,0.01,15.38,-13.59,-53.42
3183,-0.49,6.34,-8.14,-0.01,0.00,0.01,15.38,-13.59,-53.42
3194,-0.58,6.28,-8.18,-0.01,0.00,0.03,16.28,-11.96,-52.50
3205,-0.86,6.38,-8.08,-0.02,-0.07,0.14,16.28,-11.96,-52.50
3216,-0.86,6.38,-8.08,-0.02,-0.07,0.14,16.28,-11.96,-52.50
3227,-0.81,6.58,-7.98,-0.03,-0.21,0.28,16.28,-11.96,-52.50
3238,-0.81,6.58,-7.98,-0.03,-0.21,0.28,16.28,-11.96,-52.50
3249,1.05,6.23,-8.21,-0.05,-0.16,0.26,16.28,-11.96,-52.50
3260,1.05,6.23,-8.21,-0.05,-0.16,0.26,16.28,-11.96,-52.50
3271,-0.34,6.30,-8.13,-0.00,-0.04,0.06,16.28,-11.96,-52.50
3282,-0.34,6.30,-8.13,-0.00,-0.04,0.06,16.28,-11.96,-52.50
3293,-0.45,6.34,-8.09,-0.00,-0.00,0.01,16.28,-11.96,-52.50
3304,-0.43,6.31,-8.14,-0.00,-0.00,0.01,16.06,-12.78,-53.27
3315,-0.43,6.31,-8.14,-0.00,-0.00,0.01,16.06,-12.78,-53.27
3326,-0.46,6.34,-8.15,-0.00,0.00,0.00,16.06,-12.78,-53.27
3337,-0.46,6.34,-8.15,-0.00,0.00,0.00,16.06,-12.78,-53.27
3348,-0.47,6.36,-8.12,-0.00,0.00,0.00,16.06,-12.78,-53.27
3359,-0.47,6.36,-8.12,-0.00,0.00,0.00,16.06,-12.78,-53.27
3370,-0.42,6.32,-8.12,-0.00,0.00,0.01,16.06,-12.78,-53.27
3381,-0.42,6.32,-8.12,-0.00,0.00,0.01,16.06,-12.78,-53.27
3392,-0.45,6.34,-8.14,-0.00,-0.00,0.01,16.06,-12.78,-53.27
3403,-0.45,6.34,-8.14,-0.00,-0.00,0.01,16.06,-12.78,-53.27
3414,-0.45,6.33,-8.13,-0.00,-0.00,0.00,16.06,-12.78,-53.27
3425,-0.44,6.33,-8.11,-0.00,-0.00,0.00,16.06,-12.78,-53.27
3436,-0.44,6.33,-8.11,-0.00,-0.00,0.00,16.06,-12.78,-53.27
3447,-0.46,6.35,-8.14,-0.00,-0.00,0.00,15.61,-11.48,-53.27
3458,-0.46,6.35,-8.14,-0.00,-0.00,0.00,15.61,-11.48,-53.27
3469,-0.45,6.33,-8.13,-0.00,0.00,0.01,15.61,-11.48,-53.27
3480,-0.45,6.33,-8.13,-0.00,0.00,0.01,15.61,-11.48,-53.27
3491,-0.44,6.33,-8.10,-0.00,0.00,0.01,15.61,-11.48,-53.27
3502,-0.44,6.33,-8.10,-0.00,0.00,0.01,15.61,-11.48,-53.27
3513,-0.46,6.33,-8.14,-0.00,0.00,0.01,15.61,-11.48,-53.27
3524,-0.43,6.34,-8.13,-0.00,0.00,0.01,15.61,-11.48,-53.27
3535,-0.43,6.34,-8.13,-0.00,0.00,0.01,15.61,-11.48,-53.27
3546,-0.42,6.35,-8.10,-0.00,0.00,0.00,15.61,-11.48,-53.27
3557,-0.42,6.35,-8.10,-0.00,0.00,0.00,15.61,-11.48,-53.27
3568,-0.44,6.31,-8.14,-0.00,0.00,0.00,15.83,-13.91,-52.80
3579,-0.44,6.31,-8.14,-0.00,0.00,0.00,15.83,-13.91,-52.80
3590,-0.42,6.33,-8.12,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3601,-0.42,6.33,-8.12,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3612,-0.50,6.32,-8.17,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3623,-0.50,6.32,-8.17,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3634,-0.42,6.35,-8.10,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3645,-0.42,6.35,-8.15,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3656,-0.42,6.35,-8.15,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3668,-0.51,6.29,-8.19,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3678,-0.51,6.29,-8.19,-0.00,-0.00,0.00,15.83,-13.91,-52.80
3689,-0.39,6.35,-8.10,-0.00,0.00,0.01,15.16,-13.10,-53.27
3700,-0.39,6.35,-8.10,-0.00,0.00,0.01,15.16,-13.10,-53.27
3716,-0.40,6.34,-8.08,-0.00,-0.00,0.01,15.16,-13.10,-53.27
3722,-0.40,6.34,-8.08,-0.00,-0.00,0.01,15.16,-13.10,-53.27
3733,-0.51,6.30,-8.20,-0.00,-0.00,0.00,15.16,-13.10,-53.27
3744,-0.51,6.30,-8.20,-0.00,-0.00,0.00,15.16,-13.10,-53.27
3755,-0.42,6.34,-8.08,-0.00,0.00,0.00,15.16,-13.10,-53.27
3766,-0.38,6.33,-8.09,-0.00,-0.00,0.00,15.16,-13.10,-53.27
3777,-0.38,6.33,-8.09,-0.00,-0.00,0.00,15.16,-13.10,-53.27
3788,-0.50,6.30,-8.17,-0.00,-0.00,0.00,15.16,-13.10,-53.27
3799,-0.50,6.30,-8.17,-0.00,-0.00,0.00,15.16,-13.10,-53.27
3810,-0.44,6.33,-8.12,-0.00,-0.00,0.01,15.16,-13.10,-53.27
3821,-0.44,6.33,-8.12,-0.00,-0.00,0.01,15.16,-13.10,-53.27
3832,-0.37,6.33,-8.08,-0.00,-0.00,0.01,15.38,-13.26,-52.80
3843,-0.37,6.33,-8.08,-0.00,-0.00,0.01,15.38,-13.26,-52.80
3854,-0.49,6.31,-8.17,-0.00,-0.00,0.00,15.38,-13.26,-52.80
3865,-0.46,6.34,-8.13,-0.00,-0.00,0.00,15.38,-13.26,-52.80
